generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78092,48945,48945,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
2,78355,49022,49022,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
3,80055,50046,50046,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
4,80489,50543,50543,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
5,78154,49720,49720,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
6,77699,49734,49734,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
7,78394,49970,49970,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
8,79290,50256,50256,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
9,78207,49744,49744,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
10,78348,49756,49756,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
11,78140,49795,49795,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
12,82313,50068,50068,0.0391447,0.046161,0.0,0.0,0.5,0.6,6.0,linear
13,84143,49851,49538,0.068452,0.0877419,0.0,0.0,0.5,0.6,6.0,linear
14,81620,48242,47312,0.0877742,0.125941,0.000495263,0.0,0.5,0.6,6.0,linear
15,81488,47540,45558,0.110821,0.171851,0.00172531,0.0,0.5,0.6,6.0,linear
16,83026,47364,43994,0.133349,0.215446,0.00478622,0.0,0.5,0.6,6.0,linear
17,82949,46328,41351,0.156821,0.259922,0.00989636,0.0,0.5,0.6,6.0,linear
18,82738,45182,38354,0.181764,0.305597,0.0173991,0.0,0.5,0.6,6.0,linear
19,82834,44572,35781,0.206345,0.348288,0.0267218,0.0,0.5,0.6,6.0,linear
20,83573,44288,33342,0.2271,0.38355,0.0376539,0.0,0.5,0.6,6.0,linear
21,83751,43706,30829,0.249121,0.42019,0.0500217,0.0,0.5,0.6,6.0,linear
22,84139,42956,28140,0.268526,0.451209,0.0634401,0.0,0.5,0.6,6.0,linear
23,83309,42041,25331,0.28974,0.483945,0.0780541,0.0,0.5,0.6,6.0,linear
24,83492,41460,22930,0.308045,0.513516,0.0926435,0.0,0.5,0.6,6.0,linear
25,83775,40868,20607,0.326245,0.542114,0.106989,0.0,0.5,0.6,6.0,linear
26,84136,40134,18324,0.344513,0.568845,0.122298,0.0,0.5,0.6,6.0,linear
27,84269,39748,16314,0.360135,0.591814,0.135751,0.0,0.5,0.6,6.0,linear
28,83848,38978,14354,0.377306,0.616634,0.148808,0.0,0.5,0.6,6.0,linear
29,83890,38293,12610,0.392357,0.638925,0.160711,0.0,0.5,0.6,6.0,linear
30,83659,37777,11004,0.406918,0.657496,0.173463,0.0,0.5,0.6,6.0,linear
31,83423,36967,9696,0.421711,0.678189,0.184443,0.0,0.5,0.6,6.0,linear
32,83239,36114,8551,0.435779,0.69778,0.194988,0.0,0.5,0.6,6.0,linear
33,83174,35510,7424,0.450312,0.716737,0.204193,0.0,0.5,0.6,6.0,linear
34,82753,34509,6325,0.461328,0.733074,0.212289,0.0,0.5,0.6,6.0,linear
35,82103,33846,5405,0.474112,0.750156,0.219353,0.0,0.5,0.6,6.0,linear
36,81689,33162,4747,0.485274,0.764292,0.226136,0.0,0.5,0.6,6.0,linear
37,80976,32344,4126,0.497282,0.779855,0.232862,0.0,0.5,0.6,6.0,linear
38,80285,31628,3506,0.509717,0.794762,0.238248,0.0,0.5,0.6,6.0,linear
39,79786,30833,2957,0.522017,0.810194,0.242273,0.0,0.5,0.6,6.0,linear
40,78954,29932,2496,0.532044,0.822049,0.246297,0.0,0.5,0.6,6.0,linear
41,78100,29184,2181,0.540946,0.833342,0.251113,0.0,0.5,0.6,6.0,linear
42,77419,28683,1887,0.550455,0.844284,0.255641,0.0,0.5,0.6,6.0,linear
43,76738,28096,1630,0.558605,0.854432,0.259376,0.0,0.5,0.6,6.0,linear
44,75677,27130,1358,0.567441,0.86412,0.262231,0.0,0.5,0.6,6.0,linear
45,74749,26510,1181,0.575718,0.873941,0.265074,0.0,0.5,0.6,6.0,linear
46,73992,25888,1044,0.583201,0.883372,0.267082,0.0,0.5,0.6,6.0,linear
47,73343,25323,918,0.592199,0.891984,0.268766,0.0,0.5,0.6,6.0,linear
48,72505,24681,750,0.600208,0.900188,0.269754,0.0,0.5,0.6,6.0,linear
49,70867,23881,669,0.607485,0.907652,0.271704,0.0,0.5,0.6,6.0,linear
50,70111,23264,550,0.613333,0.914384,0.2741,0.0,0.5,0.6,6.0,linear
51,69134,22636,473,0.619574,0.92134,0.275059,0.0,0.5,0.6,6.0,linear
52,68641,22139,395,0.625029,0.927011,0.276465,0.0,0.5,0.6,6.0,linear
53,67564,21635,321,0.630863,0.932963,0.278333,0.0,0.5,0.6,6.0,linear
54,66658,21022,259,0.636851,0.938302,0.27967,0.0,0.5,0.6,6.0,linear
55,65923,20525,225,0.63954,0.941762,0.281488,0.0,0.5,0.6,6.0,linear
56,64378,19945,205,0.641979,0.945757,0.284381,0.0,0.5,0.6,6.0,linear
57,63549,19493,166,0.646978,0.949312,0.284459,0.0,0.5,0.6,6.0,linear
58,62578,19053,144,0.650503,0.952419,0.285474,0.0,0.5,0.6,6.0,linear
59,62093,18656,131,0.654757,0.956069,0.285454,0.0,0.5,0.6,6.0,linear
60,61098,18284,108,0.657192,0.958825,0.286996,0.0,0.5,0.6,6.0,linear
61,60491,17815,104,0.660706,0.961762,0.286907,0.0,0.5,0.6,6.0,linear
62,59510,17440,91,0.663981,0.964588,0.287123,0.0,0.5,0.6,6.0,linear
63,59054,17240,78,0.66594,0.966175,0.287164,0.0,0.5,0.6,6.0,linear
64,58301,16996,66,0.669504,0.969209,0.287049,0.0,0.5,0.6,6.0,linear
65,57829,16739,53,0.672094,0.97144,0.287691,0.0,0.5,0.6,6.0,linear
66,57176,16371,42,0.67424,0.97362,0.287992,0.0,0.5,0.6,6.0,linear
67,56505,16102,23,0.677526,0.976762,0.288268,0.0,0.5,0.6,6.0,linear
68,55908,15834,19,0.680291,0.978841,0.288198,0.0,0.5,0.6,6.0,linear
69,55457,15457,14,0.682064,0.980772,0.289252,0.0,0.5,0.6,6.0,linear
70,54185,15108,11,0.684085,0.982995,0.291011,0.0,0.5,0.6,6.0,linear
71,53220,14719,10,0.686713,0.984402,0.290852,0.0,0.5,0.6,6.0,linear
72,52329,14465,11,0.687501,0.986381,0.292274,0.0,0.5,0.6,6.0,linear
73,51367,14084,11,0.690436,0.988039,0.291244,0.0,0.5,0.6,6.0,linear
74,50885,13861,8,0.69124,0.989053,0.292008,0.0,0.5,0.6,6.0,linear
75,50156,13627,7,0.692215,0.989893,0.292445,0.0,0.5,0.6,6.0,linear
76,49615,13283,4,0.694493,0.990984,0.29174,0.0,0.5,0.6,6.0,linear
77,49160,13142,1,0.695754,0.991694,0.291513,0.0,0.5,0.6,6.0,linear
78,48555,12868,0,0.69542,0.992343,0.292832,0.0,0.5,0.6,6.0,linear
79,48001,12796,0,0.69741,0.99296,0.291531,0.0,0.5,0.6,6.0,linear
80,47584,12503,0,0.699436,0.993094,0.290348,0.0,0.5,0.6,6.0,linear
81,47201,12333,0,0.700869,0.993689,0.289961,0.0,0.5,0.6,6.0,linear
82,46255,12064,0,0.700231,0.993843,0.290997,0.0,0.5,0.6,6.0,linear
83,45747,11912,0,0.701415,0.99403,0.290189,0.0,0.5,0.6,6.0,linear
84,45738,11987,0,0.702057,0.994402,0.289901,0.0,0.5,0.6,6.0,linear
85,45156,11811,0,0.701957,0.995105,0.290776,0.0,0.5,0.6,6.0,linear
86,45047,11864,0,0.703048,0.995546,0.290223,0.0,0.5,0.6,6.0,linear
87,45287,11842,0,0.703425,0.996284,0.290863,0.0,0.5,0.6,6.0,linear
88,44747,11744,0,0.703316,0.996558,0.291549,0.0,0.5,0.6,6.0,linear
89,44456,11580,0,0.704638,0.99679,0.290839,0.0,0.5,0.6,6.0,linear
90,44568,11517,0,0.705536,0.996933,0.290178,0.0,0.5,0.6,6.0,linear
91,43957,11296,0,0.705576,0.997383,0.290309,0.0,0.5,0.6,6.0,linear
92,44155,11355,0,0.706238,0.997562,0.289822,0.0,0.5,0.6,6.0,linear
93,43382,11210,0,0.705683,0.997722,0.290815,0.0,0.5,0.6,6.0,linear
94,43397,11203,0,0.707135,0.997856,0.289855,0.0,0.5,0.6,6.0,linear
95,43429,11154,0,0.706715,0.998323,0.290554,0.0,0.5,0.6,6.0,linear
96,43230,11054,0,0.707194,0.998575,0.290165,0.0,0.5,0.6,6.0,linear
97,42797,10983,0,0.708341,0.998552,0.289407,0.0,0.5,0.6,6.0,linear
98,42712,10955,0,0.708614,0.998562,0.28917,0.0,0.5,0.6,6.0,linear
99,42340,10860,0,0.708656,0.998796,0.289269,0.0,0.5,0.6,6.0,linear
100,42542,10844,0,0.709765,0.99891,0.288498,0.0,0.5,0.6,6.0,linear
101,42774,10906,0,0.710559,0.999023,0.287809,0.0,0.5,0.6,6.0,linear
