generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78396,49283,49283,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
2,77939,49075,49075,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
3,79206,50049,50049,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
4,79864,50579,50579,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
5,78509,49859,49859,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
6,77616,49525,49525,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
7,78921,50249,50249,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
8,79111,50162,50162,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
9,78553,49888,49888,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
10,78208,49786,49786,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
11,78677,49979,49979,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
12,80896,50299,50299,0.0168189,0.0198964,0.0,0.0,0.5,0.25,6.0,linear
13,81410,50125,50010,0.0292848,0.0378802,0.0,0.0,0.5,0.25,6.0,linear
14,79513,49075,48740,0.0383405,0.0552838,0.0,0.0,0.5,0.25,6.0,linear
15,79220,48666,47964,0.049032,0.0773728,0.0,0.0,0.5,0.25,6.0,linear
16,81030,49187,47978,0.0613022,0.101476,0.0,0.0,0.5,0.25,6.0,linear
17,81941,49168,47325,0.0725276,0.123568,0.0,0.0,0.5,0.25,6.0,linear
18,81638,48592,46151,0.0836314,0.145785,0.0,0.0,0.5,0.25,6.0,linear
19,81635,48324,45320,0.0965691,0.170045,0.0,0.0,0.5,0.25,6.0,linear
20,82481,48410,44755,0.106288,0.189024,0.0,0.0,0.5,0.25,6.0,linear
21,83737,48565,44299,0.118931,0.2116,0.0,0.0,0.5,0.25,6.0,linear
22,83988,47959,43149,0.129868,0.231339,0.0,0.0,0.5,0.25,6.0,linear
23,84175,47689,42355,0.141465,0.253101,0.0,0.0,0.5,0.25,6.0,linear
24,84863,47815,41856,0.153385,0.274188,0.0,0.0,0.5,0.25,6.0,linear
25,85648,47709,41148,0.165792,0.295219,0.0,0.0,0.5,0.25,6.0,linear
26,85118,47021,39980,0.177506,0.315278,0.0,0.0,0.5,0.25,6.0,linear
27,84847,46481,38819,0.1905,0.338004,0.0,0.0,0.5,0.25,6.0,linear
28,85361,46196,38023,0.202513,0.358874,0.0,0.0,0.5,0.25,6.0,linear
29,85885,45600,36820,0.21671,0.382129,0.0,0.0,0.5,0.25,6.0,linear
30,85937,45060,35623,0.231023,0.405734,0.0,0.0,0.5,0.25,6.0,linear
31,85938,44504,34393,0.245029,0.42835,0.0,0.0,0.5,0.25,6.0,linear
32,85679,43943,33293,0.259159,0.450325,0.0,0.0,0.5,0.25,6.0,linear
33,85979,43531,32401,0.272683,0.471346,0.0,0.0,0.5,0.25,6.0,linear
34,85380,42811,31309,0.286194,0.491445,0.0,0.0,0.5,0.25,6.0,linear
35,85341,42287,30319,0.301748,0.515139,0.0,0.0,0.5,0.25,6.0,linear
36,84910,41477,28975,0.316997,0.536762,0.0,0.0,0.5,0.25,6.0,linear
37,84689,40440,27560,0.331911,0.55885,0.0,0.0,0.5,0.25,6.0,linear
38,83973,39444,26152,0.349122,0.583301,0.0,0.0,0.5,0.25,6.0,linear
39,83195,38133,24439,0.368878,0.610028,0.0,0.0,0.5,0.25,6.0,linear
40,82388,36952,22847,0.388659,0.636549,0.0,0.0,0.5,0.25,6.0,linear
41,81397,35920,21449,0.407893,0.65936,0.0,0.0,0.5,0.25,6.0,linear
42,80346,34584,19785,0.426576,0.683466,0.0,0.0,0.5,0.25,6.0,linear
43,78790,33204,18251,0.44624,0.706353,0.0,0.0,0.5,0.25,6.0,linear
44,77052,31536,16632,0.46682,0.727753,0.0,0.0,0.5,0.25,6.0,linear
45,74710,29659,14984,0.488263,0.752188,0.0,0.0,0.5,0.25,6.0,linear
46,72653,27937,13389,0.512324,0.777143,0.0,0.0,0.5,0.25,6.0,linear
47,70353,26127,11833,0.534857,0.799471,0.0,0.0,0.5,0.25,6.0,linear
48,68263,24400,10386,0.556924,0.819951,0.0,0.0,0.5,0.25,6.0,linear
49,64879,22527,9025,0.580956,0.841828,0.0,0.0,0.5,0.25,6.0,linear
50,61834,20534,7576,0.604577,0.862077,0.0,0.0,0.5,0.25,6.0,linear
51,58132,18422,6303,0.632562,0.882914,0.0,0.0,0.5,0.25,6.0,linear
52,54077,16256,4996,0.657665,0.899287,0.0,0.0,0.5,0.25,6.0,linear
53,50434,14346,4094,0.684113,0.915598,0.0,0.0,0.5,0.25,6.0,linear
54,45944,12309,3156,0.710494,0.930724,0.0,0.0,0.5,0.25,6.0,linear
55,41569,10318,2371,0.735168,0.942377,0.0,0.0,0.5,0.25,6.0,linear
56,36937,8599,1751,0.759986,0.952574,0.0,0.0,0.5,0.25,6.0,linear
57,32156,7024,1295,0.783516,0.960737,0.0,0.0,0.5,0.25,6.0,linear
58,27791,5495,933,0.8037,0.968144,0.0,0.0,0.5,0.25,6.0,linear
59,23770,4310,625,0.825833,0.97606,0.0,0.0,0.5,0.25,6.0,linear
60,20074,3304,391,0.845223,0.982617,0.0,0.0,0.5,0.25,6.0,linear
61,16410,2460,247,0.859216,0.984884,0.0,0.0,0.5,0.25,6.0,linear
62,13231,1805,167,0.879137,0.987969,0.0,0.0,0.5,0.25,6.0,linear
63,10643,1272,89,0.894161,0.991725,0.0,0.0,0.5,0.25,6.0,linear
64,8628,877,54,0.912384,0.993015,0.0,0.0,0.5,0.25,6.0,linear
65,6744,563,33,0.929871,0.995202,0.0,0.0,0.5,0.25,6.0,linear
66,5403,356,23,0.942095,0.995641,0.0,0.0,0.5,0.25,6.0,linear
67,4544,207,12,0.955794,0.997635,0.0,0.0,0.5,0.25,6.0,linear
68,3733,115,4,0.96603,0.999056,0.0,0.0,0.5,0.25,6.0,linear
69,3169,75,3,0.97433,0.999144,0.0,0.0,0.5,0.25,6.0,linear
70,2751,43,1,0.9821,0.999659,0.0,0.0,0.5,0.25,6.0,linear
71,2576,19,0,0.989286,1.0,0.0,0.0,0.5,0.25,6.0,linear
72,2387,10,0,0.996103,1.0,0.0,0.0,0.5,0.25,6.0,linear
73,2275,7,0,0.997826,1.0,0.0,0.0,0.5,0.25,6.0,linear
74,2286,3,0,0.99913,1.0,0.0,0.0,0.5,0.25,6.0,linear
75,2291,2,0,0.999564,1.0,0.0,0.0,0.5,0.25,6.0,linear
76,2264,0,0,1.0,1.0,0.0,0.0,0.5,0.25,6.0,linear

