generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78452,49352,49352,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
2,78682,49434,49434,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
3,79613,50079,50079,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
4,79345,50183,50183,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
5,78714,50018,50018,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
6,78234,50139,50139,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
7,78559,50045,50045,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
8,78393,49812,49812,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
9,77203,49121,49121,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
10,78193,49573,49573,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
11,78926,49977,49977,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
12,88241,50157,50157,0.0893949,0.101143,0.0,0.0,0.5,1.5,6.0,linear
13,90283,48569,48005,0.147135,0.181082,0.0,0.0,0.5,1.5,6.0,linear
14,88945,47005,45229,0.179883,0.24668,0.000568961,0.0,0.5,1.5,6.0,linear
15,89378,45842,42201,0.216143,0.315992,0.00278973,0.0,0.5,1.5,6.0,linear
16,89983,44687,38749,0.253207,0.385727,0.00700439,0.0,0.5,1.5,6.0,linear
17,89582,42928,34429,0.292596,0.454927,0.0143661,0.0,0.5,1.5,6.0,linear
18,90075,41808,30543,0.330823,0.518998,0.0244298,0.0,0.5,1.5,6.0,linear
19,90617,40657,26785,0.366545,0.573556,0.0369419,0.0,0.5,1.5,6.0,linear
20,90169,39299,22966,0.400696,0.623982,0.0517501,0.0,0.5,1.5,6.0,linear
21,89402,37642,19149,0.430952,0.666112,0.0678796,0.0,0.5,1.5,6.0,linear
22,89123,36106,15913,0.461288,0.70584,0.0841462,0.0,0.5,1.5,6.0,linear
