generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77938,48890,48890,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
2,77984,48994,48994,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
3,80590,50452,50452,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
4,81023,50943,50943,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
5,78407,50067,50067,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
6,77710,49905,49905,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
7,78152,49772,49772,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
8,78194,49757,49757,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
9,78902,49942,49942,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
10,79730,50453,50453,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
11,78572,50095,50095,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
12,80796,50236,50236,0.0248753,0.0291572,0.0,0.0,0.5,0.375,6.0,linear
13,81412,49687,49541,0.0429956,0.0553402,0.0,0.0,0.5,0.375,6.0,linear
14,80236,48558,48083,0.0559519,0.0814078,0.0,0.0,0.5,0.375,6.0,linear
15,80088,47909,46869,0.0706545,0.11095,0.0,0.0,0.5,0.375,6.0,linear
16,81605,47998,46292,0.0869972,0.143045,0.0,0.0,0.5,0.375,6.0,linear
17,83861,48567,46025,0.101974,0.171895,0.0,0.0,0.5,0.375,6.0,linear
18,83419,47965,44629,0.117764,0.201861,0.0,0.0,0.5,0.375,6.0,linear
19,82983,47217,43128,0.132464,0.229742,0.0,0.0,0.5,0.375,6.0,linear
20,84151,47189,42340,0.14733,0.256739,0.0,0.0,0.5,0.375,6.0,linear
21,85364,47043,41490,0.161943,0.283193,0.0,0.0,0.5,0.375,6.0,linear
22,85066,46272,40053,0.177627,0.311903,0.0,0.0,0.5,0.375,6.0,linear
23,85151,45815,38914,0.192924,0.337539,0.0,0.0,0.5,0.375,6.0,linear
24,85900,45481,37946,0.208617,0.364297,0.0,0.0,0.5,0.375,6.0,linear
25,86135,44890,36660,0.224293,0.390832,0.0,0.0,0.5,0.375,6.0,linear
26,85939,44108,35269,0.24067,0.418089,0.0,0.0,0.5,0.375,6.0,linear
27,86030,43530,34102,0.258067,0.445336,0.0,0.0,0.5,0.375,6.0,linear
28,86652,43167,33009,0.274086,0.469673,0.0,0.0,0.5,0.375,6.0,linear
29,86005,42121,31401,0.290208,0.495443,0.0,0.0,0.5,0.375,6.0,linear
30,85695,41290,29908,0.307577,0.521442,0.0,0.0,0.5,0.375,6.0,linear
31,85282,40190,28238,0.327153,0.549039,0.0,0.0,0.5,0.375,6.0,linear
32,84729,39143,26817,0.345908,0.575998,0.0,0.0,0.5,0.375,6.0,linear
33,84017,38015,25192,0.365497,0.603208,0.0,0.0,0.5,0.375,6.0,linear
34,83492,36898,23612,0.385386,0.629173,0.0,0.0,0.5,0.375,6.0,linear
35,81805,35520,21965,0.405481,0.655662,0.0,0.0,0.5,0.375,6.0,linear
36,80992,34305,20352,0.423968,0.679302,0.0,0.0,0.5,0.375,6.0,linear
37,79513,32704,18559,0.445987,0.704303,0.0,0.0,0.5,0.375,6.0,linear
38,77700,30938,16963,0.467628,0.728513,0.0,0.0,0.5,0.375,6.0,linear
39,75567,29069,15203,0.489273,0.751504,0.0,0.0,0.5,0.375,6.0,linear
40,73768,27512,13581,0.510458,0.773077,0.0,0.0,0.5,0.375,6.0,linear
41,71305,25753,12127,0.532986,0.796009,0.0,0.0,0.5,0.375,6.0,linear
42,67972,23537,10489,0.557384,0.818729,0.0,0.0,0.5,0.375,6.0,linear
43,65158,21724,9118,0.580221,0.839246,0.0,0.0,0.5,0.375,6.0,linear
44,61761,19813,7816,0.603045,0.858105,0.0,0.0,0.5,0.375,6.0,linear
45,58477,17952,6599,0.62738,0.876199,0.0,0.0,0.5,0.375,6.0,linear
46,54166,15800,5343,0.653349,0.894155,0.0,0.0,0.5,0.375,6.0,linear
47,50350,13774,4243,0.678182,0.910153,0.0,0.0,0.5,0.375,6.0,linear
48,46209,11993,3389,0.70317,0.924748,0.0,0.0,0.5,0.375,6.0,linear
49,41936,10238,2540,0.725253,0.937772,0.0,0.0,0.5,0.375,6.0,linear
50,37737,8593,1880,0.751697,0.948904,0.0,0.0,0.5,0.375,6.0,linear
51,33598,7011,1347,0.777367,0.958944,0.0,0.0,0.5,0.375,6.0,linear
52,29252,5557,943,0.802184,0.968304,0.0,0.0,0.5,0.375,6.0,linear
53,24764,4324,635,0.824722,0.975264,0.0,0.0,0.5,0.375,6.0,linear
54,20818,3298,442,0.84284,0.981009,0.0,0.0,0.5,0.375,6.0,linear
55,17511,2517,302,0.863941,0.985492,0.0,0.0,0.5,0.375,6.0,linear
56,14362,1768,166,0.882057,0.990671,0.0,0.0,0.5,0.375,6.0,linear
57,11971,1224,80,0.899329,0.994705,0.0,0.0,0.5,0.375,6.0,linear
58,9708,825,31,0.921898,0.997564,0.0,0.0,0.5,0.375,6.0,linear
59,7884,528,15,0.941411,0.998489,0.0,0.0,0.5,0.375,6.0,linear
60,6518,347,1,0.958365,0.999871,0.0,0.0,0.5,0.375,6.0,linear
61,5398,206,1,0.974053,0.999841,0.0,0.0,0.5,0.375,6.0,linear
62,4703,111,0,0.98456,1.0,0.0,0.0,0.5,0.375,6.0,linear
63,4247,48,0,0.993447,1.0,0.0,0.0,0.5,0.375,6.0,linear
64,3926,27,0,0.996647,1.0,0.0,0.0,0.5,0.375,6.0,linear
65,3616,10,0,0.998652,1.0,0.0,0.0,0.5,0.375,6.0,linear
66,3519,4,0,0.999437,1.0,0.0,0.0,0.5,0.375,6.0,linear
67,3425,1,0,0.999855,1.0,0.0,0.0,0.5,0.375,6.0,linear
68,3409,0,0,1.0,1.0,0.0,0.0,0.5,0.375,6.0,linear

