generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78273,49311,49311,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
2,78301,49336,49336,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
3,79969,50293,50293,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
4,80769,51011,51011,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
5,79142,50261,50261,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
6,77046,49381,49381,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
7,78056,49945,49945,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
8,78819,50022,50022,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
9,78352,49616,49616,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
10,77612,49382,49382,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
11,79207,50232,50232,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
12,82081,50499,50499,0.0234227,0.0271874,0.0,0.0,0.5,0.35,6.0,linear
13,81864,50002,49924,0.040592,0.0522137,0.0,0.0,0.5,0.35,6.0,linear
14,80140,48884,48641,0.0512605,0.0734132,0.0,0.0,0.5,0.35,6.0,linear
15,79960,48226,47729,0.0638256,0.0986491,0.0,0.0,0.5,0.35,6.0,linear
16,80438,47564,46721,0.0769049,0.124412,0.0,0.0,0.5,0.35,6.0,linear
17,81342,46909,45706,0.0903405,0.151117,0.0,0.0,0.5,0.35,6.0,linear
18,82686,46914,45337,0.102638,0.175384,0.0,0.0,0.5,0.35,6.0,linear
19,83586,46723,44788,0.114413,0.198154,0.0,0.0,0.5,0.35,6.0,linear
20,83451,46414,44095,0.125685,0.220161,0.0,0.0,0.5,0.35,6.0,linear
21,83942,46184,43494,0.13617,0.240562,0.0,0.0,0.5,0.35,6.0,linear
22,84099,45599,42544,0.147187,0.260344,0.0,0.0,0.5,0.35,6.0,linear
23,84522,45065,41620,0.157801,0.279822,0.0,0.0,0.5,0.35,6.0,linear
24,84941,44650,40924,0.169569,0.300895,0.0,0.0,0.5,0.35,6.0,linear
