generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77524,48781,48781,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
2,77951,48845,48845,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
3,80059,49992,49992,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
4,80575,50665,50665,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
5,78725,50096,50096,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
6,77601,49847,49847,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
7,78391,50112,50112,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
8,77755,49565,49565,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
9,77340,49197,49197,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
10,78893,50037,50037,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
11,80097,50605,50605,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
12,88044,50143,50143,0.0912227,0.103868,0.0,0.0,0.5,1.5,6.0,linear
13,91465,49596,48888,0.148248,0.182753,0.0,0.0,0.5,1.5,6.0,linear
14,89136,47628,45619,0.181734,0.249026,0.000676152,0.0,0.5,1.5,6.0,linear
15,88416,46013,41903,0.220325,0.323128,0.0030053,0.0,0.5,1.5,6.0,linear
16,89007,44696,38046,0.26072,0.398535,0.00767549,0.0,0.5,1.5,6.0,linear
17,90183,43775,34025,0.302028,0.470328,0.0153915,0.0,0.5,1.5,6.0,linear
18,89829,42195,29370,0.342988,0.537686,0.0265555,0.0,0.5,1.5,6.0,linear
19,89767,40886,25169,0.379045,0.593683,0.0406614,0.0,0.5,1.5,6.0,linear
20,90201,39746,21336,0.415197,0.644464,0.0568731,0.0,0.5,1.5,6.0,linear
21,90285,38388,17670,0.448526,0.688645,0.0734755,0.0,0.5,1.5,6.0,linear
22,89695,36901,14435,0.47931,0.726836,0.0914029,0.0,0.5,1.5,6.0,linear
