generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77559,48848,48848,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
2,77918,49091,49091,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
3,80244,50325,50325,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
4,80705,50965,50965,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
5,78713,50045,50045,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
6,76635,49306,49306,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
7,78875,50363,50363,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
8,79204,50238,50238,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
9,77604,49589,49589,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
10,77482,49708,49708,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
11,78845,50358,50358,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
12,83251,50425,50425,0.0435587,0.05034,0.0,0.0,0.5,0.675,6.0,linear
13,82665,48741,48393,0.0761434,0.0976752,0.0,0.0,0.5,0.675,6.0,linear
14,82719,48265,47047,0.0963434,0.138661,0.000429196,0.0,0.5,0.675,6.0,linear
15,83612,47826,45301,0.121353,0.187522,0.00191134,0.0,0.5,0.675,6.0,linear
16,83657,46987,42799,0.148903,0.238993,0.00523581,0.0,0.5,0.675,6.0,linear
17,82688,46018,39869,0.178252,0.293836,0.0112212,0.0,0.5,0.675,6.0,linear
18,83985,45817,37212,0.205627,0.34222,0.0193565,0.0,0.5,0.675,6.0,linear
19,85014,45709,34715,0.232569,0.387741,0.0295255,0.0,0.5,0.675,6.0,linear
20,84068,44691,31401,0.257848,0.431363,0.0413993,0.0,0.5,0.675,6.0,linear
21,84054,43866,28292,0.283827,0.473126,0.0554385,0.0,0.5,0.675,6.0,linear
22,83696,42801,25115,0.308323,0.510206,0.0701349,0.0,0.5,0.675,6.0,linear
23,83936,42125,22353,0.332983,0.547274,0.0857359,0.0,0.5,0.675,6.0,linear
24,84078,41452,19628,0.354707,0.580535,0.102018,0.0,0.5,0.675,6.0,linear
25,84063,40530,16975,0.376679,0.612053,0.117886,0.0,0.5,0.675,6.0,linear
26,84556,39669,14620,0.399306,0.643139,0.13222,0.0,0.5,0.675,6.0,linear
27,84686,38901,12526,0.418829,0.670063,0.146976,0.0,0.5,0.675,6.0,linear
28,84200,37917,10730,0.436845,0.69432,0.161545,0.0,0.5,0.675,6.0,linear
29,84495,37286,9024,0.453977,0.718149,0.175265,0.0,0.5,0.675,6.0,linear
30,83950,36606,7679,0.472571,0.742774,0.187241,0.0,0.5,0.675,6.0,linear
31,83709,35847,6405,0.488236,0.764639,0.198334,0.0,0.5,0.675,6.0,linear
32,82621,34739,5275,0.503321,0.783151,0.20897,0.0,0.5,0.675,6.0,linear
33,82625,33886,4345,0.519199,0.802106,0.218114,0.0,0.5,0.675,6.0,linear
34,81819,33027,3531,0.532655,0.819202,0.226362,0.0,0.5,0.675,6.0,linear
35,81309,32158,2854,0.545963,0.835599,0.234042,0.0,0.5,0.675,6.0,linear
36,81176,31712,2339,0.557831,0.850453,0.241557,0.0,0.5,0.675,6.0,linear
37,80195,30766,1868,0.568757,0.863924,0.24836,0.0,0.5,0.675,6.0,linear
38,79456,30016,1514,0.580072,0.877414,0.254004,0.0,0.5,0.675,6.0,linear
39,78387,29176,1213,0.590372,0.888651,0.258463,0.0,0.5,0.675,6.0,linear
40,77450,28412,985,0.601151,0.900257,0.26343,0.0,0.5,0.675,6.0,linear
41,76766,27726,790,0.609244,0.909161,0.267532,0.0,0.5,0.675,6.0,linear
42,76106,27265,626,0.616767,0.918117,0.270605,0.0,0.5,0.675,6.0,linear
43,75511,26649,520,0.624551,0.926647,0.272846,0.0,0.5,0.675,6.0,linear
44,74534,25881,439,0.630454,0.933346,0.275931,0.0,0.5,0.675,6.0,linear
45,73205,24975,353,0.637202,0.94019,0.278314,0.0,0.5,0.675,6.0,linear
46,72778,24603,257,0.642089,0.946344,0.281341,0.0,0.5,0.675,6.0,linear
47,71899,24077,190,0.647259,0.951645,0.283742,0.0,0.5,0.675,6.0,linear
48,71167,23788,162,0.652193,0.955826,0.285595,0.0,0.5,0.675,6.0,linear
49,70286,23298,120,0.655869,0.961448,0.288719,0.0,0.5,0.675,6.0,linear
50,69681,22938,89,0.659222,0.964901,0.290236,0.0,0.5,0.675,6.0,linear
51,68874,22682,62,0.663356,0.968471,0.290561,0.0,0.5,0.675,6.0,linear
52,68649,22248,51,0.667522,0.972082,0.290932,0.0,0.5,0.675,6.0,linear
53,68409,21874,44,0.671677,0.975356,0.291764,0.0,0.5,0.675,6.0,linear
54,67417,21373,34,0.675055,0.978079,0.29248,0.0,0.5,0.675,6.0,linear
55,66530,20945,26,0.677578,0.980582,0.293209,0.0,0.5,0.675,6.0,linear
56,66182,20667,26,0.679028,0.982625,0.294305,0.0,0.5,0.675,6.0,linear
57,65719,20386,26,0.680245,0.984671,0.295916,0.0,0.5,0.675,6.0,linear
58,65122,20091,18,0.681616,0.986132,0.297059,0.0,0.5,0.675,6.0,linear
59,64360,19906,19,0.683598,0.987525,0.297664,0.0,0.5,0.675,6.0,linear
60,64152,19850,18,0.685124,0.988692,0.297807,0.0,0.5,0.675,6.0,linear
61,63853,19570,12,0.687101,0.989787,0.297559,0.0,0.5,0.675,6.0,linear
62,63532,19250,6,0.689312,0.990719,0.296801,0.0,0.5,0.675,6.0,linear
63,63091,19014,4,0.68935,0.991672,0.298153,0.0,0.5,0.675,6.0,linear
64,62552,18846,2,0.688966,0.992436,0.299467,0.0,0.5,0.675,6.0,linear
65,62089,18673,2,0.689521,0.992634,0.299925,0.0,0.5,0.675,6.0,linear
66,61941,18547,5,0.690931,0.993479,0.299703,0.0,0.5,0.675,6.0,linear
67,61617,18513,5,0.691269,0.99449,0.300636,0.0,0.5,0.675,6.0,linear
68,61167,18414,5,0.692707,0.995301,0.300082,0.0,0.5,0.675,6.0,linear
69,60990,18261,5,0.693795,0.995873,0.299882,0.0,0.5,0.675,6.0,linear
70,60576,18076,3,0.694502,0.996395,0.299869,0.0,0.5,0.675,6.0,linear
71,60320,17885,2,0.694526,0.996745,0.300315,0.0,0.5,0.675,6.0,linear
72,59768,17607,1,0.695679,0.997242,0.299759,0.0,0.5,0.675,6.0,linear
73,59493,17472,0,0.696508,0.997524,0.299504,0.0,0.5,0.675,6.0,linear
74,59130,17507,0,0.695111,0.997919,0.301529,0.0,0.5,0.675,6.0,linear
75,58822,17514,0,0.695346,0.997926,0.301457,0.0,0.5,0.675,6.0,linear
76,58502,17335,0,0.69699,0.997996,0.300231,0.0,0.5,0.675,6.0,linear
