generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77692,48976,48976,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
2,78350,49395,49395,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
3,80425,50673,50673,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
4,79892,50527,50527,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
5,77576,49484,49484,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
6,76544,49130,49130,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
7,78641,50197,50197,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
8,80761,50957,50957,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
9,79178,50301,50301,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
10,76695,49243,49243,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
11,78056,50002,50002,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
12,81440,50460,50460,0.0251815,0.0295874,0.0,0.0,0.5,0.375,6.0,linear
13,80893,49213,49132,0.04414,0.0568611,0.0,0.0,0.5,0.375,6.0,linear
14,78569,47561,47300,0.057256,0.0833478,0.0,0.0,0.5,0.375,6.0,linear
15,80384,47846,47292,0.0704643,0.110151,0.0,0.0,0.5,0.375,6.0,linear
16,81979,47933,47024,0.0831638,0.135112,0.0,0.0,0.5,0.375,6.0,linear
17,80844,46622,45334,0.0968277,0.162549,0.0,0.0,0.5,0.375,6.0,linear
18,81100,46025,44306,0.111684,0.191771,0.0,0.0,0.5,0.375,6.0,linear
19,83299,46403,44196,0.123414,0.214186,0.0,0.0,0.5,0.375,6.0,linear
20,84371,46250,43653,0.135476,0.237145,0.0,0.0,0.5,0.375,6.0,linear
21,84516,45631,42578,0.147406,0.259998,0.0,0.0,0.5,0.375,6.0,linear
22,84735,45275,41927,0.1587,0.279837,0.0,0.0,0.5,0.375,6.0,linear
23,85443,45049,41268,0.169685,0.299282,0.0,0.0,0.5,0.375,6.0,linear
24,85225,44306,40139,0.17963,0.316511,0.0,0.0,0.5,0.375,6.0,linear
25,85132,43641,39285,0.190801,0.336241,0.0,0.0,0.5,0.375,6.0,linear
26,85067,42981,38302,0.200831,0.353932,0.0,0.0,0.5,0.375,6.0,linear
27,85551,42692,37780,0.210133,0.369562,0.0,0.0,0.5,0.375,6.0,linear
28,85152,42089,36925,0.221241,0.389963,0.0,0.0,0.5,0.375,6.0,linear
29,84817,41149,35674,0.229978,0.404292,0.0,0.0,0.5,0.375,6.0,linear
30,84622,40576,34895,0.240422,0.422423,0.0,0.0,0.5,0.375,6.0,linear
31,84600,39905,33933,0.251384,0.440153,0.0,0.0,0.5,0.375,6.0,linear
32,84389,39339,33086,0.259657,0.454192,0.0,0.0,0.5,0.375,6.0,linear
33,84148,38696,32278,0.269795,0.470726,0.0,0.0,0.5,0.375,6.0,linear
34,83836,38046,31415,0.281561,0.488747,0.0,0.0,0.5,0.375,6.0,linear
35,82728,37015,30226,0.292614,0.506811,0.0,0.0,0.5,0.375,6.0,linear
36,82296,36067,29035,0.302472,0.522405,0.0,0.0,0.5,0.375,6.0,linear
37,81673,35241,28035,0.314793,0.541709,0.0,0.0,0.5,0.375,6.0,linear
38,80964,34225,26866,0.325517,0.557541,0.0,0.0,0.5,0.375,6.0,linear
39,79981,33205,25598,0.336066,0.572301,0.0,0.0,0.5,0.375,6.0,linear
40,78701,32180,24557,0.347946,0.58861,0.0,0.0,0.5,0.375,6.0,linear
41,77740,31088,23347,0.358242,0.603246,0.0,0.0,0.5,0.375,6.0,linear
42,76632,30063,22239,0.369764,0.619984,0.0,0.0,0.5,0.375,6.0,linear
43,75372,28971,21080,0.383171,0.637408,0.0,0.0,0.5,0.375,6.0,linear
44,74119,27900,19923,0.395247,0.654343,0.0,0.0,0.5,0.375,6.0,linear
45,72323,26567,18659,0.406497,0.668571,0.0,0.0,0.5,0.375,6.0,linear
46,70903,25563,17610,0.421323,0.687688,0.0,0.0,0.5,0.375,6.0,linear
47,69099,24117,16167,0.43505,0.705097,0.0,0.0,0.5,0.375,6.0,linear
48,67025,22868,14993,0.451059,0.723221,0.0,0.0,0.5,0.375,6.0,linear
49,64598,21503,13787,0.466231,0.741326,0.0,0.0,0.5,0.375,6.0,linear
50,62405,20147,12460,0.481007,0.758537,0.0,0.0,0.5,0.375,6.0,linear
51,59993,18674,11222,0.4979,0.775497,0.0,0.0,0.5,0.375,6.0,linear
52,56597,17021,9864,0.517172,0.795689,0.0,0.0,0.5,0.375,6.0,linear
53,53580,15430,8656,0.532351,0.810895,0.0,0.0,0.5,0.375,6.0,linear
54,50147,13782,7391,0.551231,0.827333,0.0,0.0,0.5,0.375,6.0,linear
55,46638,12415,6356,0.573633,0.846921,0.0,0.0,0.5,0.375,6.0,linear
