generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78511,49133,49133,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
2,78250,49214,49214,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
3,80154,50537,50537,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
4,79691,50518,50518,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
5,77830,49828,49828,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
6,77681,49974,49974,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
7,78597,50017,50017,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
8,78173,49423,49423,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
9,78388,49346,49346,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
10,79201,49938,49938,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
11,79772,50415,50415,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
12,79554,50255,50255,0.00682586,0.00798761,0.0,0.0,0.5,0.1,6.0,linear
13,78690,49882,49871,0.0120774,0.0159746,0.0,0.0,0.5,0.1,6.0,linear
14,80248,50165,50112,0.0153688,0.0225901,0.0,0.0,0.5,0.1,6.0,linear
15,79117,49465,49367,0.0194286,0.0303418,0.0,0.0,0.5,0.1,6.0,linear
16,78623,48926,48758,0.0236256,0.0386267,0.0,0.0,0.5,0.1,6.0,linear
17,79353,49143,48903,0.0276676,0.0470189,0.0,0.0,0.5,0.1,6.0,linear
18,79965,49209,48896,0.030742,0.0532376,0.0,0.0,0.5,0.1,6.0,linear
19,79864,48819,48451,0.0339427,0.0596373,0.0,0.0,0.5,0.1,6.0,linear
20,80011,48819,48373,0.037848,0.0673553,0.0,0.0,0.5,0.1,6.0,linear
21,80414,48909,48411,0.0410411,0.0736058,0.0,0.0,0.5,0.1,6.0,linear
22,81136,49071,48508,0.0435035,0.0783687,0.0,0.0,0.5,0.1,6.0,linear
23,80692,48804,48187,0.046882,0.0851759,0.0,0.0,0.5,0.1,6.0,linear
24,80666,48706,48069,0.0495133,0.0906931,0.0,0.0,0.5,0.1,6.0,linear
