generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77808,48857,48857,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
2,77584,48999,48999,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
3,80125,50488,50488,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
4,80848,51123,51123,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
5,77586,49801,49801,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
6,76910,49464,49464,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
7,78300,50158,50158,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
8,80242,50765,50765,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
9,78721,50136,50136,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
10,77830,49785,49785,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
11,77740,49807,49807,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
12,82353,49983,49983,0.0439206,0.0514047,0.0,0.0,0.5,0.675,6.0,linear
13,83748,49003,48887,0.0750167,0.0955836,0.0,0.0,0.5,0.675,6.0,linear
14,82371,47536,47156,0.0923616,0.131065,0.000304372,0.0,0.5,0.675,6.0,linear
15,82560,46815,45962,0.112397,0.171387,0.00131206,0.0,0.5,0.675,6.0,linear
16,83040,45859,44397,0.132833,0.211329,0.00374616,0.0,0.5,0.675,6.0,linear
17,82376,44248,42064,0.153031,0.250434,0.00767048,0.0,0.5,0.675,6.0,linear
18,82226,42809,39737,0.172593,0.288262,0.0135581,0.0,0.5,0.675,6.0,linear
19,82541,41749,37637,0.189433,0.319684,0.0214276,0.0,0.5,0.675,6.0,linear
20,83416,41108,35783,0.204324,0.347469,0.0310967,0.0,0.5,0.675,6.0,linear
21,83768,40466,33747,0.217227,0.369846,0.0418099,0.0,0.5,0.675,6.0,linear
22,83486,39608,31551,0.228747,0.391302,0.054117,0.0,0.5,0.675,6.0,linear
23,83766,38928,29499,0.240716,0.412221,0.0663282,0.0,0.5,0.675,6.0,linear
24,83808,38105,27435,0.253095,0.43207,0.0795071,0.0,0.5,0.675,6.0,linear
25,84073,37691,25507,0.261972,0.445953,0.0923466,0.0,0.5,0.675,6.0,linear
26,83870,37250,23781,0.270245,0.460434,0.105405,0.0,0.5,0.675,6.0,linear
27,83345,36563,21922,0.280213,0.476705,0.117889,0.0,0.5,0.675,6.0,linear
28,83793,36240,20401,0.286368,0.486708,0.129992,0.0,0.5,0.675,6.0,linear
29,83503,35637,18828,0.293858,0.498695,0.141828,0.0,0.5,0.675,6.0,linear
30,83610,35247,17572,0.299696,0.509235,0.151207,0.0,0.5,0.675,6.0,linear
31,82845,34642,16373,0.306866,0.520647,0.161198,0.0,0.5,0.675,6.0,linear
32,82703,34046,15253,0.312875,0.53043,0.170137,0.0,0.5,0.675,6.0,linear
33,82693,33810,14261,0.318475,0.539085,0.177464,0.0,0.5,0.675,6.0,linear
34,82248,33258,13225,0.322536,0.546709,0.185116,0.0,0.5,0.675,6.0,linear
35,82183,32859,12444,0.327144,0.553473,0.192376,0.0,0.5,0.675,6.0,linear
36,81649,32483,11678,0.333365,0.563345,0.198327,0.0,0.5,0.675,6.0,linear
37,81043,31875,10942,0.339399,0.572628,0.203298,0.0,0.5,0.675,6.0,linear
38,80423,31417,10298,0.343396,0.5791,0.207906,0.0,0.5,0.675,6.0,linear
