generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78176,48994,48994,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
2,78219,49151,49151,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
3,80199,50541,50541,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
4,79949,50737,50737,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
5,78379,50104,50104,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
6,77714,49935,49935,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
7,78281,50104,50104,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
8,78862,49972,49972,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
9,78508,49940,49940,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
10,78235,49742,49742,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
11,78095,49734,49734,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
12,80838,50258,50258,0.015298,0.0181093,0.0,0.0,0.5,0.225,6.0,linear
13,81529,50449,50313,0.0275308,0.035993,0.0,0.0,0.5,0.225,6.0,linear
14,79486,49203,48788,0.0357243,0.0522881,0.0,0.0,0.5,0.225,6.0,linear
15,78024,48072,47275,0.0460858,0.0730553,0.0,0.0,0.5,0.225,6.0,linear
16,79923,48562,47267,0.0566044,0.0944018,0.0,0.0,0.5,0.225,6.0,linear
17,81824,48851,46955,0.0675313,0.115865,0.0,0.0,0.5,0.225,6.0,linear
18,82655,49052,46449,0.0783219,0.13719,0.0,0.0,0.5,0.225,6.0,linear
19,82820,49188,45947,0.0893619,0.158007,0.0,0.0,0.5,0.225,6.0,linear
20,82748,48947,45085,0.101378,0.180407,0.0,0.0,0.5,0.225,6.0,linear
21,82491,48665,44188,0.114027,0.203708,0.0,0.0,0.5,0.225,6.0,linear
