generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78303,49469,49469,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
2,78204,49185,49185,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
3,79006,49835,49835,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
4,79909,50670,50670,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
5,79112,50445,50445,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
6,77883,49824,49824,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
7,77582,49562,49562,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
8,77565,49241,49241,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
9,78644,49765,49765,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
10,79786,50357,50357,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
11,78740,50030,50030,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
12,80725,50248,50248,0.0247772,0.0288406,0.0,0.0,0.5,0.375,6.0,linear
13,81879,50068,49896,0.0434721,0.0556091,0.0,0.0,0.5,0.375,6.0,linear
14,80828,48953,48434,0.0557542,0.080582,0.000296492,0.0,0.5,0.375,6.0,linear
15,79772,47805,46697,0.0712298,0.111303,0.00115545,0.0,0.5,0.375,6.0,linear
16,80449,47651,45756,0.0866699,0.142099,0.00310641,0.0,0.5,0.375,6.0,linear
17,82423,48003,45103,0.101734,0.17121,0.00666456,0.0,0.5,0.375,6.0,linear
18,82223,47327,43350,0.116706,0.199813,0.0114469,0.0,0.5,0.375,6.0,linear
19,81263,46474,41250,0.13403,0.231527,0.018127,0.0,0.5,0.375,6.0,linear
20,82157,46454,39687,0.14835,0.257477,0.0257852,0.0,0.5,0.375,6.0,linear
21,81614,45540,37461,0.162937,0.283692,0.0347923,0.0,0.5,0.375,6.0,linear
22,81413,44900,35327,0.176884,0.30773,0.0447858,0.0,0.5,0.375,6.0,linear
23,81397,44075,33199,0.191367,0.332768,0.0557583,0.0,0.5,0.375,6.0,linear
24,81450,43598,31247,0.204153,0.355582,0.0676843,0.0,0.5,0.375,6.0,linear
25,82263,43384,29466,0.218323,0.379505,0.0797056,0.0,0.5,0.375,6.0,linear
26,82418,42931,27484,0.230263,0.399569,0.091819,0.0,0.5,0.375,6.0,linear
27,82959,42822,25837,0.241667,0.418521,0.103822,0.0,0.5,0.375,6.0,linear
28,82564,42184,23850,0.253296,0.437591,0.116615,0.0,0.5,0.375,6.0,linear
29,82520,41958,22096,0.264806,0.456262,0.127651,0.0,0.5,0.375,6.0,linear
30,83099,41757,20494,0.27488,0.472819,0.139612,0.0,0.5,0.375,6.0,linear
31,83068,41330,19061,0.284857,0.487819,0.150462,0.0,0.5,0.375,6.0,linear
32,82562,40548,17398,0.296309,0.505719,0.160157,0.0,0.5,0.375,6.0,linear
33,82907,40075,16057,0.305524,0.519731,0.169692,0.0,0.5,0.375,6.0,linear
34,82751,39539,14748,0.315475,0.535901,0.178885,0.0,0.5,0.375,6.0,linear
35,83317,39299,13696,0.323892,0.549009,0.188903,0.0,0.5,0.375,6.0,linear
36,83336,39172,12824,0.33342,0.564504,0.196327,0.0,0.5,0.375,6.0,linear
37,82909,38577,11762,0.341838,0.576556,0.20357,0.0,0.5,0.375,6.0,linear
38,82421,37952,10820,0.351054,0.589715,0.209715,0.0,0.5,0.375,6.0,linear
39,82540,37613,10048,0.359639,0.601604,0.215858,0.0,0.5,0.375,6.0,linear
40,82803,37297,9344,0.367386,0.614856,0.222291,0.0,0.5,0.375,6.0,linear
41,82159,36581,8593,0.375629,0.626758,0.227014,0.0,0.5,0.375,6.0,linear
42,81717,36065,7847,0.383623,0.637635,0.231415,0.0,0.5,0.375,6.0,linear
43,81744,35682,7208,0.391054,0.648642,0.236134,0.0,0.5,0.375,6.0,linear
44,81393,35100,6737,0.400044,0.659769,0.240561,0.0,0.5,0.375,6.0,linear
45,81042,34675,6305,0.407405,0.670016,0.242679,0.0,0.5,0.375,6.0,linear
46,80400,33989,5773,0.414487,0.68007,0.246432,0.0,0.5,0.375,6.0,linear
