generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77659,49043,49043,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
2,77591,48855,48855,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
3,79472,49889,49889,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
4,80827,50804,50804,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
5,78911,50051,50051,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
6,78289,49767,49767,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
7,77647,49590,49590,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
8,78746,50125,50125,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
9,79367,50397,50397,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
10,79457,50376,50376,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
11,77785,49678,49678,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
12,79545,49077,49077,0.0314302,0.0368262,0.0,0.0,0.5,0.475,6.0,linear
13,82510,49683,49368,0.0547023,0.0716878,0.0,0.0,0.5,0.475,6.0,linear
14,82929,49325,48359,0.0710289,0.103806,0.0,0.0,0.5,0.475,6.0,linear
15,82215,48567,46702,0.0905554,0.142342,0.0,0.0,0.5,0.475,6.0,linear
16,82562,48373,45232,0.111517,0.18317,0.0,0.0,0.5,0.475,6.0,linear
17,83631,48239,43701,0.13362,0.224478,0.0,0.0,0.5,0.475,6.0,linear
18,84823,48246,42130,0.157145,0.268176,0.0,0.0,0.5,0.475,6.0,linear
19,86676,48477,40878,0.178284,0.306098,0.0,0.0,0.5,0.475,6.0,linear
20,85999,47704,38788,0.202787,0.348507,0.0,0.0,0.5,0.475,6.0,linear
21,87049,47723,37321,0.224856,0.38649,0.0,0.0,0.5,0.475,6.0,linear
22,87395,47172,35398,0.247331,0.42371,0.0,0.0,0.5,0.475,6.0,linear
23,87788,46488,33445,0.2722,0.463153,0.0,0.0,0.5,0.475,6.0,linear
24,87734,45669,31445,0.297363,0.501575,0.0,0.0,0.5,0.475,6.0,linear
25,88143,44948,29518,0.323019,0.539256,0.0,0.0,0.5,0.475,6.0,linear
26,88122,43814,27534,0.351059,0.576393,0.0,0.0,0.5,0.475,6.0,linear
27,88161,42788,25484,0.376162,0.610386,0.0,0.0,0.5,0.475,6.0,linear
28,87235,41594,23435,0.40367,0.646245,0.0,0.0,0.5,0.475,6.0,linear
29,86632,40291,21338,0.43126,0.680464,0.0,0.0,0.5,0.475,6.0,linear
30,85313,38486,19036,0.461436,0.71777,0.0,0.0,0.5,0.475,6.0,linear
31,84399,36859,16850,0.492126,0.752294,0.0,0.0,0.5,0.475,6.0,linear
32,82701,34949,14563,0.524086,0.785412,0.0,0.0,0.5,0.475,6.0,linear
33,80264,32578,12502,0.556851,0.815577,0.0,0.0,0.5,0.475,6.0,linear
34,77735,30267,10589,0.588596,0.842943,0.0,0.0,0.5,0.475,6.0,linear
35,74584,27679,8801,0.621471,0.868247,0.0,0.0,0.5,0.475,6.0,linear
36,71356,25024,7288,0.650952,0.889005,0.0,0.0,0.5,0.475,6.0,linear
37,67647,22345,5891,0.680301,0.908737,0.0,0.0,0.5,0.475,6.0,linear
38,63477,19621,4543,0.708258,0.926726,0.0,0.0,0.5,0.475,6.0,linear
39,59141,17230,3368,0.73463,0.941013,0.0,0.0,0.5,0.475,6.0,linear
40,53998,14689,2506,0.762422,0.953369,0.0,0.0,0.5,0.475,6.0,linear
41,48856,12162,1788,0.788336,0.963875,0.0,0.0,0.5,0.475,6.0,linear
42,43765,9958,1232,0.816002,0.972858,0.0,0.0,0.5,0.475,6.0,linear
43,38603,7855,830,0.838705,0.978667,0.0,0.0,0.5,0.475,6.0,linear
44,33064,6005,570,0.858968,0.98289,0.0,0.0,0.5,0.475,6.0,linear
45,27861,4443,390,0.876162,0.985932,0.0,0.0,0.5,0.475,6.0,linear
46,23118,3312,242,0.891837,0.989409,0.0,0.0,0.5,0.475,6.0,linear
47,19157,2367,140,0.908515,0.99292,0.0,0.0,0.5,0.475,6.0,linear
48,15577,1642,83,0.923546,0.99489,0.0,0.0,0.5,0.475,6.0,linear
49,12529,1094,58,0.938015,0.99585,0.0,0.0,0.5,0.475,6.0,linear
50,10245,711,24,0.950943,0.997999,0.0,0.0,0.5,0.475,6.0,linear
51,8415,427,10,0.963566,0.999017,0.0,0.0,0.5,0.475,6.0,linear
52,7103,245,5,0.974942,0.999392,0.0,0.0,0.5,0.475,6.0,linear
53,6112,146,1,0.981544,0.999854,0.0,0.0,0.5,0.475,6.0,linear
54,5456,97,0,0.987778,1.0,0.0,0.0,0.5,0.475,6.0,linear
55,5016,48,0,0.993817,1.0,0.0,0.0,0.5,0.475,6.0,linear
56,4736,27,0,0.996622,1.0,0.0,0.0,0.5,0.475,6.0,linear
57,4523,13,0,0.998377,1.0,0.0,0.0,0.5,0.475,6.0,linear
58,4460,5,0,0.999444,1.0,0.0,0.0,0.5,0.475,6.0,linear
59,4362,3,0,0.999657,1.0,0.0,0.0,0.5,0.475,6.0,linear
60,4343,2,0,0.99977,1.0,0.0,0.0,0.5,0.475,6.0,linear
61,4356,0,0,1.0,1.0,0.0,0.0,0.5,0.475,6.0,linear

