generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77690,48702,48702,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
2,77932,48864,48864,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
3,81389,50868,50868,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
4,80527,50762,50762,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
5,77998,49831,49831,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
6,76814,49335,49335,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
7,78557,49957,49957,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
8,78606,49593,49593,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
9,78521,49634,49634,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
10,79234,49973,49973,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
11,80513,50851,50851,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
12,87420,50340,50340,0.0872972,0.099505,0.0,0.0,0.5,1.425,6.0,linear
13,88674,48471,48134,0.141459,0.174779,0.0,0.0,0.5,1.425,6.0,linear
14,86792,46231,45292,0.171386,0.234082,0.000448222,0.0,0.5,1.425,6.0,linear
15,87099,44566,42564,0.201964,0.296045,0.00204443,0.0,0.5,1.425,6.0,linear
16,87734,42744,39526,0.233818,0.356941,0.00575292,0.0,0.5,1.425,6.0,linear
17,87669,40852,36102,0.266007,0.418008,0.0116262,0.0,0.5,1.425,6.0,linear
18,88124,39637,33057,0.294462,0.469285,0.0201699,0.0,0.5,1.425,6.0,linear
19,88710,38244,29750,0.324078,0.518007,0.0308727,0.0,0.5,1.425,6.0,linear
20,88142,36621,26397,0.349117,0.556838,0.0441279,0.0,0.5,1.425,6.0,linear
21,88539,35411,23356,0.372371,0.590783,0.0582554,0.0,0.5,1.425,6.0,linear
22,87433,33618,20015,0.394711,0.622317,0.0738678,0.0,0.5,1.425,6.0,linear
23,86820,32249,17274,0.4143,0.648995,0.0898445,0.0,0.5,1.425,6.0,linear
24,86306,30951,14655,0.433506,0.674241,0.104929,0.0,0.5,1.425,6.0,linear
25,85588,29781,12477,0.451989,0.700434,0.119094,0.0,0.5,1.425,6.0,linear
26,84758,28525,10522,0.468855,0.722848,0.132788,0.0,0.5,1.425,6.0,linear
27,83381,27083,8774,0.483907,0.741555,0.146566,0.0,0.5,1.425,6.0,linear
28,82036,25893,7334,0.499087,0.760975,0.158224,0.0,0.5,1.425,6.0,linear
29,80853,24550,5983,0.51325,0.77754,0.169382,0.0,0.5,1.425,6.0,linear
30,79054,23339,4829,0.526898,0.79411,0.178459,0.0,0.5,1.425,6.0,linear
31,77485,22134,4000,0.53961,0.807734,0.185351,0.0,0.5,1.425,6.0,linear
32,75640,21052,3332,0.551171,0.819113,0.192475,0.0,0.5,1.425,6.0,linear
33,73817,20107,2864,0.561303,0.829681,0.199178,0.0,0.5,1.425,6.0,linear
34,71960,19104,2422,0.571635,0.840675,0.203546,0.0,0.5,1.425,6.0,linear
35,70021,17993,2049,0.581926,0.851771,0.207617,0.0,0.5,1.425,6.0,linear
36,68579,17174,1785,0.591579,0.861993,0.209955,0.0,0.5,1.425,6.0,linear
37,66363,16280,1459,0.600637,0.872505,0.212156,0.0,0.5,1.425,6.0,linear
38,64607,15384,1242,0.613098,0.883588,0.212815,0.0,0.5,1.425,6.0,linear
39,62300,14275,987,0.624877,0.893146,0.213813,0.0,0.5,1.425,6.0,linear
40,60711,13361,844,0.63402,0.900703,0.21655,0.0,0.5,1.425,6.0,linear
41,58413,12691,656,0.641665,0.907322,0.218023,0.0,0.5,1.425,6.0,linear
42,56061,11820,520,0.650364,0.915966,0.218674,0.0,0.5,1.425,6.0,linear
43,54178,11026,421,0.65895,0.922835,0.219088,0.0,0.5,1.425,6.0,linear
44,52263,10333,344,0.667026,0.928677,0.220284,0.0,0.5,1.425,6.0,linear
45,50115,9613,304,0.67625,0.934107,0.218933,0.0,0.5,1.425,6.0,linear
46,47731,8889,271,0.686014,0.939534,0.21694,0.0,0.5,1.425,6.0,linear
47,46267,8222,226,0.695876,0.946275,0.214399,0.0,0.5,1.425,6.0,linear
48,44293,7631,173,0.702469,0.95245,0.213817,0.0,0.5,1.425,6.0,linear
49,42316,6968,118,0.713134,0.958096,0.210175,0.0,0.5,1.425,6.0,linear
50,40388,6324,81,0.723361,0.962643,0.207473,0.0,0.5,1.425,6.0,linear
51,38384,5798,50,0.734845,0.966654,0.204237,0.0,0.5,1.425,6.0,linear
52,36492,5347,35,0.741939,0.970107,0.203133,0.0,0.5,1.425,6.0,linear
53,34853,4836,32,0.753182,0.975026,0.198689,0.0,0.5,1.425,6.0,linear
54,33238,4348,27,0.763208,0.979306,0.194817,0.0,0.5,1.425,6.0,linear
55,31367,3905,18,0.772642,0.982665,0.190843,0.0,0.5,1.425,6.0,linear
56,29727,3527,14,0.782543,0.985346,0.184769,0.0,0.5,1.425,6.0,linear
57,28376,3145,12,0.793809,0.987971,0.178614,0.0,0.5,1.425,6.0,linear
58,26973,2833,5,0.802442,0.989875,0.173206,0.0,0.5,1.425,6.0,linear
59,25538,2513,4,0.811148,0.991505,0.168987,0.0,0.5,1.425,6.0,linear
60,24232,2287,5,0.818868,0.992915,0.164305,0.0,0.5,1.425,6.0,linear
61,23191,2055,3,0.82736,0.994555,0.158994,0.0,0.5,1.425,6.0,linear
62,22362,1842,1,0.835058,0.995881,0.153778,0.0,0.5,1.425,6.0,linear
63,21567,1635,2,0.844552,0.996653,0.145884,0.0,0.5,1.425,6.0,linear
64,20557,1471,1,0.853835,0.997169,0.138932,0.0,0.5,1.425,6.0,linear
65,19620,1314,1,0.863317,0.997974,0.131351,0.0,0.5,1.425,6.0,linear
66,18730,1132,0,0.872595,0.99843,0.123304,0.0,0.5,1.425,6.0,linear
67,18241,1039,0,0.880721,0.998904,0.115694,0.0,0.5,1.425,6.0,linear
68,17725,943,0,0.888886,0.999095,0.108257,0.0,0.5,1.425,6.0,linear
69,17116,866,0,0.89498,0.999408,0.102579,0.0,0.5,1.425,6.0,linear
70,16836,756,0,0.90069,0.999799,0.0974719,0.0,0.5,1.425,6.0,linear
71,16699,690,0,0.908774,0.999895,0.0900719,0.0,0.5,1.425,6.0,linear
72,16174,617,0,0.915742,0.999891,0.0836868,0.0,0.5,1.425,6.0,linear
73,15692,544,0,0.920176,0.999888,0.0794609,0.0,0.5,1.425,6.0,linear
74,15489,490,0,0.928045,0.999942,0.0718681,0.0,0.5,1.425,6.0,linear
75,15232,420,0,0.931676,1.0,0.0681765,0.0,0.5,1.425,6.0,linear
76,14991,364,0,0.941751,1.0,0.0581561,0.0,0.5,1.425,6.0,linear
77,14626,323,0,0.948367,1.0,0.0516013,0.0,0.5,1.425,6.0,linear
78,14485,279,0,0.953959,1.0,0.0460085,0.0,0.5,1.425,6.0,linear
79,14174,252,0,0.958921,1.0,0.0410791,0.0,0.5,1.425,6.0,linear
80,13907,210,0,0.962923,1.0,0.0370774,0.0,0.5,1.425,6.0,linear
81,13880,189,0,0.968539,1.0,0.0314608,0.0,0.5,1.425,6.0,linear
82,13748,170,0,0.970813,1.0,0.0291872,0.0,0.5,1.425,6.0,linear
83,13537,143,0,0.973591,1.0,0.0264092,0.0,0.5,1.425,6.0,linear
84,13459,129,0,0.977381,1.0,0.022619,0.0,0.5,1.425,6.0,linear
85,13485,115,0,0.980197,1.0,0.0198034,0.0,0.5,1.425,6.0,linear
86,13335,96,0,0.982191,1.0,0.017809,0.0,0.5,1.425,6.0,linear
87,13244,87,0,0.983269,1.0,0.0167315,0.0,0.5,1.425,6.0,linear
88,13372,79,0,0.984805,1.0,0.0151947,0.0,0.5,1.425,6.0,linear
