generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78288,49162,49162,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
2,78042,49235,49235,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
3,79679,50311,50311,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
4,80614,50820,50820,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
5,78983,50093,50093,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
6,77688,49445,49445,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
7,77310,49384,49384,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
8,79362,50416,50416,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
9,80231,50865,50865,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
10,78978,50252,50252,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
11,76988,49418,49418,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
12,78973,49806,49806,0.0100379,0.0117935,0.0,0.0,0.5,0.15,6.0,linear
13,80031,49928,49901,0.018035,0.0236004,0.0,0.0,0.5,0.15,6.0,linear
14,79985,49501,49383,0.0235906,0.0346975,0.0,0.0,0.5,0.15,6.0,linear
15,78796,48912,48657,0.0294574,0.0463878,0.0,0.0,0.5,0.15,6.0,linear
16,79204,48823,48387,0.0354796,0.0586093,0.0,0.0,0.5,0.15,6.0,linear
17,79925,48848,48198,0.0419946,0.0711749,0.0,0.0,0.5,0.15,6.0,linear
18,80549,48836,48005,0.047964,0.0834882,0.0,0.0,0.5,0.15,6.0,linear
19,80341,48465,47376,0.0542623,0.0954236,0.0,0.0,0.5,0.15,6.0,linear
20,81286,48634,47340,0.0605588,0.10788,0.0,0.0,0.5,0.15,6.0,linear
21,81617,48463,46960,0.06599,0.11879,0.0,0.0,0.5,0.15,6.0,linear
22,82439,48937,47214,0.0716073,0.129425,0.0,0.0,0.5,0.15,6.0,linear
23,82828,48883,47028,0.0762866,0.137872,0.0,0.0,0.5,0.15,6.0,linear
24,81889,48360,46331,0.081241,0.147257,0.0,0.0,0.5,0.15,6.0,linear
25,81246,47883,45715,0.0860349,0.15674,0.0,0.0,0.5,0.15,6.0,linear
26,82113,48034,45649,0.0908408,0.165844,0.0,0.0,0.5,0.15,6.0,linear
27,82699,47838,45285,0.0948964,0.174267,0.0,0.0,0.5,0.15,6.0,linear
28,83303,47608,44944,0.100172,0.183824,0.0,0.0,0.5,0.15,6.0,linear
29,82852,47278,44473,0.105609,0.194401,0.0,0.0,0.5,0.15,6.0,linear
30,83792,47366,44374,0.10954,0.201888,0.0,0.0,0.5,0.15,6.0,linear
31,83979,47465,44319,0.113289,0.208275,0.0,0.0,0.5,0.15,6.0,linear
32,84228,47501,44191,0.11786,0.216907,0.0,0.0,0.5,0.15,6.0,linear
33,84596,47394,43996,0.122137,0.224437,0.0,0.0,0.5,0.15,6.0,linear
34,84230,47297,43773,0.126765,0.23287,0.0,0.0,0.5,0.15,6.0,linear
35,84317,46991,43246,0.130574,0.240456,0.0,0.0,0.5,0.15,6.0,linear
36,84240,46863,42976,0.136281,0.250715,0.0,0.0,0.5,0.15,6.0,linear
37,83975,46279,42268,0.140766,0.258862,0.0,0.0,0.5,0.15,6.0,linear
38,84458,46128,41837,0.14565,0.267954,0.0,0.0,0.5,0.15,6.0,linear
39,84690,46026,41559,0.151786,0.278863,0.0,0.0,0.5,0.15,6.0,linear
40,84638,45670,41123,0.154344,0.282251,0.0,0.0,0.5,0.15,6.0,linear
41,84546,45497,40918,0.157905,0.28885,0.0,0.0,0.5,0.15,6.0,linear
42,84474,45297,40580,0.162964,0.297402,0.0,0.0,0.5,0.15,6.0,linear
43,84862,45040,40149,0.167097,0.304493,0.0,0.0,0.5,0.15,6.0,linear
44,85130,45111,40050,0.171803,0.313177,0.0,0.0,0.5,0.15,6.0,linear
45,85015,44623,39477,0.175361,0.319321,0.0,0.0,0.5,0.15,6.0,linear
46,84712,44809,39379,0.180703,0.329135,0.0,0.0,0.5,0.15,6.0,linear
47,84923,44524,38906,0.184947,0.336276,0.0,0.0,0.5,0.15,6.0,linear
48,84513,44055,38491,0.189067,0.343571,0.0,0.0,0.5,0.15,6.0,linear
49,84484,43843,38202,0.193463,0.351434,0.0,0.0,0.5,0.15,6.0,linear
50,84339,43459,37672,0.199432,0.361881,0.0,0.0,0.5,0.15,6.0,linear
51,84813,43100,37154,0.203821,0.369396,0.0,0.0,0.5,0.15,6.0,linear
52,84823,42851,36746,0.209067,0.378486,0.0,0.0,0.5,0.15,6.0,linear
53,84508,42335,36061,0.21451,0.38788,0.0,0.0,0.5,0.15,6.0,linear
54,84295,42020,35689,0.220355,0.397306,0.0,0.0,0.5,0.15,6.0,linear
55,84568,41814,35294,0.225027,0.404581,0.0,0.0,0.5,0.15,6.0,linear
56,84234,41398,34856,0.230149,0.412224,0.0,0.0,0.5,0.15,6.0,linear
57,84269,41119,34408,0.234671,0.419364,0.0,0.0,0.5,0.15,6.0,linear
58,84021,40986,34183,0.238515,0.426664,0.0,0.0,0.5,0.15,6.0,linear
59,83836,40582,33688,0.24345,0.435442,0.0,0.0,0.5,0.15,6.0,linear
60,83690,40112,33101,0.248798,0.443905,0.0,0.0,0.5,0.15,6.0,linear
61,83722,39938,32713,0.254845,0.452919,0.0,0.0,0.5,0.15,6.0,linear
62,83585,39696,32320,0.259498,0.461739,0.0,0.0,0.5,0.15,6.0,linear
63,82538,38911,31426,0.266608,0.471339,0.0,0.0,0.5,0.15,6.0,linear
64,82456,38572,30973,0.272713,0.480474,0.0,0.0,0.5,0.15,6.0,linear
65,82253,38117,30403,0.277771,0.488845,0.0,0.0,0.5,0.15,6.0,linear
66,82018,37719,29897,0.285153,0.499387,0.0,0.0,0.5,0.15,6.0,linear
67,81516,37094,29212,0.292542,0.510686,0.0,0.0,0.5,0.15,6.0,linear
68,80792,36428,28453,0.29755,0.518016,0.0,0.0,0.5,0.15,6.0,linear
69,80370,35778,27719,0.305485,0.530351,0.0,0.0,0.5,0.15,6.0,linear
70,79963,35020,26896,0.313813,0.54271,0.0,0.0,0.5,0.15,6.0,linear
71,78957,34453,26073,0.321071,0.554574,0.0,0.0,0.5,0.15,6.0,linear
72,78393,33838,25394,0.329146,0.565104,0.0,0.0,0.5,0.15,6.0,linear
73,77762,33327,24722,0.336593,0.575277,0.0,0.0,0.5,0.15,6.0,linear
74,77172,32686,24064,0.345331,0.587695,0.0,0.0,0.5,0.15,6.0,linear
75,75988,31644,23013,0.35518,0.600474,0.0,0.0,0.5,0.15,6.0,linear
76,75503,31010,22196,0.364166,0.614179,0.0,0.0,0.5,0.15,6.0,linear
77,74512,30102,21341,0.373375,0.625433,0.0,0.0,0.5,0.15,6.0,linear
78,73271,29130,20433,0.381468,0.635341,0.0,0.0,0.5,0.15,6.0,linear
79,72671,28525,19780,0.390443,0.648399,0.0,0.0,0.5,0.15,6.0,linear
80,70612,27456,18739,0.400774,0.66148,0.0,0.0,0.5,0.15,6.0,linear
81,69806,26764,18018,0.410411,0.674476,0.0,0.0,0.5,0.15,6.0,linear
82,68306,25761,16970,0.419796,0.686487,0.0,0.0,0.5,0.15,6.0,linear
83,66794,24823,16087,0.431176,0.700572,0.0,0.0,0.5,0.15,6.0,linear
84,65375,23575,14922,0.443148,0.714714,0.0,0.0,0.5,0.15,6.0,linear
85,63616,22384,13861,0.455966,0.729714,0.0,0.0,0.5,0.15,6.0,linear
86,61429,20975,12645,0.469117,0.745698,0.0,0.0,0.5,0.15,6.0,linear
87,59277,19817,11633,0.482983,0.760664,0.0,0.0,0.5,0.15,6.0,linear
88,56942,18559,10574,0.499685,0.778572,0.0,0.0,0.5,0.15,6.0,linear
89,54369,17167,9447,0.515443,0.794827,0.0,0.0,0.5,0.15,6.0,linear
90,51695,15749,8339,0.532882,0.80893,0.0,0.0,0.5,0.15,6.0,linear
91,48633,14503,7380,0.547269,0.824098,0.0,0.0,0.5,0.15,6.0,linear
92,45555,13167,6447,0.565983,0.839265,0.0,0.0,0.5,0.15,6.0,linear
93,42499,11707,5442,0.584378,0.854292,0.0,0.0,0.5,0.15,6.0,linear
94,39368,10431,4510,0.602943,0.870522,0.0,0.0,0.5,0.15,6.0,linear
95,35925,9135,3756,0.623254,0.884614,0.0,0.0,0.5,0.15,6.0,linear
96,32583,8059,3072,0.644484,0.898792,0.0,0.0,0.5,0.15,6.0,linear
97,28897,6734,2349,0.667456,0.913187,0.0,0.0,0.5,0.15,6.0,linear
98,25584,5639,1876,0.689995,0.923943,0.0,0.0,0.5,0.15,6.0,linear
99,22581,4617,1416,0.709226,0.934394,0.0,0.0,0.5,0.15,6.0,linear
100,19478,3828,1072,0.729565,0.942418,0.0,0.0,0.5,0.15,6.0,linear
101,16502,3062,786,0.753545,0.951316,0.0,0.0,0.5,0.15,6.0,linear
102,13889,2358,554,0.776106,0.959815,0.0,0.0,0.5,0.15,6.0,linear
103,11703,1784,410,0.789806,0.962863,0.0,0.0,0.5,0.15,6.0,linear
104,9577,1352,293,0.80564,0.967896,0.0,0.0,0.5,0.15,6.0,linear
105,7734,1006,201,0.822348,0.974537,0.0,0.0,0.5,0.15,6.0,linear
106,6120,746,142,0.839659,0.977832,0.0,0.0,0.5,0.15,6.0,linear
107,4831,498,83,0.859021,0.985279,0.0,0.0,0.5,0.15,6.0,linear
108,3967,347,43,0.878808,0.989718,0.0,0.0,0.5,0.15,6.0,linear
