generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78867,49631,49631,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
2,78095,49070,49070,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
3,78941,49773,49773,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
4,78764,49918,49918,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
5,78574,50001,50001,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
6,78525,50005,50005,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
7,78913,50464,50464,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
8,78703,50296,50296,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
9,79120,50327,50327,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
10,77501,49524,49524,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
11,77117,49397,49397,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
12,79110,49989,49989,0.00506434,0.00602371,0.0,0.0,0.5,0.075,6.0,linear
13,80238,50303,50255,0.00949837,0.012615,0.0,0.0,0.5,0.075,6.0,linear
14,78800,49391,49237,0.0128308,0.0192601,0.0,0.0,0.5,0.075,6.0,linear
15,78898,49429,49118,0.0160159,0.0258556,0.0,0.0,0.5,0.075,6.0,linear
16,79895,49794,49282,0.0202104,0.0342315,0.0,0.0,0.5,0.075,6.0,linear
17,80831,50232,49489,0.0243294,0.0423747,0.0,0.0,0.5,0.075,6.0,linear
18,80756,50260,49268,0.0285691,0.0508502,0.0,0.0,0.5,0.075,6.0,linear
19,79802,49857,48639,0.0332343,0.0597098,0.0,0.0,0.5,0.075,6.0,linear
20,79422,49518,48046,0.0378413,0.0688499,0.0,0.0,0.5,0.075,6.0,linear
21,79163,49193,47441,0.0427569,0.0785763,0.0,0.0,0.5,0.075,6.0,linear
22,80563,49618,47506,0.0477612,0.0882845,0.0,0.0,0.5,0.075,6.0,linear
23,80972,49556,47205,0.0528417,0.0977428,0.0,0.0,0.5,0.075,6.0,linear
24,82339,50200,47562,0.0573685,0.106363,0.0,0.0,0.5,0.075,6.0,linear
25,82435,50284,47367,0.0620912,0.115769,0.0,0.0,0.5,0.075,6.0,linear
26,81207,49527,46350,0.0672747,0.12559,0.0,0.0,0.5,0.075,6.0,linear
27,80634,49277,45870,0.0724671,0.135457,0.0,0.0,0.5,0.075,6.0,linear
28,82780,50050,46295,0.0769858,0.144395,0.0,0.0,0.5,0.075,6.0,linear
29,83005,49854,45755,0.0817991,0.153538,0.0,0.0,0.5,0.075,6.0,linear
30,81860,49266,44943,0.0881125,0.165131,0.0,0.0,0.5,0.075,6.0,linear
31,82493,49494,44877,0.0927195,0.173425,0.0,0.0,0.5,0.075,6.0,linear
32,84015,50169,45149,0.0986677,0.184012,0.0,0.0,0.5,0.075,6.0,linear
33,83505,49807,44487,0.104345,0.19441,0.0,0.0,0.5,0.075,6.0,linear
34,83071,49566,43978,0.110051,0.204849,0.0,0.0,0.5,0.075,6.0,linear
35,83052,49208,43364,0.11628,0.216376,0.0,0.0,0.5,0.075,6.0,linear
36,83658,49117,42834,0.123747,0.229824,0.0,0.0,0.5,0.075,6.0,linear
37,83859,48763,42083,0.131111,0.242992,0.0,0.0,0.5,0.075,6.0,linear
38,84271,48625,41478,0.137465,0.254622,0.0,0.0,0.5,0.075,6.0,linear
39,85603,49203,41687,0.143668,0.265341,0.0,0.0,0.5,0.075,6.0,linear
40,85278,49085,41247,0.150189,0.276715,0.0,0.0,0.5,0.075,6.0,linear
41,84451,48722,40629,0.158148,0.290327,0.0,0.0,0.5,0.075,6.0,linear
42,84700,48629,40018,0.165932,0.304585,0.0,0.0,0.5,0.075,6.0,linear
43,84718,47994,39124,0.174473,0.318681,0.0,0.0,0.5,0.075,6.0,linear
44,84304,47336,38163,0.183567,0.334552,0.0,0.0,0.5,0.075,6.0,linear
45,85579,47773,37985,0.191799,0.348468,0.0,0.0,0.5,0.075,6.0,linear
46,86087,47692,37489,0.201344,0.364398,0.0,0.0,0.5,0.075,6.0,linear
47,85820,47331,36664,0.211062,0.380184,0.0,0.0,0.5,0.075,6.0,linear
48,86088,47241,36159,0.219807,0.39404,0.0,0.0,0.5,0.075,6.0,linear
49,86274,47026,35404,0.229666,0.410541,0.0,0.0,0.5,0.075,6.0,linear
50,85956,46668,34589,0.241232,0.427204,0.0,0.0,0.5,0.075,6.0,linear
51,85638,46073,33575,0.252721,0.444808,0.0,0.0,0.5,0.075,6.0,linear
52,85643,45740,32749,0.26449,0.463528,0.0,0.0,0.5,0.075,6.0,linear
53,85335,45055,31676,0.277892,0.483917,0.0,0.0,0.5,0.075,6.0,linear
54,85502,44523,30634,0.289763,0.502427,0.0,0.0,0.5,0.075,6.0,linear
55,85174,43875,29506,0.30264,0.520428,0.0,0.0,0.5,0.075,6.0,linear
56,84679,43175,28380,0.318466,0.542189,0.0,0.0,0.5,0.075,6.0,linear
57,84244,42461,27027,0.332542,0.56304,0.0,0.0,0.5,0.075,6.0,linear
58,84093,41799,25916,0.3486,0.584257,0.0,0.0,0.5,0.075,6.0,linear
59,83818,40939,24757,0.365875,0.607896,0.0,0.0,0.5,0.075,6.0,linear
60,82982,39671,23115,0.38379,0.632619,0.0,0.0,0.5,0.075,6.0,linear
61,82224,38662,21749,0.401925,0.654751,0.0,0.0,0.5,0.075,6.0,linear
62,81461,37484,20288,0.41959,0.677075,0.0,0.0,0.5,0.075,6.0,linear
63,79825,35978,18707,0.441636,0.702508,0.0,0.0,0.5,0.075,6.0,linear
64,78610,34510,17175,0.461344,0.725221,0.0,0.0,0.5,0.075,6.0,linear
65,77268,33105,15767,0.48454,0.748387,0.0,0.0,0.5,0.075,6.0,linear
66,75328,31432,14139,0.505154,0.770841,0.0,0.0,0.5,0.075,6.0,linear
67,72958,29531,12560,0.528191,0.792881,0.0,0.0,0.5,0.075,6.0,linear
68,70733,27636,11142,0.551256,0.814476,0.0,0.0,0.5,0.075,6.0,linear
69,68039,25721,9589,0.57565,0.837075,0.0,0.0,0.5,0.075,6.0,linear
70,64974,23623,8103,0.599731,0.856147,0.0,0.0,0.5,0.075,6.0,linear
71,61731,21707,6871,0.626181,0.877422,0.0,0.0,0.5,0.075,6.0,linear
72,58349,19575,5578,0.652754,0.897034,0.0,0.0,0.5,0.075,6.0,linear
73,54778,17459,4449,0.679415,0.913989,0.0,0.0,0.5,0.075,6.0,linear
