generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78182,49199,49199,0.0,0.0,0.0,0.0,0.5,0.025,6.0,linear
2,77867,48933,48933,0.0,0.0,0.0,0.0,0.5,0.025,6.0,linear
3,79750,50054,50054,0.0,0.0,0.0,0.0,0.5,0.025,6.0,linear
4,81140,51215,51215,0.0,0.0,0.0,0.0,0.5,0.025,6.0,linear
5,79884,50707,50707,0.0,0.0,0.0,0.0,0.5,0.025,6.0,linear
6,77195,49446,49446,0.0,0.0,0.0,0.0,0.5,0.025,6.0,linear
7,76741,49043,49043,0.0,0.0,0.0,0.0,0.5,0.025,6.0,linear
8,79178,50070,50070,0.0,0.0,0.0,0.0,0.5,0.025,6.0,linear
9,80096,50615,50615,0.0,0.0,0.0,0.0,0.5,0.025,6.0,linear
10,78851,50113,50113,0.0,0.0,0.0,0.0,0.5,0.025,6.0,linear
11,77537,49569,49569,0.0,0.0,0.0,0.0,0.5,0.025,6.0,linear
12,77961,49770,49770,0.00171946,0.00202071,0.0,0.0,0.5,0.025,6.0,linear
13,79685,50384,50381,0.0030944,0.0041413,0.0,0.0,0.5,0.025,6.0,linear
14,79087,50175,50153,0.00396933,0.00592828,0.0,0.0,0.5,0.025,6.0,linear
15,78309,49889,49843,0.0051329,0.0081753,0.0,0.0,0.5,0.025,6.0,linear
16,78508,50039,49976,0.00644111,0.0106471,0.0,0.0,0.5,0.025,6.0,linear
17,79198,50184,50085,0.00722972,0.0123471,0.0,0.0,0.5,0.025,6.0,linear
18,77850,49277,49145,0.00817919,0.0144519,0.0,0.0,0.5,0.025,6.0,linear
19,78706,49635,49471,0.00915403,0.016281,0.0,0.0,0.5,0.025,6.0,linear
20,80302,50245,50046,0.00991329,0.0177187,0.0,0.0,0.5,0.025,6.0,linear
21,79369,49885,49683,0.0110667,0.020042,0.0,0.0,0.5,0.025,6.0,linear
22,79574,49848,49603,0.0117413,0.0213478,0.0,0.0,0.5,0.025,6.0,linear
23,78866,49706,49445,0.0123084,0.0225508,0.0,0.0,0.5,0.025,6.0,linear
24,79213,49892,49586,0.0135275,0.0250136,0.0,0.0,0.5,0.025,6.0,linear
25,78829,49706,49384,0.013887,0.0258444,0.0,0.0,0.5,0.025,6.0,linear
26,78719,49609,49267,0.0150003,0.0278306,0.0,0.0,0.5,0.025,6.0,linear
27,79136,49710,49371,0.016212,0.0300467,0.0,0.0,0.5,0.025,6.0,linear
28,79122,49300,48938,0.0166477,0.0310812,0.0,0.0,0.5,0.025,6.0,linear
29,79371,49457,49071,0.0174603,0.0327827,0.0,0.0,0.5,0.025,6.0,linear
30,79601,49535,49127,0.0183818,0.0343882,0.0,0.0,0.5,0.025,6.0,linear
31,79715,49682,49236,0.0188056,0.0353447,0.0,0.0,0.5,0.025,6.0,linear
32,80224,49779,49288,0.0199,0.0375843,0.0,0.0,0.5,0.025,6.0,linear
33,80747,49961,49460,0.0206915,0.0391702,0.0,0.0,0.5,0.025,6.0,linear
34,80553,49965,49443,0.0209283,0.0397624,0.0,0.0,0.5,0.025,6.0,linear
35,81045,50229,49700,0.0207853,0.0394222,0.0,0.0,0.5,0.025,6.0,linear
36,79088,49213,48709,0.0215642,0.0407933,0.0,0.0,0.5,0.025,6.0,linear
37,79276,49367,48846,0.0228367,0.0433155,0.0,0.0,0.5,0.025,6.0,linear
38,81286,50231,49652,0.022765,0.0432521,0.0,0.0,0.5,0.025,6.0,linear
39,80909,49920,49300,0.0238358,0.0453912,0.0,0.0,0.5,0.025,6.0,linear
40,80169,49613,49002,0.0237264,0.0451447,0.0,0.0,0.5,0.025,6.0,linear
41,80576,49816,49211,0.0236103,0.0449192,0.0,0.0,0.5,0.025,6.0,linear
42,80644,49999,49381,0.0241457,0.0459215,0.0,0.0,0.5,0.025,6.0,linear
43,80627,50066,49434,0.0244398,0.0464357,0.0,0.0,0.5,0.025,6.0,linear
44,79220,49385,48736,0.0263321,0.0503257,0.0,0.0,0.5,0.025,6.0,linear
45,79709,49516,48851,0.0265527,0.0507913,0.0,0.0,0.5,0.025,6.0,linear
46,80253,49456,48784,0.0268529,0.0512915,0.0,0.0,0.5,0.025,6.0,linear
47,80929,49826,49133,0.0269682,0.0515676,0.0,0.0,0.5,0.025,6.0,linear
48,80980,50127,49427,0.0275367,0.0526429,0.0,0.0,0.5,0.025,6.0,linear
49,81202,50065,49348,0.0274853,0.0526578,0.0,0.0,0.5,0.025,6.0,linear
50,79636,49403,48661,0.0290949,0.055614,0.0,0.0,0.5,0.025,6.0,linear
51,79621,49374,48627,0.0296994,0.0568158,0.0,0.0,0.5,0.025,6.0,linear
52,80162,49480,48715,0.0296555,0.05683,0.0,0.0,0.5,0.025,6.0,linear
53,80831,49665,48884,0.0298155,0.0570426,0.0,0.0,0.5,0.025,6.0,linear
54,80363,49435,48630,0.0309828,0.0594044,0.0,0.0,0.5,0.025,6.0,linear
55,80045,49175,48346,0.031057,0.0595542,0.0,0.0,0.5,0.025,6.0,linear
56,80483,49638,48799,0.031072,0.0596568,0.0,0.0,0.5,0.025,6.0,linear
57,81659,50200,49326,0.0313855,0.0602293,0.0,0.0,0.5,0.025,6.0,linear
58,81606,50310,49449,0.0315489,0.060545,0.0,0.0,0.5,0.025,6.0,linear
59,80204,49738,48878,0.0324947,0.0623937,0.0,0.0,0.5,0.025,6.0,linear
60,79755,49589,48728,0.0322818,0.0618264,0.0,0.0,0.5,0.025,6.0,linear
61,80344,49678,48820,0.0329574,0.0630297,0.0,0.0,0.5,0.025,6.0,linear
62,80374,49387,48496,0.032716,0.062767,0.0,0.0,0.5,0.025,6.0,linear
63,80845,49619,48725,0.0328742,0.0630115,0.0,0.0,0.5,0.025,6.0,linear
64,80723,49583,48693,0.0337458,0.0646027,0.0,0.0,0.5,0.025,6.0,linear
65,81441,50091,49188,0.0336955,0.0647015,0.0,0.0,0.5,0.025,6.0,linear
66,80424,49623,48701,0.034764,0.0666971,0.0,0.0,0.5,0.025,6.0,linear
