generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78246,49270,49270,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
2,78248,49169,49169,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
3,79481,50042,50042,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
4,80290,50628,50628,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
5,79224,50266,50266,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
6,78337,50063,50063,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
7,77353,49350,49350,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
8,77858,49432,49432,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
9,78393,49780,49780,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
10,79607,50459,50459,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
11,79173,50318,50318,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
12,81042,49993,49993,0.0311483,0.0365853,0.0,0.0,0.5,0.475,6.0,linear
13,82484,49599,49525,0.053593,0.0688731,0.0,0.0,0.5,0.475,6.0,linear
14,80785,48193,47965,0.0672629,0.0965125,0.0,0.0,0.5,0.475,6.0,linear
15,81071,47358,46876,0.0838438,0.129729,0.0,0.0,0.5,0.475,6.0,linear
16,81366,46505,45712,0.0996855,0.161562,0.0,0.0,0.5,0.475,6.0,linear
17,82829,46144,44985,0.114876,0.191631,0.0,0.0,0.5,0.475,6.0,linear
18,83535,45913,44341,0.128721,0.218866,0.0,0.0,0.5,0.475,6.0,linear
19,84011,45284,43411,0.141556,0.243526,0.0,0.0,0.5,0.475,6.0,linear
20,84104,44509,42310,0.15432,0.267512,0.0,0.0,0.5,0.475,6.0,linear
21,85157,43956,41469,0.16623,0.290515,0.0,0.0,0.5,0.475,6.0,linear
22,85407,43302,40530,0.179818,0.31501,0.0,0.0,0.5,0.475,6.0,linear
23,85039,42441,39402,0.190515,0.33468,0.0,0.0,0.5,0.475,6.0,linear
24,85197,42047,38763,0.200195,0.352634,0.0,0.0,0.5,0.475,6.0,linear
25,85864,41622,38018,0.211531,0.372597,0.0,0.0,0.5,0.475,6.0,linear
26,85281,40609,36813,0.2213,0.389194,0.0,0.0,0.5,0.475,6.0,linear
27,85050,39761,35834,0.231025,0.4057,0.0,0.0,0.5,0.475,6.0,linear
