generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78193,49126,49126,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
2,78229,49254,49254,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
3,80667,50589,50589,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
4,80359,50559,50559,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
5,76959,49077,49077,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
6,78096,49797,49797,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
7,79548,50376,50376,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
8,79791,50537,50537,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
9,77937,49644,49644,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
10,76438,49038,49038,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
11,78604,50199,50199,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
12,81791,50568,50568,0.0219232,0.0260149,0.0,0.0,0.5,0.325,6.0,linear
13,80956,49534,49435,0.0384457,0.0501092,0.0,0.0,0.5,0.325,6.0,linear
14,79855,48681,48374,0.048846,0.0709845,0.0,0.0,0.5,0.325,6.0,linear
15,79464,48011,47411,0.0603067,0.0938686,0.0,0.0,0.5,0.325,6.0,linear
16,80697,47725,46813,0.0725246,0.118406,0.0,0.0,0.5,0.325,6.0,linear
17,81619,47544,46261,0.0845241,0.141857,0.0,0.0,0.5,0.325,6.0,linear
18,82034,47176,45433,0.097064,0.166163,0.0,0.0,0.5,0.325,6.0,linear
19,82658,46943,44792,0.108792,0.188828,0.0,0.0,0.5,0.325,6.0,linear
20,84005,47055,44530,0.119226,0.208742,0.0,0.0,0.5,0.325,6.0,linear
21,83937,46585,43671,0.12946,0.228304,0.0,0.0,0.5,0.325,6.0,linear
