generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78201,49398,49398,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
2,78157,49187,49187,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
3,79547,50131,50131,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
4,79226,49860,49860,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
5,78590,49823,49823,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
6,79271,50299,50299,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
7,78216,49830,49830,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
8,79594,50538,50538,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
9,79185,50337,50337,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
10,78409,50082,50082,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
11,77365,49400,49400,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
12,81258,50089,50089,0.021736,0.0255968,0.0,0.0,0.5,0.325,6.0,linear
13,82242,49931,49754,0.0387216,0.0508453,0.0,0.0,0.5,0.325,6.0,linear
14,80365,48750,48269,0.0503772,0.0741513,0.0,0.0,0.5,0.325,6.0,linear
15,80114,48381,47389,0.0641831,0.101039,0.0,0.0,0.5,0.325,6.0,linear
16,80785,48251,46688,0.0784281,0.129531,0.0,0.0,0.5,0.325,6.0,linear
17,82113,48279,45894,0.0927167,0.157517,0.0,0.0,0.5,0.325,6.0,linear
18,83162,48174,45062,0.107448,0.185192,0.0,0.0,0.5,0.325,6.0,linear
19,82520,47570,43750,0.122145,0.213752,0.0,0.0,0.5,0.325,6.0,linear
20,83690,47574,42932,0.136051,0.239123,0.0,0.0,0.5,0.325,6.0,linear
21,84467,47552,42171,0.151107,0.265967,0.0,0.0,0.5,0.325,6.0,linear
