generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78551,49650,49650,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
2,78540,49512,49512,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
3,79309,49983,49983,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
4,79515,50272,50272,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
5,79148,50321,50321,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
6,78211,49922,49922,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
7,78070,49747,49747,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
8,78639,50211,50211,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
9,78814,50231,50231,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
10,78002,49883,49883,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
11,78479,50071,50071,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
12,82106,50195,50195,0.0396544,0.0465433,0.0,0.0,0.5,0.6,6.0,linear
13,83528,49556,49483,0.0677333,0.0869666,0.0,0.0,0.5,0.6,6.0,linear
14,81476,47666,47421,0.0842345,0.119149,0.00022078,0.0,0.5,0.6,6.0,linear
15,80664,46317,45809,0.102242,0.155405,0.0011755,0.0,0.5,0.6,6.0,linear
16,81660,45568,44702,0.11935,0.190529,0.00309263,0.0,0.5,0.6,6.0,linear
17,82317,44575,43207,0.13652,0.224791,0.00636233,0.0,0.5,0.6,6.0,linear
18,82501,43323,41282,0.151906,0.254783,0.011791,0.0,0.5,0.6,6.0,linear
19,82966,42789,39895,0.165106,0.279844,0.0187709,0.0,0.5,0.6,6.0,linear
20,83473,42135,38290,0.176911,0.302637,0.027049,0.0,0.5,0.6,6.0,linear
21,82942,41414,36526,0.186372,0.32056,0.0362872,0.0,0.5,0.6,6.0,linear
22,83208,40897,34796,0.196936,0.339564,0.0472318,0.0,0.5,0.6,6.0,linear
23,83185,40212,32877,0.206994,0.358072,0.0584073,0.0,0.5,0.6,6.0,linear
24,83718,39680,31044,0.21703,0.375589,0.0693636,0.0,0.5,0.6,6.0,linear
25,83174,38553,28906,0.224528,0.3894,0.0816176,0.0,0.5,0.6,6.0,linear
26,83080,38110,27333,0.233055,0.405151,0.0930065,0.0,0.5,0.6,6.0,linear
27,83472,37705,25670,0.23946,0.415994,0.104814,0.0,0.5,0.6,6.0,linear
28,83655,37492,24279,0.24315,0.423511,0.116688,0.0,0.5,0.6,6.0,linear
29,84131,37266,22937,0.248689,0.432508,0.12866,0.0,0.5,0.6,6.0,linear
30,83946,36810,21500,0.253233,0.440226,0.139386,0.0,0.5,0.6,6.0,linear
31,83518,36526,20266,0.258277,0.448278,0.149652,0.0,0.5,0.6,6.0,linear
32,82841,35839,19008,0.262696,0.455627,0.159236,0.0,0.5,0.6,6.0,linear
33,82887,35399,17860,0.267811,0.465008,0.167224,0.0,0.5,0.6,6.0,linear
34,83041,35118,16900,0.269805,0.468416,0.174949,0.0,0.5,0.6,6.0,linear
35,82908,34828,16126,0.272574,0.472806,0.182664,0.0,0.5,0.6,6.0,linear
36,83038,35017,15583,0.274948,0.477456,0.188744,0.0,0.5,0.6,6.0,linear
37,82825,34892,15062,0.276307,0.479789,0.19401,0.0,0.5,0.6,6.0,linear
38,83067,34835,14599,0.279958,0.486597,0.198451,0.0,0.5,0.6,6.0,linear
39,82582,34385,13903,0.282665,0.491273,0.202766,0.0,0.5,0.6,6.0,linear
40,82108,34080,13514,0.284264,0.493498,0.206911,0.0,0.5,0.6,6.0,linear
41,82474,33979,13076,0.285185,0.494982,0.211247,0.0,0.5,0.6,6.0,linear
42,82382,33830,12536,0.28729,0.498525,0.214837,0.0,0.5,0.6,6.0,linear
43,82207,33672,12231,0.290324,0.503891,0.216781,0.0,0.5,0.6,6.0,linear
44,82300,33540,11903,0.291148,0.505145,0.220246,0.0,0.5,0.6,6.0,linear
45,81996,33474,11781,0.292536,0.507471,0.221368,0.0,0.5,0.6,6.0,linear
46,81587,33187,11570,0.294986,0.511503,0.22314,0.0,0.5,0.6,6.0,linear
47,81626,32937,11189,0.297036,0.515179,0.224448,0.0,0.5,0.6,6.0,linear
48,81382,32751,10999,0.296443,0.514465,0.22619,0.0,0.5,0.6,6.0,linear
49,81306,32622,10910,0.296877,0.515575,0.226501,0.0,0.5,0.6,6.0,linear
50,81455,32760,10861,0.296523,0.514839,0.228085,0.0,0.5,0.6,6.0,linear
51,81747,32740,10678,0.299653,0.519615,0.229533,0.0,0.5,0.6,6.0,linear
52,81110,32496,10439,0.301543,0.522058,0.230319,0.0,0.5,0.6,6.0,linear
53,80800,32274,10194,0.303463,0.525533,0.231047,0.0,0.5,0.6,6.0,linear
54,80627,32049,10015,0.304205,0.526967,0.231929,0.0,0.5,0.6,6.0,linear
55,80729,32078,9785,0.304309,0.527777,0.233249,0.0,0.5,0.6,6.0,linear
56,80620,31801,9767,0.305611,0.52956,0.233382,0.0,0.5,0.6,6.0,linear
57,80521,31762,9691,0.306165,0.530109,0.234613,0.0,0.5,0.6,6.0,linear
58,80010,31355,9430,0.30798,0.532943,0.235202,0.0,0.5,0.6,6.0,linear
59,80244,31520,9557,0.307991,0.533053,0.235936,0.0,0.5,0.6,6.0,linear
60,80338,31389,9526,0.309379,0.535564,0.235737,0.0,0.5,0.6,6.0,linear
