generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78259,49190,49190,0.0,0.0,0.0,0.0,0.5,1.275,6.0,linear
2,78206,49198,49198,0.0,0.0,0.0,0.0,0.5,1.275,6.0,linear
3,79748,50177,50177,0.0,0.0,0.0,0.0,0.5,1.275,6.0,linear
4,79862,50326,50326,0.0,0.0,0.0,0.0,0.5,1.275,6.0,linear
5,78969,50009,50009,0.0,0.0,0.0,0.0,0.5,1.275,6.0,linear
6,78452,49870,49870,0.0,0.0,0.0,0.0,0.5,1.275,6.0,linear
7,78398,49853,49853,0.0,0.0,0.0,0.0,0.5,1.275,6.0,linear
8,79194,50382,50382,0.0,0.0,0.0,0.0,0.5,1.275,6.0,linear
9,79545,50398,50398,0.0,0.0,0.0,0.0,0.5,1.275,6.0,linear
10,78179,49909,49909,0.0,0.0,0.0,0.0,0.5,1.275,6.0,linear
11,79163,50589,50589,0.0,0.0,0.0,0.0,0.5,1.275,6.0,linear
12,86631,50461,50461,0.0787774,0.0902767,0.0,0.0,0.5,1.275,6.0,linear
13,88424,48662,48352,0.130331,0.161438,0.0,0.0,0.5,1.275,6.0,linear
14,85834,46400,45502,0.157754,0.217261,0.000459614,0.0,0.5,1.275,6.0,linear
15,85957,44814,42995,0.188959,0.28071,0.00204235,0.0,0.5,1.275,6.0,linear
16,87076,43390,40230,0.220359,0.339944,0.00528104,0.0,0.5,1.275,6.0,linear
17,87269,41650,37058,0.251117,0.39696,0.0111284,0.0,0.5,1.275,6.0,linear
18,86481,39831,33598,0.278604,0.447027,0.0190709,0.0,0.5,1.275,6.0,linear
19,87738,38809,30710,0.303249,0.488566,0.0300175,0.0,0.5,1.275,6.0,linear
20,87313,37343,27508,0.327732,0.527468,0.042694,0.0,0.5,1.275,6.0,linear
21,87190,36106,24467,0.350521,0.56179,0.0575323,0.0,0.5,1.275,6.0,linear
22,86463,34654,21436,0.371447,0.593543,0.0725768,0.0,0.5,1.275,6.0,linear
23,86392,33471,18731,0.390777,0.622513,0.0872122,0.0,0.5,1.275,6.0,linear
24,85541,32091,16212,0.408304,0.647709,0.101653,0.0,0.5,1.275,6.0,linear
25,84833,30853,13839,0.426646,0.672866,0.116183,0.0,0.5,1.275,6.0,linear
26,83895,29520,11643,0.443478,0.696363,0.130459,0.0,0.5,1.275,6.0,linear
27,83212,28492,9813,0.457972,0.714535,0.143783,0.0,0.5,1.275,6.0,linear
28,82200,27494,8469,0.47292,0.732932,0.15589,0.0,0.5,1.275,6.0,linear
29,80987,26197,7057,0.488407,0.751367,0.167344,0.0,0.5,1.275,6.0,linear
30,79650,25014,5826,0.500672,0.765645,0.177857,0.0,0.5,1.275,6.0,linear
31,78185,23969,4945,0.512204,0.779256,0.186736,0.0,0.5,1.275,6.0,linear
32,76774,22970,4165,0.523801,0.792131,0.19453,0.0,0.5,1.275,6.0,linear
33,75328,22030,3513,0.533882,0.803656,0.201271,0.0,0.5,1.275,6.0,linear
34,73789,21090,2993,0.545291,0.817976,0.206917,0.0,0.5,1.275,6.0,linear
35,72393,20026,2548,0.555507,0.829996,0.211101,0.0,0.5,1.275,6.0,linear
36,70527,19056,2116,0.566223,0.841033,0.215356,0.0,0.5,1.275,6.0,linear
37,68738,18117,1809,0.576996,0.852898,0.217751,0.0,0.5,1.275,6.0,linear
38,67249,17244,1511,0.583964,0.859572,0.221073,0.0,0.5,1.275,6.0,linear
39,64965,16321,1269,0.591991,0.867906,0.22346,0.0,0.5,1.275,6.0,linear
40,63392,15597,1094,0.600958,0.875876,0.224726,0.0,0.5,1.275,6.0,linear
41,61602,14740,913,0.607931,0.884376,0.227255,0.0,0.5,1.275,6.0,linear
42,59538,13850,760,0.618244,0.892069,0.226614,0.0,0.5,1.275,6.0,linear
43,57837,13145,654,0.626112,0.90024,0.226654,0.0,0.5,1.275,6.0,linear
44,55675,12303,537,0.635197,0.906574,0.22694,0.0,0.5,1.275,6.0,linear
45,53632,11662,459,0.643746,0.912938,0.225953,0.0,0.5,1.275,6.0,linear
