generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78277,49171,49171,0.0,0.0,0.0,0.0,0.5,0.05,6.0,linear
2,78314,49229,49229,0.0,0.0,0.0,0.0,0.5,0.05,6.0,linear
3,79488,50002,50002,0.0,0.0,0.0,0.0,0.5,0.05,6.0,linear
4,79519,50315,50315,0.0,0.0,0.0,0.0,0.5,0.05,6.0,linear
5,78483,50033,50033,0.0,0.0,0.0,0.0,0.5,0.05,6.0,linear
6,76831,49270,49270,0.0,0.0,0.0,0.0,0.5,0.05,6.0,linear
7,78548,50019,50019,0.0,0.0,0.0,0.0,0.5,0.05,6.0,linear
8,79467,50266,50266,0.0,0.0,0.0,0.0,0.5,0.05,6.0,linear
9,78136,49536,49536,0.0,0.0,0.0,0.0,0.5,0.05,6.0,linear
10,78024,49510,49510,0.0,0.0,0.0,0.0,0.5,0.05,6.0,linear
11,79122,50201,50201,0.0,0.0,0.0,0.0,0.5,0.05,6.0,linear
12,79893,50534,50534,0.00342037,0.0040933,0.0,0.0,0.5,0.05,6.0,linear
13,78934,50098,50088,0.00637643,0.0086173,0.0,0.0,0.5,0.05,6.0,linear
14,78267,49517,49477,0.00804482,0.0119693,0.0,0.0,0.5,0.05,6.0,linear
15,78755,49700,49629,0.00999164,0.0158511,0.0,0.0,0.5,0.05,6.0,linear
16,78813,49495,49376,0.012139,0.0200072,0.0,0.0,0.5,0.05,6.0,linear
17,79283,49630,49464,0.0140952,0.0240066,0.0,0.0,0.5,0.05,6.0,linear
18,79330,49524,49333,0.0161448,0.0278571,0.0,0.0,0.5,0.05,6.0,linear
19,79109,49432,49198,0.0181647,0.0322847,0.0,0.0,0.5,0.05,6.0,linear
20,79434,49417,49156,0.0199626,0.0356558,0.0,0.0,0.5,0.05,6.0,linear
21,78970,49067,48781,0.0219839,0.0396307,0.0,0.0,0.5,0.05,6.0,linear
22,79488,49276,48946,0.0236985,0.0430579,0.0,0.0,0.5,0.05,6.0,linear
23,81305,50018,49621,0.0248415,0.0452073,0.0,0.0,0.5,0.05,6.0,linear
24,80755,49696,49277,0.0265274,0.0488018,0.0,0.0,0.5,0.05,6.0,linear
25,79505,49225,48751,0.0274135,0.0508052,0.0,0.0,0.5,0.05,6.0,linear
26,80135,49623,49118,0.0289592,0.0536164,0.0,0.0,0.5,0.05,6.0,linear
27,80292,49705,49164,0.0303837,0.0562273,0.0,0.0,0.5,0.05,6.0,linear
28,79351,49123,48573,0.0321318,0.0597499,0.0,0.0,0.5,0.05,6.0,linear
29,79692,49199,48613,0.0331545,0.0618741,0.0,0.0,0.5,0.05,6.0,linear
30,80518,49315,48709,0.034945,0.0655821,0.0,0.0,0.5,0.05,6.0,linear
31,81374,49378,48738,0.0361081,0.0675525,0.0,0.0,0.5,0.05,6.0,linear
32,81132,49231,48570,0.0368527,0.0689285,0.0,0.0,0.5,0.05,6.0,linear
33,81285,49424,48721,0.0371392,0.0697434,0.0,0.0,0.5,0.05,6.0,linear
34,82114,49809,49062,0.0383997,0.0719773,0.0,0.0,0.5,0.05,6.0,linear
35,80967,49321,48565,0.0378998,0.0714132,0.0,0.0,0.5,0.05,6.0,linear
36,79839,48744,48008,0.040065,0.0753328,0.0,0.0,0.5,0.05,6.0,linear
37,79912,48670,47898,0.0406446,0.0763921,0.0,0.0,0.5,0.05,6.0,linear
38,80816,49145,48354,0.0416645,0.0785147,0.0,0.0,0.5,0.05,6.0,linear
39,81732,49302,48452,0.0423345,0.0798099,0.0,0.0,0.5,0.05,6.0,linear
40,80493,48789,47924,0.0435886,0.0822532,0.0,0.0,0.5,0.05,6.0,linear
41,80897,49079,48222,0.0445557,0.0840708,0.0,0.0,0.5,0.05,6.0,linear
42,81849,49553,48690,0.0445684,0.0842566,0.0,0.0,0.5,0.05,6.0,linear
43,81992,49279,48412,0.0452266,0.0857203,0.0,0.0,0.5,0.05,6.0,linear
44,81130,48929,48050,0.0455344,0.0862043,0.0,0.0,0.5,0.05,6.0,linear
45,80875,49008,48075,0.0470741,0.0892386,0.0,0.0,0.5,0.05,6.0,linear
46,81436,49287,48311,0.0479994,0.0908361,0.0,0.0,0.5,0.05,6.0,linear
47,81267,48996,47993,0.0496905,0.0942327,0.0,0.0,0.5,0.05,6.0,linear
48,81114,49037,48043,0.0503825,0.0956588,0.0,0.0,0.5,0.05,6.0,linear
49,81342,48900,47872,0.0505755,0.0961139,0.0,0.0,0.5,0.05,6.0,linear
50,80905,48707,47631,0.0520803,0.0989499,0.0,0.0,0.5,0.05,6.0,linear
51,80999,48520,47421,0.0529607,0.100741,0.0,0.0,0.5,0.05,6.0,linear
52,81303,48655,47543,0.0534417,0.101763,0.0,0.0,0.5,0.05,6.0,linear
53,82136,49050,47955,0.0535049,0.102109,0.0,0.0,0.5,0.05,6.0,linear
54,82157,49167,48072,0.0540726,0.103022,0.0,0.0,0.5,0.05,6.0,linear
55,81697,48847,47769,0.0530861,0.101269,0.0,0.0,0.5,0.05,6.0,linear
56,81968,48960,47848,0.0540685,0.102888,0.0,0.0,0.5,0.05,6.0,linear
57,81992,48987,47900,0.0543846,0.103596,0.0,0.0,0.5,0.05,6.0,linear
58,81695,48931,47802,0.0551354,0.105188,0.0,0.0,0.5,0.05,6.0,linear
59,81574,48681,47517,0.0554964,0.105723,0.0,0.0,0.5,0.05,6.0,linear
60,81325,48557,47399,0.0565925,0.107673,0.0,0.0,0.5,0.05,6.0,linear
61,82296,48885,47736,0.0564384,0.107516,0.0,0.0,0.5,0.05,6.0,linear
62,81588,48474,47340,0.0567414,0.108221,0.0,0.0,0.5,0.05,6.0,linear
63,81311,48468,47318,0.0577244,0.109767,0.0,0.0,0.5,0.05,6.0,linear
64,82267,49040,47873,0.0571928,0.10915,0.0,0.0,0.5,0.05,6.0,linear
65,82572,49053,47839,0.0567997,0.108347,0.0,0.0,0.5,0.05,6.0,linear
66,81530,48536,47349,0.0579323,0.110398,0.0,0.0,0.5,0.05,6.0,linear
67,82116,48850,47627,0.0585175,0.111421,0.0,0.0,0.5,0.05,6.0,linear
68,82694,49080,47871,0.0587669,0.112041,0.0,0.0,0.5,0.05,6.0,linear
69,82553,49020,47814,0.0581229,0.110804,0.0,0.0,0.5,0.05,6.0,linear
70,82412,49040,47845,0.0579324,0.110496,0.0,0.0,0.5,0.05,6.0,linear
71,82444,48793,47609,0.058742,0.11179,0.0,0.0,0.5,0.05,6.0,linear
72,81382,48360,47190,0.05888,0.11219,0.0,0.0,0.5,0.05,6.0,linear
