generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78647,49477,49477,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
2,78323,49217,49217,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
3,79139,49836,49836,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
4,80074,50378,50378,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
5,78491,49871,49871,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
6,78356,49783,49783,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
7,78290,49865,49865,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
8,78887,49939,49939,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
9,78509,49998,49998,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
10,78399,49887,49887,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
11,78305,49938,49938,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
12,83851,49970,49970,0.0579389,0.0673741,0.0,0.0,0.5,0.9,6.0,linear
13,85619,49044,48925,0.09669,0.12293,0.0,0.0,0.5,0.9,6.0,linear
14,84408,47381,46989,0.118149,0.165451,0.00028419,0.0,0.5,0.9,6.0,linear
15,83259,45430,44637,0.142337,0.21426,0.00144387,0.0,0.5,0.9,6.0,linear
16,83464,43905,42503,0.165695,0.260483,0.00406741,0.0,0.5,0.9,6.0,linear
17,84192,42449,40249,0.187404,0.303691,0.00839046,0.0,0.5,0.9,6.0,linear
18,84629,41277,37995,0.20863,0.344093,0.0148421,0.0,0.5,0.9,6.0,linear
19,84474,40172,35732,0.226251,0.376055,0.0233139,0.0,0.5,0.9,6.0,linear
20,84745,39164,33423,0.242433,0.404794,0.0337603,0.0,0.5,0.9,6.0,linear
21,84821,38431,31303,0.256151,0.4295,0.0450088,0.0,0.5,0.9,6.0,linear
22,84539,37258,28800,0.269773,0.452976,0.0585313,0.0,0.5,0.9,6.0,linear
23,84271,36320,26551,0.281285,0.472529,0.0717417,0.0,0.5,0.9,6.0,linear
24,84718,35476,24423,0.292672,0.490439,0.0855012,0.0,0.5,0.9,6.0,linear
25,84404,34659,22310,0.304023,0.510233,0.0985188,0.0,0.5,0.9,6.0,linear
26,84193,33750,20260,0.314117,0.52738,0.111728,0.0,0.5,0.9,6.0,linear
27,83897,33197,18540,0.324141,0.543551,0.124996,0.0,0.5,0.9,6.0,linear
28,83670,32465,16804,0.333028,0.557004,0.137069,0.0,0.5,0.9,6.0,linear
29,82690,31646,15255,0.34011,0.567714,0.148706,0.0,0.5,0.9,6.0,linear
30,82206,31168,13967,0.349006,0.579586,0.15953,0.0,0.5,0.9,6.0,linear
31,81611,30347,12698,0.35586,0.590624,0.169824,0.0,0.5,0.9,6.0,linear
32,81400,29897,11622,0.361775,0.600645,0.178583,0.0,0.5,0.9,6.0,linear
33,80954,29369,10729,0.367549,0.608605,0.185974,0.0,0.5,0.9,6.0,linear
34,79729,28675,9798,0.37511,0.619976,0.192163,0.0,0.5,0.9,6.0,linear
35,79542,27995,8963,0.380959,0.629048,0.198255,0.0,0.5,0.9,6.0,linear
36,78426,27196,8271,0.387295,0.639306,0.20413,0.0,0.5,0.9,6.0,linear
37,77801,26453,7470,0.392544,0.648225,0.20965,0.0,0.5,0.9,6.0,linear
38,77025,25881,6802,0.398604,0.657174,0.214384,0.0,0.5,0.9,6.0,linear
39,75944,24949,6167,0.403076,0.663252,0.219654,0.0,0.5,0.9,6.0,linear
40,75118,24615,5798,0.405953,0.666712,0.223175,0.0,0.5,0.9,6.0,linear
41,74550,24181,5414,0.41234,0.674707,0.225776,0.0,0.5,0.9,6.0,linear
42,73428,23528,5113,0.417595,0.681448,0.228192,0.0,0.5,0.9,6.0,linear
43,72700,23089,4875,0.419973,0.683862,0.230251,0.0,0.5,0.9,6.0,linear
44,71701,22708,4721,0.423851,0.689533,0.231374,0.0,0.5,0.9,6.0,linear
45,71316,22479,4469,0.427028,0.694,0.232266,0.0,0.5,0.9,6.0,linear
46,70814,21886,4319,0.431244,0.700273,0.232756,0.0,0.5,0.9,6.0,linear
47,69833,21376,4105,0.435537,0.705506,0.232238,0.0,0.5,0.9,6.0,linear
48,69360,20980,3851,0.440616,0.711414,0.232564,0.0,0.5,0.9,6.0,linear
49,68588,20566,3717,0.444052,0.717008,0.233939,0.0,0.5,0.9,6.0,linear
50,67732,19870,3505,0.447744,0.72151,0.234196,0.0,0.5,0.9,6.0,linear
51,66844,19444,3319,0.450198,0.724604,0.234911,0.0,0.5,0.9,6.0,linear
52,66082,19090,3195,0.452926,0.726988,0.236257,0.0,0.5,0.9,6.0,linear
53,64769,18691,2969,0.456559,0.730844,0.237853,0.0,0.5,0.9,6.0,linear
