generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78519,49173,49173,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
2,78256,49161,49161,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
3,80367,50481,50481,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
4,79301,50222,50222,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
5,77956,49648,49648,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
6,77879,49902,49902,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
7,78621,50199,50199,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
8,78726,50144,50144,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
9,78703,50027,50027,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
10,77992,49669,49669,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
11,78404,49985,49985,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
12,79417,50076,50076,0.0101691,0.0121364,0.0,0.0,0.5,0.15,6.0,linear
13,80159,50104,50034,0.0189666,0.0249993,0.0,0.0,0.5,0.15,6.0,linear
14,79196,49526,49316,0.0242744,0.0358795,0.0,0.0,0.5,0.15,6.0,linear
15,79373,49236,48819,0.030781,0.049075,0.0,0.0,0.5,0.15,6.0,linear
16,79399,48996,48307,0.0374353,0.0628392,0.0,0.0,0.5,0.15,6.0,linear
17,80858,49338,48305,0.0445594,0.0762008,0.0,0.0,0.5,0.15,6.0,linear
18,79771,48826,47516,0.0516247,0.0901739,0.0,0.0,0.5,0.15,6.0,linear
19,80621,49116,47514,0.0584675,0.103192,0.0,0.0,0.5,0.15,6.0,linear
20,81301,49040,47093,0.0647547,0.115793,0.0,0.0,0.5,0.15,6.0,linear
21,81459,48600,46376,0.0717675,0.129459,0.0,0.0,0.5,0.15,6.0,linear
22,81997,48550,45992,0.0790664,0.143113,0.0,0.0,0.5,0.15,6.0,linear
23,82354,48560,45667,0.0860284,0.156588,0.0,0.0,0.5,0.15,6.0,linear
24,82709,48578,45353,0.0928089,0.169465,0.0,0.0,0.5,0.15,6.0,linear
25,83261,48627,45049,0.0992483,0.181096,0.0,0.0,0.5,0.15,6.0,linear
26,83046,48310,44475,0.106146,0.194299,0.0,0.0,0.5,0.15,6.0,linear
27,83341,48283,44057,0.112387,0.205365,0.0,0.0,0.5,0.15,6.0,linear
28,83311,47932,43615,0.118651,0.217182,0.0,0.0,0.5,0.15,6.0,linear
29,83968,47791,43167,0.125992,0.230612,0.0,0.0,0.5,0.15,6.0,linear
30,84090,47612,42691,0.131382,0.239935,0.0,0.0,0.5,0.15,6.0,linear
31,84196,47557,42273,0.138293,0.25233,0.0,0.0,0.5,0.15,6.0,linear
32,85126,47774,42127,0.145123,0.264948,0.0,0.0,0.5,0.15,6.0,linear
33,85265,47411,41490,0.152862,0.278163,0.0,0.0,0.5,0.15,6.0,linear
34,85050,47117,40864,0.161146,0.293054,0.0,0.0,0.5,0.15,6.0,linear
35,85072,46801,40186,0.16787,0.304667,0.0,0.0,0.5,0.15,6.0,linear
36,85442,46667,39774,0.174481,0.315724,0.0,0.0,0.5,0.15,6.0,linear
37,84954,46147,39056,0.184064,0.333358,0.0,0.0,0.5,0.15,6.0,linear
38,84856,45544,38149,0.191368,0.345473,0.0,0.0,0.5,0.15,6.0,linear
