generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78043,49209,49209,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
2,78133,49372,49372,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
3,80422,50693,50693,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
4,79943,50562,50562,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
5,77807,49685,49685,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
6,77399,49427,49427,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
7,78841,49953,49953,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
8,79403,50182,50182,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
9,78025,49626,49626,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
10,78085,49649,49649,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
11,78877,50300,50300,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
12,88023,50462,50462,0.0860957,0.0984062,0.0,0.0,0.5,1.425,6.0,linear
13,90161,49154,48449,0.142055,0.17642,0.0,0.0,0.5,1.425,6.0,linear
14,88567,47695,45627,0.175289,0.241085,0.000723121,0.0,0.5,1.425,6.0,linear
15,88508,46414,42217,0.213404,0.314829,0.00298516,0.0,0.5,1.425,6.0,linear
16,89162,45397,38514,0.253097,0.387942,0.00754657,0.0,0.5,1.425,6.0,linear
17,89661,44378,34417,0.296525,0.464686,0.0156606,0.0,0.5,1.425,6.0,linear
18,89895,43301,30012,0.336083,0.528198,0.0266936,0.0,0.5,1.425,6.0,linear
19,89450,41848,25821,0.372447,0.584089,0.0398124,0.0,0.5,1.425,6.0,linear
20,89082,40419,21918,0.407955,0.633291,0.0555608,0.0,0.5,1.425,6.0,linear
21,89067,39089,18410,0.43967,0.676302,0.0727319,0.0,0.5,1.425,6.0,linear
22,88928,37658,14930,0.471437,0.718452,0.089646,0.0,0.5,1.425,6.0,linear
23,88661,36198,12041,0.498016,0.752115,0.1071,0.0,0.5,1.425,6.0,linear
24,88755,35124,9709,0.523083,0.781825,0.123666,0.0,0.5,1.425,6.0,linear
25,88435,33821,7748,0.546871,0.809295,0.139921,0.0,0.5,1.425,6.0,linear
26,87442,32689,6010,0.56653,0.83202,0.155657,0.0,0.5,1.425,6.0,linear
27,86803,31487,4648,0.584999,0.852007,0.170141,0.0,0.5,1.425,6.0,linear
28,85658,30084,3500,0.60181,0.870507,0.183409,0.0,0.5,1.425,6.0,linear
29,85492,29133,2726,0.615464,0.886403,0.195518,0.0,0.5,1.425,6.0,linear
30,84461,28035,2040,0.628321,0.9014,0.206558,0.0,0.5,1.425,6.0,linear
31,83439,26873,1491,0.641466,0.915451,0.215718,0.0,0.5,1.425,6.0,linear
32,81990,25982,1078,0.652151,0.927327,0.2236,0.0,0.5,1.425,6.0,linear
33,80926,25167,768,0.660937,0.937196,0.231641,0.0,0.5,1.425,6.0,linear
34,80108,24452,556,0.669005,0.946189,0.238229,0.0,0.5,1.425,6.0,linear
35,78974,23723,387,0.677651,0.955041,0.243285,0.0,0.5,1.425,6.0,linear
36,77912,23026,255,0.683865,0.961337,0.248986,0.0,0.5,1.425,6.0,linear
37,76796,22300,183,0.690544,0.96743,0.252505,0.0,0.5,1.425,6.0,linear
38,75768,21694,127,0.695207,0.971955,0.256221,0.0,0.5,1.425,6.0,linear
39,74732,21099,99,0.698809,0.976179,0.259942,0.0,0.5,1.425,6.0,linear
40,73829,20736,76,0.702397,0.979923,0.262333,0.0,0.5,1.425,6.0,linear
41,72937,20140,59,0.705368,0.98295,0.264497,0.0,0.5,1.425,6.0,linear
42,71988,19640,45,0.707732,0.985668,0.266542,0.0,0.5,1.425,6.0,linear
43,71142,19303,33,0.711531,0.987885,0.26629,0.0,0.5,1.425,6.0,linear
44,70198,19065,24,0.713207,0.98975,0.267942,0.0,0.5,1.425,6.0,linear
45,69331,18666,19,0.714935,0.991412,0.269452,0.0,0.5,1.425,6.0,linear
46,69538,18697,8,0.716258,0.993143,0.270553,0.0,0.5,1.425,6.0,linear
