generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78092,49316,49316,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
2,78296,49432,49432,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
3,79998,50377,50377,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
4,80466,50937,50937,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
5,78291,50039,50039,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
6,76164,48895,48895,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
7,76739,49218,49218,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
8,79529,50274,50274,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
9,80019,50644,50644,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
10,78900,50380,50380,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
11,76761,49349,49349,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
12,80002,50038,50038,0.0224081,0.0266926,0.0,0.0,0.5,0.325,6.0,linear
13,82002,50313,50214,0.038436,0.0502107,0.0,0.0,0.5,0.325,6.0,linear
14,80396,48915,48596,0.0499162,0.0724455,0.0,0.0,0.5,0.325,6.0,linear
15,78697,47475,46805,0.06317,0.0992437,0.0,0.0,0.5,0.325,6.0,linear
16,79770,47301,46232,0.0753711,0.124384,0.0,0.0,0.5,0.325,6.0,linear
17,82320,47802,46266,0.0876787,0.148203,0.0,0.0,0.5,0.325,6.0,linear
18,83063,47638,45624,0.099553,0.171392,0.0,0.0,0.5,0.325,6.0,linear
19,83099,47128,44635,0.112388,0.195672,0.0,0.0,0.5,0.325,6.0,linear
20,83563,47198,44201,0.123279,0.215931,0.0,0.0,0.5,0.325,6.0,linear
21,84000,46905,43481,0.135484,0.237872,0.0,0.0,0.5,0.325,6.0,linear
22,84419,46156,42395,0.14647,0.257686,0.0,0.0,0.5,0.325,6.0,linear
23,84081,45878,41657,0.156636,0.277611,0.0,0.0,0.5,0.325,6.0,linear
24,84904,45548,40926,0.167609,0.297925,0.0,0.0,0.5,0.325,6.0,linear
25,85546,45288,40280,0.178215,0.317037,0.0,0.0,0.5,0.325,6.0,linear
26,85499,44580,39207,0.188465,0.334363,0.0,0.0,0.5,0.325,6.0,linear
27,85154,43979,38268,0.198845,0.352251,0.0,0.0,0.5,0.325,6.0,linear
28,85031,43616,37511,0.210476,0.371629,0.0,0.0,0.5,0.325,6.0,linear
29,85329,43214,36712,0.220872,0.389467,0.0,0.0,0.5,0.325,6.0,linear
30,85556,42639,35799,0.233512,0.411385,0.0,0.0,0.5,0.325,6.0,linear
31,85609,41916,34675,0.24427,0.428215,0.0,0.0,0.5,0.325,6.0,linear
32,84948,41103,33516,0.255769,0.446898,0.0,0.0,0.5,0.325,6.0,linear
33,84843,40535,32790,0.268443,0.466065,0.0,0.0,0.5,0.325,6.0,linear
34,84580,39757,31721,0.278199,0.481847,0.0,0.0,0.5,0.325,6.0,linear
35,84027,39009,30671,0.288748,0.497756,0.0,0.0,0.5,0.325,6.0,linear
36,83766,38325,29796,0.300596,0.515671,0.0,0.0,0.5,0.325,6.0,linear
37,82985,37583,28689,0.31301,0.53445,0.0,0.0,0.5,0.325,6.0,linear
38,82204,36445,27340,0.326408,0.554935,0.0,0.0,0.5,0.325,6.0,linear
39,81390,35417,26023,0.337542,0.571057,0.0,0.0,0.5,0.325,6.0,linear
40,80434,34489,24946,0.3502,0.589338,0.0,0.0,0.5,0.325,6.0,linear
41,79383,33242,23571,0.364888,0.60918,0.0,0.0,0.5,0.325,6.0,linear
42,78317,31954,22146,0.38053,0.630748,0.0,0.0,0.5,0.325,6.0,linear
43,77101,30838,20915,0.39461,0.649137,0.0,0.0,0.5,0.325,6.0,linear
44,75671,29629,19668,0.412064,0.670047,0.0,0.0,0.5,0.325,6.0,linear
45,74301,28297,18264,0.425535,0.688343,0.0,0.0,0.5,0.325,6.0,linear
46,72369,26824,16777,0.44284,0.708667,0.0,0.0,0.5,0.325,6.0,linear
47,70435,25444,15458,0.459195,0.727489,0.0,0.0,0.5,0.325,6.0,linear
48,68063,23809,13942,0.479491,0.749963,0.0,0.0,0.5,0.325,6.0,linear
49,65189,22191,12425,0.498072,0.770619,0.0,0.0,0.5,0.325,6.0,linear
50,62915,20733,11176,0.516643,0.788356,0.0,0.0,0.5,0.325,6.0,linear
51,59712,19002,9879,0.535755,0.808067,0.0,0.0,0.5,0.325,6.0,linear
52,56863,17372,8561,0.556753,0.827791,0.0,0.0,0.5,0.325,6.0,linear
53,53432,15677,7240,0.576549,0.844165,0.0,0.0,0.5,0.325,6.0,linear
54,50124,14063,6198,0.599571,0.861339,0.0,0.0,0.5,0.325,6.0,linear
55,46360,12228,5034,0.623672,0.880227,0.0,0.0,0.5,0.325,6.0,linear
56,42561,10675,4030,0.643772,0.896644,0.0,0.0,0.5,0.325,6.0,linear
57,38426,9246,3233,0.666343,0.9105,0.0,0.0,0.5,0.325,6.0,linear
58,34593,7799,2545,0.693391,0.925966,0.0,0.0,0.5,0.325,6.0,linear
59,30729,6403,1879,0.718716,0.937431,0.0,0.0,0.5,0.325,6.0,linear
60,26646,5147,1346,0.742549,0.947944,0.0,0.0,0.5,0.325,6.0,linear
61,22829,4152,973,0.76634,0.957174,0.0,0.0,0.5,0.325,6.0,linear
62,19534,3166,661,0.793466,0.967414,0.0,0.0,0.5,0.325,6.0,linear
63,16554,2388,434,0.818726,0.975827,0.0,0.0,0.5,0.325,6.0,linear
64,13528,1747,264,0.842729,0.983502,0.0,0.0,0.5,0.325,6.0,linear
65,11192,1248,157,0.863782,0.987551,0.0,0.0,0.5,0.325,6.0,linear
66,9082,859,90,0.889118,0.991255,0.0,0.0,0.5,0.325,6.0,linear
67,7300,538,35,0.915023,0.99578,0.0,0.0,0.5,0.325,6.0,linear
68,6073,365,15,0.936951,0.997736,0.0,0.0,0.5,0.325,6.0,linear
69,5063,218,6,0.961044,0.998832,0.0,0.0,0.5,0.325,6.0,linear
70,4355,122,3,0.977482,0.999372,0.0,0.0,0.5,0.325,6.0,linear
71,3760,67,2,0.988253,0.999511,0.0,0.0,0.5,0.325,6.0,linear
72,3443,34,0,0.992566,1.0,0.0,0.0,0.5,0.325,6.0,linear
73,3199,16,0,0.996369,1.0,0.0,0.0,0.5,0.325,6.0,linear
74,3051,4,0,0.999031,1.0,0.0,0.0,0.5,0.325,6.0,linear
75,3026,2,0,0.999505,1.0,0.0,0.0,0.5,0.325,6.0,linear
76,2957,1,0,0.999831,1.0,0.0,0.0,0.5,0.325,6.0,linear
77,2924,1,0,0.999829,1.0,0.0,0.0,0.5,0.325,6.0,linear
78,2923,0,0,1.0,1.0,0.0,0.0,0.5,0.325,6.0,linear

