generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78031,49136,49136,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
2,78009,49150,49150,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
3,80938,50769,50769,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
4,80119,50700,50700,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
5,78715,50225,50225,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
6,78145,50003,50003,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
7,78154,49892,49892,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
8,79329,50393,50393,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
9,79009,50082,50082,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
10,78086,49676,49676,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
11,78315,49801,49801,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
12,88096,50144,50144,0.0894325,0.102298,0.0,0.0,0.5,1.5,6.0,linear
13,91472,49071,48730,0.145812,0.178838,0.0,0.0,0.5,1.5,6.0,linear
14,87857,46111,45187,0.178401,0.242855,0.000436066,0.0,0.5,1.5,6.0,linear
15,87319,44049,42102,0.21229,0.310345,0.00192458,0.0,0.5,1.5,6.0,linear
16,88501,42567,39231,0.243639,0.373167,0.00533417,0.0,0.5,1.5,6.0,linear
17,89048,40738,35717,0.275541,0.432425,0.0113736,0.0,0.5,1.5,6.0,linear
18,88432,38713,31903,0.307596,0.487802,0.0204395,0.0,0.5,1.5,6.0,linear
19,89230,37672,28823,0.335904,0.534363,0.0320056,0.0,0.5,1.5,6.0,linear
20,88919,36069,25318,0.362209,0.574519,0.0454836,0.0,0.5,1.5,6.0,linear
21,88181,34399,22089,0.385309,0.607375,0.0597689,0.0,0.5,1.5,6.0,linear
22,87514,32906,19095,0.406864,0.638504,0.0748712,0.0,0.5,1.5,6.0,linear
23,87378,31621,16424,0.426227,0.664331,0.0902581,0.0,0.5,1.5,6.0,linear
24,86759,30497,14181,0.443684,0.687353,0.107027,0.0,0.5,1.5,6.0,linear
25,85963,29158,12018,0.460287,0.710404,0.120985,0.0,0.5,1.5,6.0,linear
26,84724,27623,9908,0.477619,0.732395,0.134204,0.0,0.5,1.5,6.0,linear
27,83590,26429,8333,0.492041,0.750939,0.147391,0.0,0.5,1.5,6.0,linear
28,82109,25246,6882,0.506427,0.768366,0.157473,0.0,0.5,1.5,6.0,linear
29,80724,24137,5744,0.522354,0.787592,0.167683,0.0,0.5,1.5,6.0,linear
30,79270,23057,4642,0.536142,0.803539,0.177489,0.0,0.5,1.5,6.0,linear
