generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77877,48938,48938,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
2,77942,48862,48862,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
3,79198,49695,49695,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
4,80918,51017,51017,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
5,79751,50579,50579,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
6,77722,49770,49770,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
7,76411,49068,49068,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
8,78216,49703,49703,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
9,79769,50235,50235,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
10,79414,50054,50054,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
11,78483,49957,49957,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
12,81577,50320,50320,0.0312406,0.036523,0.0,0.0,0.5,0.475,6.0,linear
13,82757,49765,49608,0.0551572,0.070939,0.0,0.0,0.5,0.475,6.0,linear
14,80849,48506,48034,0.068481,0.0984873,0.0,0.0,0.5,0.475,6.0,linear
15,81123,47598,46678,0.0860322,0.133249,0.0,0.0,0.5,0.475,6.0,linear
16,81483,46950,45393,0.103595,0.168265,0.0,0.0,0.5,0.475,6.0,linear
17,82907,46769,44547,0.121102,0.202161,0.0,0.0,0.5,0.475,6.0,linear
18,83919,46722,43662,0.137866,0.235023,0.0,0.0,0.5,0.475,6.0,linear
19,84794,46428,42612,0.153803,0.265155,0.0,0.0,0.5,0.475,6.0,linear
20,85180,45669,41225,0.169613,0.293524,0.0,0.0,0.5,0.475,6.0,linear
21,84931,44993,39909,0.185963,0.323161,0.0,0.0,0.5,0.475,6.0,linear
22,85526,44301,38588,0.200999,0.349917,0.0,0.0,0.5,0.475,6.0,linear
