generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78070,49116,49116,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
2,78440,49268,49268,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
3,79671,50126,50126,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
4,80169,50678,50678,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
5,78683,50154,50154,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
6,77670,49536,49536,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
7,77959,49657,49657,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
8,78491,49893,49893,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
9,78132,49859,49859,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
10,79012,50176,50176,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
11,78354,49947,49947,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
12,83130,49829,49829,0.0484229,0.0566381,0.0,0.0,0.5,0.75,6.0,linear
13,84761,49240,49240,0.0802554,0.101368,0.0,0.0,0.5,0.75,6.0,linear
14,83351,47534,47534,0.0983913,0.136698,0.000203856,0.0,0.5,0.75,6.0,linear
15,81450,45294,45273,0.119804,0.180093,0.0010472,0.0,0.5,0.75,6.0,linear
16,81718,43663,43542,0.136351,0.214555,0.00286102,0.0,0.5,0.75,6.0,linear
17,82704,42539,42208,0.15316,0.24961,0.00617056,0.0,0.5,0.75,6.0,linear
18,83494,41437,40747,0.167988,0.280171,0.0112549,0.0,0.5,0.75,6.0,linear
19,83392,40244,39019,0.18165,0.307093,0.0184779,0.0,0.5,0.75,6.0,linear
20,83501,39244,37242,0.190833,0.326406,0.0266642,0.0,0.5,0.75,6.0,linear
21,83904,38552,35710,0.199305,0.343679,0.0360682,0.0,0.5,0.75,6.0,linear
22,84027,37795,33968,0.205981,0.35811,0.0467037,0.0,0.5,0.75,6.0,linear
23,83529,37033,32129,0.21195,0.370517,0.057943,0.0,0.5,0.75,6.0,linear
24,83652,36400,30393,0.218822,0.383312,0.0695907,0.0,0.5,0.75,6.0,linear
25,83402,35840,28813,0.222412,0.391496,0.0821037,0.0,0.5,0.75,6.0,linear
26,83911,35668,27503,0.225605,0.398,0.0939646,0.0,0.5,0.75,6.0,linear
27,83808,34994,25741,0.229952,0.406711,0.105404,0.0,0.5,0.75,6.0,linear
28,83525,34632,24429,0.233892,0.414164,0.116764,0.0,0.5,0.75,6.0,linear
29,83526,34386,23096,0.234711,0.415931,0.12773,0.0,0.5,0.75,6.0,linear
30,83657,34379,22125,0.237365,0.420733,0.137836,0.0,0.5,0.75,6.0,linear
31,83660,34145,20934,0.23911,0.424103,0.147048,0.0,0.5,0.75,6.0,linear
32,83870,34166,20230,0.24114,0.428329,0.156192,0.0,0.5,0.75,6.0,linear
33,83211,33907,19352,0.240892,0.428468,0.164314,0.0,0.5,0.75,6.0,linear
34,83327,33673,18747,0.241117,0.428611,0.170784,0.0,0.5,0.75,6.0,linear
35,83475,33655,18191,0.242569,0.431071,0.176418,0.0,0.5,0.75,6.0,linear
36,82813,33437,17536,0.243957,0.434257,0.181815,0.0,0.5,0.75,6.0,linear
37,82705,33079,16849,0.246463,0.439107,0.185363,0.0,0.5,0.75,6.0,linear
38,82388,32866,16336,0.246714,0.440457,0.190754,0.0,0.5,0.75,6.0,linear
39,82791,33075,16062,0.245732,0.438363,0.194497,0.0,0.5,0.75,6.0,linear
40,83247,33364,15794,0.246419,0.439368,0.198627,0.0,0.5,0.75,6.0,linear
41,83017,33246,15388,0.246588,0.44001,0.201707,0.0,0.5,0.75,6.0,linear
42,83175,33184,15138,0.247843,0.442093,0.205108,0.0,0.5,0.75,6.0,linear
43,83202,33243,14822,0.24796,0.441638,0.207643,0.0,0.5,0.75,6.0,linear
44,82713,33088,14645,0.247955,0.442737,0.209184,0.0,0.5,0.75,6.0,linear
45,83004,33107,14404,0.2495,0.444875,0.210395,0.0,0.5,0.75,6.0,linear
46,82877,32799,14206,0.249921,0.445943,0.212607,0.0,0.5,0.75,6.0,linear
47,82862,32695,14071,0.251508,0.449179,0.213128,0.0,0.5,0.75,6.0,linear
48,82692,32661,13908,0.250356,0.447197,0.214684,0.0,0.5,0.75,6.0,linear
49,82181,32576,13816,0.250301,0.447065,0.216568,0.0,0.5,0.75,6.0,linear
50,82561,32468,13663,0.250262,0.446686,0.21721,0.0,0.5,0.75,6.0,linear
51,82649,32512,13616,0.251457,0.448951,0.217855,0.0,0.5,0.75,6.0,linear
