generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78324,49281,49281,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
2,78434,49447,49447,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
3,80600,50658,50658,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
4,79918,50792,50792,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
5,78742,50249,50249,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
6,77042,49443,49443,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
7,77292,49470,49470,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
8,78061,49668,49668,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
9,78922,49975,49975,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
10,79467,50369,50369,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
11,78899,50205,50205,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
12,79792,49661,49661,0.0202711,0.0237547,0.0,0.0,0.5,0.3,6.0,linear
13,80684,49527,49492,0.035048,0.0452883,0.0,0.0,0.5,0.3,6.0,linear
14,80050,48701,48576,0.0448683,0.0648356,0.000127791,0.0,0.5,0.3,6.0,linear
15,79933,48064,47788,0.0554958,0.0860342,0.000610589,0.0,0.5,0.3,6.0,linear
16,80084,47701,47212,0.0655001,0.106856,0.00194479,0.0,0.5,0.3,6.0,linear
17,80757,47113,46303,0.0757412,0.126936,0.00398123,0.0,0.5,0.3,6.0,linear
18,80636,46476,45275,0.0851218,0.1456,0.00733407,0.0,0.5,0.3,6.0,linear
19,81310,46514,44736,0.0923957,0.160194,0.0122327,0.0,0.5,0.3,6.0,linear
20,80810,45865,43447,0.100561,0.175875,0.0172019,0.0,0.5,0.3,6.0,linear
21,81228,45526,42433,0.106899,0.187784,0.0231012,0.0,0.5,0.3,6.0,linear
22,80491,44687,40919,0.114065,0.201334,0.0295715,0.0,0.5,0.3,6.0,linear
23,80705,44220,39697,0.12145,0.215355,0.0371605,0.0,0.5,0.3,6.0,linear
24,81408,44105,38754,0.127434,0.226951,0.0444578,0.0,0.5,0.3,6.0,linear
25,81651,43778,37642,0.132725,0.236778,0.052168,0.0,0.5,0.3,6.0,linear
26,81519,43317,36385,0.137062,0.24511,0.0612902,0.0,0.5,0.3,6.0,linear
27,81790,43214,35291,0.140942,0.252793,0.0704478,0.0,0.5,0.3,6.0,linear
28,82040,43111,34281,0.143547,0.257772,0.0789207,0.0,0.5,0.3,6.0,linear
29,81899,42829,33105,0.147204,0.264391,0.0879592,0.0,0.5,0.3,6.0,linear
30,82221,42820,32145,0.150229,0.26939,0.0957106,0.0,0.5,0.3,6.0,linear
31,82833,43186,31454,0.150827,0.271715,0.105054,0.0,0.5,0.3,6.0,linear
32,82900,43234,30495,0.154249,0.277622,0.113451,0.0,0.5,0.3,6.0,linear
33,83055,43206,29685,0.156027,0.28095,0.1214,0.0,0.5,0.3,6.0,linear
34,82710,42936,28642,0.159711,0.287907,0.128677,0.0,0.5,0.3,6.0,linear
35,82718,42455,27691,0.161995,0.291865,0.136321,0.0,0.5,0.3,6.0,linear
36,82894,42441,26762,0.163814,0.296298,0.14319,0.0,0.5,0.3,6.0,linear
37,82629,42056,25831,0.166109,0.29988,0.148656,0.0,0.5,0.3,6.0,linear
38,82467,42062,25252,0.167993,0.303018,0.154464,0.0,0.5,0.3,6.0,linear
39,83052,42020,24716,0.169342,0.305275,0.159811,0.0,0.5,0.3,6.0,linear
40,83150,41815,24239,0.172064,0.310402,0.164168,0.0,0.5,0.3,6.0,linear
41,83315,41676,23672,0.172328,0.311373,0.168779,0.0,0.5,0.3,6.0,linear
42,83529,41984,23328,0.172902,0.312777,0.173634,0.0,0.5,0.3,6.0,linear
43,83481,41915,22979,0.174511,0.315587,0.176458,0.0,0.5,0.3,6.0,linear
44,83513,42008,22685,0.17498,0.316731,0.180379,0.0,0.5,0.3,6.0,linear
45,83071,41832,22189,0.177257,0.32141,0.183347,0.0,0.5,0.3,6.0,linear
46,83406,41882,21774,0.178376,0.322738,0.185733,0.0,0.5,0.3,6.0,linear
47,83484,41814,21559,0.179237,0.324371,0.188254,0.0,0.5,0.3,6.0,linear
48,83543,41534,21057,0.181036,0.327708,0.191428,0.0,0.5,0.3,6.0,linear
49,83159,41394,20736,0.181893,0.329399,0.194225,0.0,0.5,0.3,6.0,linear
50,83369,41610,20498,0.182388,0.330174,0.196276,0.0,0.5,0.3,6.0,linear
51,83552,41589,20285,0.183738,0.332378,0.198085,0.0,0.5,0.3,6.0,linear
52,83834,41667,20164,0.183549,0.332677,0.199962,0.0,0.5,0.3,6.0,linear
53,83821,41449,19981,0.184104,0.333476,0.200753,0.0,0.5,0.3,6.0,linear
54,83834,41488,19787,0.184298,0.332774,0.201926,0.0,0.5,0.3,6.0,linear
55,83854,41521,19774,0.185582,0.335387,0.204006,0.0,0.5,0.3,6.0,linear
56,84327,41406,19570,0.18635,0.336761,0.204752,0.0,0.5,0.3,6.0,linear
57,83765,41271,19427,0.185836,0.336731,0.206944,0.0,0.5,0.3,6.0,linear
58,84379,41344,19309,0.185593,0.336451,0.207827,0.0,0.5,0.3,6.0,linear
59,83705,40942,19038,0.187324,0.339653,0.208771,0.0,0.5,0.3,6.0,linear
60,84076,41189,18971,0.187419,0.339239,0.20842,0.0,0.5,0.3,6.0,linear
61,83905,41231,19002,0.186877,0.337818,0.208698,0.0,0.5,0.3,6.0,linear
62,83767,41336,19149,0.187637,0.339775,0.208985,0.0,0.5,0.3,6.0,linear
63,83500,41076,18790,0.187595,0.340005,0.21039,0.0,0.5,0.3,6.0,linear
64,83792,41154,18782,0.188074,0.341611,0.211894,0.0,0.5,0.3,6.0,linear
65,83693,40988,18444,0.189558,0.344044,0.212551,0.0,0.5,0.3,6.0,linear
66,83783,40986,18453,0.188476,0.34217,0.212906,0.0,0.5,0.3,6.0,linear
67,83745,41066,18504,0.188526,0.341863,0.212622,0.0,0.5,0.3,6.0,linear
68,84373,41291,18590,0.188515,0.341334,0.213389,0.0,0.5,0.3,6.0,linear
69,84270,41171,18464,0.188417,0.341097,0.21397,0.0,0.5,0.3,6.0,linear
70,84141,41185,18365,0.188938,0.341277,0.213521,0.0,0.5,0.3,6.0,linear
71,84236,41256,18437,0.188631,0.340938,0.21336,0.0,0.5,0.3,6.0,linear
72,84103,41133,18387,0.189102,0.342705,0.213254,0.0,0.5,0.3,6.0,linear
73,83769,41084,18368,0.188596,0.341581,0.213728,0.0,0.5,0.3,6.0,linear
74,84040,41219,18571,0.188001,0.34071,0.213678,0.0,0.5,0.3,6.0,linear
75,83851,41099,18623,0.187911,0.340623,0.213708,0.0,0.5,0.3,6.0,linear
76,83654,41052,18487,0.187451,0.33992,0.213953,0.0,0.5,0.3,6.0,linear
77,83596,41115,18467,0.18919,0.343532,0.213595,0.0,0.5,0.3,6.0,linear
78,83714,40700,18126,0.190605,0.34569,0.213649,0.0,0.5,0.3,6.0,linear
79,83704,40590,18024,0.191621,0.348046,0.213525,0.0,0.5,0.3,6.0,linear
80,83867,40793,18208,0.19125,0.34668,0.214217,0.0,0.5,0.3,6.0,linear
81,83741,40902,18192,0.191769,0.346819,0.214365,0.0,0.5,0.3,6.0,linear
82,83605,40772,18056,0.191674,0.347145,0.214838,0.0,0.5,0.3,6.0,linear
83,83433,40722,17970,0.193141,0.34957,0.214794,0.0,0.5,0.3,6.0,linear
84,84168,40956,18035,0.193783,0.351478,0.21505,0.0,0.5,0.3,6.0,linear
85,84096,40835,17982,0.193109,0.349762,0.216012,0.0,0.5,0.3,6.0,linear
86,84074,40899,18022,0.193165,0.350712,0.216595,0.0,0.5,0.3,6.0,linear
87,84251,41091,18049,0.193925,0.351594,0.217557,0.0,0.5,0.3,6.0,linear
88,84233,41049,17971,0.193298,0.350264,0.218268,0.0,0.5,0.3,6.0,linear
89,83898,40978,17769,0.193138,0.349836,0.218662,0.0,0.5,0.3,6.0,linear
90,83726,40954,17775,0.192215,0.34855,0.219655,0.0,0.5,0.3,6.0,linear
91,83668,40767,17634,0.192777,0.349429,0.219168,0.0,0.5,0.3,6.0,linear
92,83775,40927,17793,0.192592,0.349086,0.217842,0.0,0.5,0.3,6.0,linear
93,84031,41075,17928,0.192462,0.349565,0.218416,0.0,0.5,0.3,6.0,linear
94,83926,40828,17782,0.192748,0.34963,0.21805,0.0,0.5,0.3,6.0,linear
95,84183,40940,17733,0.192389,0.349277,0.217366,0.0,0.5,0.3,6.0,linear
96,84568,41188,17849,0.191811,0.348326,0.217715,0.0,0.5,0.3,6.0,linear
97,84667,41473,17974,0.190845,0.346002,0.218319,0.0,0.5,0.3,6.0,linear
98,84157,41201,17960,0.190591,0.345309,0.218285,0.0,0.5,0.3,6.0,linear
99,84498,41366,17936,0.189955,0.34407,0.218341,0.0,0.5,0.3,6.0,linear
100,84273,41159,17852,0.19243,0.34847,0.217683,0.0,0.5,0.3,6.0,linear
101,84191,41035,17846,0.191738,0.347292,0.217588,0.0,0.5,0.3,6.0,linear
102,83565,40836,17864,0.191646,0.3471,0.217639,0.0,0.5,0.3,6.0,linear
103,83915,40866,17822,0.190963,0.345776,0.2186,0.0,0.5,0.3,6.0,linear
104,83988,41211,18022,0.190248,0.345262,0.218644,0.0,0.5,0.3,6.0,linear
105,84116,41335,18127,0.188962,0.343215,0.218135,0.0,0.5,0.3,6.0,linear
106,84465,41375,18100,0.190784,0.345827,0.218016,0.0,0.5,0.3,6.0,linear
107,84178,41114,17881,0.192273,0.348012,0.217702,0.0,0.5,0.3,6.0,linear
108,83250,40842,17722,0.192211,0.347828,0.21735,0.0,0.5,0.3,6.0,linear
109,83491,40891,17822,0.191663,0.347365,0.217898,0.0,0.5,0.3,6.0,linear
110,83392,40611,17755,0.191652,0.346943,0.217811,0.0,0.5,0.3,6.0,linear
111,83833,40760,17891,0.192212,0.347754,0.217914,0.0,0.5,0.3,6.0,linear
112,84001,41026,18017,0.191889,0.347693,0.217879,0.0,0.5,0.3,6.0,linear
113,84432,41112,18084,0.191349,0.347515,0.217717,0.0,0.5,0.3,6.0,linear
114,84096,41115,18011,0.191314,0.347362,0.216296,0.0,0.5,0.3,6.0,linear
115,83438,40892,17897,0.192916,0.350017,0.216033,0.0,0.5,0.3,6.0,linear
116,83678,40783,17841,0.192983,0.350077,0.216945,0.0,0.5,0.3,6.0,linear
117,84173,40951,17921,0.193283,0.350498,0.216088,0.0,0.5,0.3,6.0,linear
118,83964,40927,17934,0.192091,0.348227,0.216849,0.0,0.5,0.3,6.0,linear
119,84251,41166,18108,0.191539,0.346358,0.218186,0.0,0.5,0.3,6.0,linear
120,84425,41257,18173,0.190536,0.344937,0.217625,0.0,0.5,0.3,6.0,linear
121,84273,41329,18226,0.189645,0.343759,0.216584,0.0,0.5,0.3,6.0,linear
122,84273,41231,18174,0.190599,0.345621,0.216033,0.0,0.5,0.3,6.0,linear
123,84159,41356,18209,0.19021,0.344565,0.215452,0.0,0.5,0.3,6.0,linear
124,84221,41263,18188,0.190735,0.345422,0.216148,0.0,0.5,0.3,6.0,linear
125,84098,41078,18179,0.192444,0.348284,0.215409,0.0,0.5,0.3,6.0,linear
126,84605,41292,18124,0.192127,0.347726,0.216284,0.0,0.5,0.3,6.0,linear
127,84110,41069,18106,0.191241,0.345455,0.217074,0.0,0.5,0.3,6.0,linear
128,83921,41065,17999,0.191066,0.345169,0.21689,0.0,0.5,0.3,6.0,linear
129,83725,40877,17904,0.19096,0.344829,0.216382,0.0,0.5,0.3,6.0,linear
130,83820,40943,17982,0.18991,0.343682,0.216934,0.0,0.5,0.3,6.0,linear
131,84226,41203,17971,0.189426,0.343078,0.21748,0.0,0.5,0.3,6.0,linear
132,84272,41153,18031,0.190434,0.345799,0.21672,0.0,0.5,0.3,6.0,linear
133,84091,41042,17959,0.190417,0.345619,0.216587,0.0,0.5,0.3,6.0,linear
134,84689,41156,18314,0.190406,0.345443,0.21662,0.0,0.5,0.3,6.0,linear
135,84509,41188,18202,0.189988,0.344413,0.21616,0.0,0.5,0.3,6.0,linear
136,84321,41295,18400,0.192012,0.348152,0.215785,0.0,0.5,0.3,6.0,linear
137,83679,40872,18017,0.192405,0.349149,0.215373,0.0,0.5,0.3,6.0,linear
138,83464,40630,17852,0.191348,0.34644,0.216446,0.0,0.5,0.3,6.0,linear
139,83757,41049,17872,0.191343,0.346668,0.216713,0.0,0.5,0.3,6.0,linear
