generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78193,49122,49122,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
2,78324,49142,49142,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
3,79177,49939,49939,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
4,79994,50564,50564,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
5,79604,50558,50558,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
6,78006,49934,49934,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
7,78158,49836,49836,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
8,78348,49802,49802,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
9,78667,49808,49808,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
10,77417,49212,49212,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
11,79640,50461,50461,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
12,82698,50629,50629,0.0295906,0.0348897,0.0,0.0,0.5,0.45,6.0,linear
13,82668,49877,49617,0.0516847,0.0666066,0.0,0.0,0.5,0.45,6.0,linear
14,80527,48618,47811,0.0669621,0.0969718,0.000407864,0.0,0.5,0.45,6.0,linear
15,81030,48315,46588,0.0852544,0.133154,0.00143017,0.0,0.5,0.45,6.0,linear
16,81385,47999,45130,0.103259,0.169024,0.00383881,0.0,0.5,0.45,6.0,linear
17,82093,47592,43279,0.124806,0.209718,0.0077217,0.0,0.5,0.45,6.0,linear
18,81432,46839,40852,0.146683,0.250307,0.0143072,0.0,0.5,0.45,6.0,linear
19,81546,46245,38546,0.166045,0.285091,0.0221507,0.0,0.5,0.45,6.0,linear
20,82040,45851,36290,0.185632,0.319557,0.0314633,0.0,0.5,0.45,6.0,linear
21,82038,45315,33780,0.204962,0.352772,0.0427757,0.0,0.5,0.45,6.0,linear
22,83037,45085,31514,0.224165,0.385013,0.0552231,0.0,0.5,0.45,6.0,linear
23,82818,44337,28913,0.243847,0.416886,0.0686948,0.0,0.5,0.45,6.0,linear
24,83362,44098,26680,0.260322,0.443804,0.0824333,0.0,0.5,0.45,6.0,linear
25,82513,43305,24184,0.278141,0.472048,0.0967834,0.0,0.5,0.45,6.0,linear
26,82698,42718,21856,0.294983,0.499432,0.110656,0.0,0.5,0.45,6.0,linear
27,83011,42218,19757,0.311969,0.524849,0.12448,0.0,0.5,0.45,6.0,linear
28,83329,41632,17689,0.329585,0.550773,0.137457,0.0,0.5,0.45,6.0,linear
29,83117,41192,15873,0.345369,0.575021,0.15007,0.0,0.5,0.45,6.0,linear
30,83971,40826,14114,0.361417,0.598572,0.162906,0.0,0.5,0.45,6.0,linear
31,83984,40296,12557,0.375681,0.61763,0.174237,0.0,0.5,0.45,6.0,linear
32,84166,39813,11243,0.388766,0.637336,0.18426,0.0,0.5,0.45,6.0,linear
33,83391,38840,9841,0.403868,0.658104,0.193879,0.0,0.5,0.45,6.0,linear
34,82894,38087,8669,0.417775,0.679558,0.203709,0.0,0.5,0.45,6.0,linear
35,83209,37650,7587,0.430688,0.698819,0.21294,0.0,0.5,0.45,6.0,linear
36,83339,37296,6646,0.443804,0.717497,0.220669,0.0,0.5,0.45,6.0,linear
37,82836,36641,5835,0.45732,0.735387,0.227526,0.0,0.5,0.45,6.0,linear
38,82142,35757,5006,0.469967,0.751629,0.233074,0.0,0.5,0.45,6.0,linear
39,81841,35104,4368,0.482443,0.767182,0.239245,0.0,0.5,0.45,6.0,linear
40,81440,34521,3754,0.492986,0.780899,0.245097,0.0,0.5,0.45,6.0,linear
41,80656,33821,3265,0.504558,0.795687,0.250484,0.0,0.5,0.45,6.0,linear
42,80244,32877,2743,0.514033,0.808272,0.255416,0.0,0.5,0.45,6.0,linear
43,79409,32060,2380,0.525664,0.820716,0.25875,0.0,0.5,0.45,6.0,linear
44,78989,31505,2111,0.53635,0.832403,0.262048,0.0,0.5,0.45,6.0,linear
45,78402,30857,1839,0.544724,0.843913,0.265915,0.0,0.5,0.45,6.0,linear
46,77737,29978,1582,0.553039,0.85506,0.269155,0.0,0.5,0.45,6.0,linear
47,77087,29512,1373,0.561038,0.864152,0.27195,0.0,0.5,0.45,6.0,linear
48,76312,29225,1231,0.568284,0.873511,0.274608,0.0,0.5,0.45,6.0,linear
49,75722,28677,1063,0.575693,0.883055,0.276368,0.0,0.5,0.45,6.0,linear
50,75114,28079,906,0.583658,0.890246,0.279297,0.0,0.5,0.45,6.0,linear
51,74171,27414,771,0.589346,0.896446,0.281823,0.0,0.5,0.45,6.0,linear
52,73174,26765,660,0.59565,0.903453,0.283794,0.0,0.5,0.45,6.0,linear
53,72602,26192,600,0.601504,0.911461,0.28593,0.0,0.5,0.45,6.0,linear
54,72184,25705,521,0.607126,0.91806,0.286988,0.0,0.5,0.45,6.0,linear
55,71175,25215,452,0.612868,0.923255,0.288195,0.0,0.5,0.45,6.0,linear
56,70563,24659,384,0.617042,0.928131,0.289654,0.0,0.5,0.45,6.0,linear
57,69742,24264,322,0.621605,0.932772,0.292208,0.0,0.5,0.45,6.0,linear
58,69142,23624,263,0.626802,0.938763,0.292616,0.0,0.5,0.45,6.0,linear
59,68582,23219,212,0.633109,0.943788,0.292063,0.0,0.5,0.45,6.0,linear
60,68131,22856,170,0.637282,0.947494,0.292877,0.0,0.5,0.45,6.0,linear
61,66856,22198,138,0.641892,0.952824,0.294175,0.0,0.5,0.45,6.0,linear
62,65999,21911,112,0.645854,0.957101,0.295161,0.0,0.5,0.45,6.0,linear
63,65110,21489,87,0.64889,0.960851,0.297047,0.0,0.5,0.45,6.0,linear
64,64778,21113,76,0.653058,0.96393,0.29743,0.0,0.5,0.45,6.0,linear
65,64114,20724,78,0.656424,0.966508,0.298038,0.0,0.5,0.45,6.0,linear
66,63292,20408,71,0.657763,0.968532,0.29999,0.0,0.5,0.45,6.0,linear
67,62443,20089,62,0.660021,0.97132,0.300555,0.0,0.5,0.45,6.0,linear
68,61912,19694,47,0.663469,0.9737,0.299836,0.0,0.5,0.45,6.0,linear
69,61468,19416,35,0.665892,0.976171,0.300202,0.0,0.5,0.45,6.0,linear
70,60713,19135,23,0.66781,0.978397,0.300947,0.0,0.5,0.45,6.0,linear
71,60153,18918,15,0.669714,0.980133,0.302186,0.0,0.5,0.45,6.0,linear
72,59904,18681,11,0.671355,0.982181,0.302911,0.0,0.5,0.45,6.0,linear
73,59383,18387,11,0.673334,0.984387,0.303657,0.0,0.5,0.45,6.0,linear
74,59164,18257,8,0.675496,0.985668,0.302884,0.0,0.5,0.45,6.0,linear
75,58406,17894,6,0.676715,0.987258,0.303787,0.0,0.5,0.45,6.0,linear
76,58197,17717,4,0.678325,0.98856,0.304654,0.0,0.5,0.45,6.0,linear
77,57779,17597,4,0.679384,0.989261,0.305352,0.0,0.5,0.45,6.0,linear
78,56939,17393,3,0.680973,0.990586,0.30521,0.0,0.5,0.45,6.0,linear
79,56486,17128,4,0.681562,0.991201,0.305382,0.0,0.5,0.45,6.0,linear
80,56405,16920,5,0.683279,0.991688,0.304897,0.0,0.5,0.45,6.0,linear
81,56334,16856,4,0.683824,0.992611,0.305511,0.0,0.5,0.45,6.0,linear
82,55724,16719,2,0.684092,0.993227,0.306049,0.0,0.5,0.45,6.0,linear
83,55122,16527,1,0.685614,0.993974,0.305526,0.0,0.5,0.45,6.0,linear
84,55238,16593,0,0.68612,0.994659,0.306008,0.0,0.5,0.45,6.0,linear
85,54878,16458,0,0.685704,0.995183,0.306784,0.0,0.5,0.45,6.0,linear
86,54795,16622,0,0.686107,0.995528,0.307191,0.0,0.5,0.45,6.0,linear
87,54553,16452,0,0.687727,0.996036,0.306349,0.0,0.5,0.45,6.0,linear
88,54755,16368,0,0.688232,0.996482,0.306531,0.0,0.5,0.45,6.0,linear
89,54793,16301,0,0.686649,0.996685,0.308853,0.0,0.5,0.45,6.0,linear
90,54749,16406,0,0.687812,0.997155,0.307825,0.0,0.5,0.45,6.0,linear
91,54736,16284,0,0.688798,0.997559,0.307125,0.0,0.5,0.45,6.0,linear
92,54413,16238,0,0.69026,0.998013,0.306361,0.0,0.5,0.45,6.0,linear
93,53960,16066,0,0.691635,0.998233,0.305554,0.0,0.5,0.45,6.0,linear
94,53588,16017,0,0.690371,0.99838,0.307056,0.0,0.5,0.45,6.0,linear
95,53987,16068,0,0.690588,0.998597,0.30713,0.0,0.5,0.45,6.0,linear
96,53942,15960,0,0.690085,0.998607,0.307781,0.0,0.5,0.45,6.0,linear
