generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78553,49554,49554,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
2,78410,49585,49585,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
3,80065,50599,50599,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
4,79811,50604,50604,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
5,78211,49763,49763,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
6,78028,49893,49893,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
7,78134,49697,49697,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
8,79113,50102,50102,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
9,78705,50025,50025,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
10,78346,49855,49855,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
11,78216,49666,49666,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
12,78108,49548,49548,0.00527096,0.00619839,0.0,0.0,0.5,0.075,6.0,linear
13,79248,50136,50094,0.00931714,0.0125121,0.0,0.0,0.5,0.075,6.0,linear
14,79467,50074,49918,0.0124006,0.0185125,6.51193e-05,0.0,0.5,0.075,6.0,linear
15,78894,49747,49441,0.015871,0.0253546,0.000292447,0.0,0.5,0.075,6.0,linear
16,78774,49551,49046,0.0205167,0.0342505,0.000732406,0.0,0.5,0.075,6.0,linear
17,78379,49221,48427,0.0244983,0.0423577,0.00168071,0.0,0.5,0.075,6.0,linear
18,78182,48885,47754,0.0283685,0.0505743,0.00298446,0.0,0.5,0.075,6.0,linear
19,79365,49404,47878,0.0328276,0.0591814,0.00476683,0.0,0.5,0.075,6.0,linear
20,80913,50078,48109,0.0369377,0.0670098,0.00713838,0.0,0.5,0.075,6.0,linear
21,80079,49502,47045,0.0410312,0.0747282,0.0100962,0.0,0.5,0.075,6.0,linear
22,78296,48584,45622,0.0458305,0.0842101,0.0133619,0.0,0.5,0.075,6.0,linear
23,78487,48521,45024,0.050873,0.093889,0.0169224,0.0,0.5,0.075,6.0,linear
