generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78274,49142,49142,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
2,77985,48884,48884,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
3,78704,49495,49495,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
4,81585,51163,51163,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
5,79914,50596,50596,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
6,77864,49838,49838,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
7,76744,49334,49334,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
8,77359,49436,49436,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
9,78415,49906,49906,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
10,79427,50185,50185,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
11,79205,50332,50332,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
12,80940,50534,50534,0.0201572,0.0234899,0.0,0.0,0.5,0.3,6.0,linear
13,80665,49939,49903,0.0353787,0.0453806,0.0,0.0,0.5,0.3,6.0,linear
14,78784,48546,48415,0.0447526,0.0643794,0.0,0.0,0.5,0.3,6.0,linear
15,78494,47609,47369,0.0561317,0.087186,0.0,0.0,0.5,0.3,6.0,linear
16,79725,47324,46924,0.06668,0.10952,0.0,0.0,0.5,0.3,6.0,linear
17,82184,47708,47093,0.0761328,0.128458,0.0,0.0,0.5,0.3,6.0,linear
18,82735,47279,46463,0.0846766,0.145495,0.0,0.0,0.5,0.3,6.0,linear
19,82695,46863,45861,0.0943573,0.164396,0.0,0.0,0.5,0.3,6.0,linear
20,83122,46878,45645,0.102017,0.179092,0.0,0.0,0.5,0.3,6.0,linear
21,83444,46479,45082,0.108802,0.192224,0.0,0.0,0.5,0.3,6.0,linear
22,83403,45941,44436,0.116649,0.206513,0.0,0.0,0.5,0.3,6.0,linear
23,83116,45451,43854,0.123272,0.220019,0.0,0.0,0.5,0.3,6.0,linear
24,84127,45760,44044,0.130243,0.233285,0.0,0.0,0.5,0.3,6.0,linear
25,84397,45301,43446,0.136046,0.244793,0.0,0.0,0.5,0.3,6.0,linear
26,84370,44861,42842,0.144268,0.260427,0.0,0.0,0.5,0.3,6.0,linear
27,83909,44271,42069,0.150153,0.271219,0.0,0.0,0.5,0.3,6.0,linear
28,84453,44273,41937,0.155767,0.282051,0.0,0.0,0.5,0.3,6.0,linear
29,84845,43792,41372,0.162327,0.29418,0.0,0.0,0.5,0.3,6.0,linear
30,85094,43382,40797,0.168508,0.304591,0.0,0.0,0.5,0.3,6.0,linear
31,84579,42820,40194,0.174347,0.314787,0.0,0.0,0.5,0.3,6.0,linear
32,84594,42306,39570,0.180908,0.327347,0.0,0.0,0.5,0.3,6.0,linear
33,84237,41813,39007,0.185925,0.336275,0.0,0.0,0.5,0.3,6.0,linear
34,84624,41646,38745,0.190463,0.345171,0.0,0.0,0.5,0.3,6.0,linear
35,84337,41293,38294,0.196485,0.356658,0.0,0.0,0.5,0.3,6.0,linear
36,83974,40761,37606,0.201583,0.366142,0.0,0.0,0.5,0.3,6.0,linear
37,84071,40260,37055,0.206836,0.374249,0.0,0.0,0.5,0.3,6.0,linear
38,84042,39926,36643,0.210958,0.382369,0.0,0.0,0.5,0.3,6.0,linear
39,84521,39932,36532,0.215067,0.390111,0.0,0.0,0.5,0.3,6.0,linear
40,83989,39324,35840,0.22209,0.402129,0.0,0.0,0.5,0.3,6.0,linear
41,84254,38799,35170,0.226987,0.410568,0.0,0.0,0.5,0.3,6.0,linear
