generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78747,49595,49595,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
2,78754,49687,49687,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
3,79348,50419,50419,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
4,79329,50308,50308,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
5,78141,49932,49932,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
6,78277,49999,49999,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
7,79528,50496,50496,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
8,78843,50073,50073,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
9,77744,49541,49541,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
10,78472,50003,50003,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
11,78297,49610,49610,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
12,82264,49337,49337,0.0483979,0.0564307,0.0,0.0,0.5,0.75,6.0,linear
13,84726,49057,48934,0.0821705,0.105243,0.0,0.0,0.5,0.75,6.0,linear
14,84507,48179,47807,0.100339,0.141025,0.000327225,0.0,0.5,0.75,6.0,linear
15,81790,45631,44934,0.122719,0.185812,0.00140022,0.0,0.5,0.75,6.0,linear
16,81794,44326,43116,0.145244,0.23075,0.00386797,0.0,0.5,0.75,6.0,linear
17,83172,43611,41639,0.164398,0.268882,0.00808071,0.0,0.5,0.75,6.0,linear
18,83896,42577,39698,0.181055,0.300556,0.0141645,0.0,0.5,0.75,6.0,linear
19,84092,41814,37877,0.195482,0.328439,0.0218861,0.0,0.5,0.75,6.0,linear
20,84604,41107,36100,0.209386,0.352651,0.0312549,0.0,0.5,0.75,6.0,linear
21,83780,39912,33630,0.225423,0.381587,0.041959,0.0,0.5,0.75,6.0,linear
22,83726,38971,31401,0.239309,0.406439,0.0530204,0.0,0.5,0.75,6.0,linear
23,83588,38017,29145,0.251052,0.427197,0.0651236,0.0,0.5,0.75,6.0,linear
24,84427,37378,27057,0.261724,0.445717,0.0777672,0.0,0.5,0.75,6.0,linear
25,84057,36682,25177,0.270919,0.46105,0.0911042,0.0,0.5,0.75,6.0,linear
26,83772,35981,23227,0.278621,0.474334,0.103968,0.0,0.5,0.75,6.0,linear
27,83700,35370,21355,0.287145,0.487536,0.116463,0.0,0.5,0.75,6.0,linear
28,83579,34940,19796,0.295659,0.50203,0.128689,0.0,0.5,0.75,6.0,linear
29,83399,34182,18196,0.302593,0.512581,0.139621,0.0,0.5,0.75,6.0,linear
30,82672,33555,16742,0.307375,0.521062,0.150274,0.0,0.5,0.75,6.0,linear
31,82936,33241,15657,0.313291,0.53006,0.161608,0.0,0.5,0.75,6.0,linear
32,82560,32817,14567,0.319484,0.540081,0.170668,0.0,0.5,0.75,6.0,linear
33,82039,32335,13650,0.324737,0.549673,0.17907,0.0,0.5,0.75,6.0,linear
34,81289,31657,12577,0.331153,0.560019,0.185606,0.0,0.5,0.75,6.0,linear
35,80919,31115,11778,0.335616,0.567329,0.192133,0.0,0.5,0.75,6.0,linear
36,80254,30463,10962,0.341341,0.576379,0.198158,0.0,0.5,0.75,6.0,linear
37,79819,29956,10186,0.345163,0.582044,0.204156,0.0,0.5,0.75,6.0,linear
38,79428,29717,9717,0.348238,0.587233,0.209694,0.0,0.5,0.75,6.0,linear
39,78969,29424,9162,0.351923,0.591309,0.213214,0.0,0.5,0.75,6.0,linear
40,78775,29206,8738,0.355491,0.596799,0.217492,0.0,0.5,0.75,6.0,linear
41,78518,28623,8301,0.359007,0.602413,0.220487,0.0,0.5,0.75,6.0,linear
42,78357,28163,7910,0.362849,0.609443,0.221963,0.0,0.5,0.75,6.0,linear
43,77621,27815,7557,0.365865,0.614839,0.224506,0.0,0.5,0.75,6.0,linear
44,77312,27612,7224,0.368623,0.6192,0.227378,0.0,0.5,0.75,6.0,linear
45,76499,27323,7015,0.372408,0.623321,0.228787,0.0,0.5,0.75,6.0,linear
46,76300,26973,6697,0.374394,0.625849,0.232327,0.0,0.5,0.75,6.0,linear
47,76084,26596,6421,0.37663,0.629169,0.23475,0.0,0.5,0.75,6.0,linear
48,75859,26340,6227,0.379112,0.63227,0.234957,0.0,0.5,0.75,6.0,linear
49,75248,26171,6046,0.381207,0.634484,0.236019,0.0,0.5,0.75,6.0,linear
50,74974,26032,5970,0.383835,0.638635,0.237084,0.0,0.5,0.75,6.0,linear
51,74629,25833,5791,0.385291,0.641945,0.237548,0.0,0.5,0.75,6.0,linear
52,74722,25565,5664,0.387846,0.645074,0.23873,0.0,0.5,0.75,6.0,linear
53,74436,25279,5560,0.388316,0.64782,0.240106,0.0,0.5,0.75,6.0,linear
54,74424,25245,5410,0.392172,0.652277,0.240835,0.0,0.5,0.75,6.0,linear
55,73962,24906,5252,0.395062,0.656292,0.241038,0.0,0.5,0.75,6.0,linear
56,73032,24547,5186,0.398303,0.660518,0.24086,0.0,0.5,0.75,6.0,linear
57,72540,24186,5099,0.39988,0.662548,0.240705,0.0,0.5,0.75,6.0,linear
58,72411,23988,4992,0.402705,0.6664,0.240755,0.0,0.5,0.75,6.0,linear
59,72277,23814,4891,0.404421,0.6682,0.241773,0.0,0.5,0.75,6.0,linear
60,71517,23486,4709,0.405139,0.669285,0.242003,0.0,0.5,0.75,6.0,linear
61,71256,23428,4643,0.407578,0.673529,0.242464,0.0,0.5,0.75,6.0,linear
62,70765,23076,4495,0.409161,0.675889,0.243885,0.0,0.5,0.75,6.0,linear
63,70547,22879,4435,0.411085,0.678788,0.242771,0.0,0.5,0.75,6.0,linear
64,70188,22406,4214,0.414066,0.682669,0.243788,0.0,0.5,0.75,6.0,linear
65,69466,22035,4103,0.416444,0.68605,0.24382,0.0,0.5,0.75,6.0,linear
66,68750,21724,3974,0.419722,0.690761,0.244066,0.0,0.5,0.75,6.0,linear
67,67940,21344,3772,0.422037,0.694466,0.243318,0.0,0.5,0.75,6.0,linear
68,67872,21077,3726,0.423626,0.696988,0.243694,0.0,0.5,0.75,6.0,linear
69,67269,21014,3671,0.422696,0.695721,0.245133,0.0,0.5,0.75,6.0,linear
70,67129,21055,3674,0.425608,0.697354,0.245749,0.0,0.5,0.75,6.0,linear
71,66658,20725,3494,0.426683,0.699325,0.244813,0.0,0.5,0.75,6.0,linear
72,66455,20622,3469,0.427314,0.698978,0.244878,0.0,0.5,0.75,6.0,linear
73,65971,20449,3485,0.43193,0.704582,0.244235,0.0,0.5,0.75,6.0,linear
74,65867,20285,3492,0.43362,0.707267,0.244684,0.0,0.5,0.75,6.0,linear
75,65446,19992,3336,0.435744,0.709157,0.245095,0.0,0.5,0.75,6.0,linear
76,65342,19847,3258,0.436764,0.710193,0.245039,0.0,0.5,0.75,6.0,linear
77,64904,19612,3135,0.438604,0.713131,0.245687,0.0,0.5,0.75,6.0,linear
78,64151,19360,3102,0.438891,0.712944,0.245589,0.0,0.5,0.75,6.0,linear
79,63668,18929,3057,0.441204,0.716593,0.244742,0.0,0.5,0.75,6.0,linear
80,63323,18639,2932,0.442543,0.719185,0.245071,0.0,0.5,0.75,6.0,linear
81,62478,18545,2932,0.443591,0.719743,0.245379,0.0,0.5,0.75,6.0,linear
82,62081,18264,2857,0.44559,0.72032,0.244521,0.0,0.5,0.75,6.0,linear
83,62148,18340,2919,0.444102,0.717687,0.244657,0.0,0.5,0.75,6.0,linear
84,61636,18241,2895,0.446349,0.719946,0.244236,0.0,0.5,0.75,6.0,linear
85,61773,18306,2920,0.447568,0.722421,0.244041,0.0,0.5,0.75,6.0,linear
86,61429,18025,2794,0.449847,0.727933,0.243521,0.0,0.5,0.75,6.0,linear
87,61379,17870,2755,0.449967,0.727029,0.244391,0.0,0.5,0.75,6.0,linear
88,61319,17790,2657,0.451647,0.729862,0.244152,0.0,0.5,0.75,6.0,linear
89,61053,17623,2575,0.452783,0.730819,0.244864,0.0,0.5,0.75,6.0,linear
90,60190,17447,2546,0.454148,0.732437,0.246302,0.0,0.5,0.75,6.0,linear
91,59834,17308,2487,0.455471,0.733707,0.245739,0.0,0.5,0.75,6.0,linear
92,59814,17121,2466,0.456727,0.734813,0.245138,0.0,0.5,0.75,6.0,linear
93,59393,16801,2434,0.456098,0.734064,0.245484,0.0,0.5,0.75,6.0,linear
94,58749,16733,2424,0.456208,0.735784,0.245955,0.0,0.5,0.75,6.0,linear
95,58344,16636,2427,0.458657,0.738204,0.244479,0.0,0.5,0.75,6.0,linear
96,58305,16432,2429,0.458595,0.739679,0.244394,0.0,0.5,0.75,6.0,linear
97,57917,16309,2401,0.459934,0.739244,0.244718,0.0,0.5,0.75,6.0,linear
98,57530,16273,2409,0.459626,0.737865,0.244979,0.0,0.5,0.75,6.0,linear
99,57169,16271,2383,0.462202,0.741345,0.245162,0.0,0.5,0.75,6.0,linear
100,56909,16058,2374,0.464749,0.743557,0.244882,0.0,0.5,0.75,6.0,linear
101,56664,15773,2300,0.465662,0.745344,0.243912,0.0,0.5,0.75,6.0,linear
102,56657,15581,2224,0.468462,0.749207,0.243104,0.0,0.5,0.75,6.0,linear
103,56182,15558,2194,0.469856,0.750115,0.24285,0.0,0.5,0.75,6.0,linear
104,55470,15254,2112,0.470162,0.750835,0.242686,0.0,0.5,0.75,6.0,linear
105,54971,15176,2090,0.472938,0.754237,0.242138,0.0,0.5,0.75,6.0,linear
106,54572,15042,2069,0.473387,0.755973,0.243046,0.0,0.5,0.75,6.0,linear
107,54226,14891,2044,0.478427,0.762954,0.240868,0.0,0.5,0.75,6.0,linear
108,53942,14546,1929,0.480611,0.765923,0.240749,0.0,0.5,0.75,6.0,linear
109,53814,14318,1858,0.48331,0.76791,0.241422,0.0,0.5,0.75,6.0,linear
110,53051,14209,1805,0.482294,0.764737,0.243187,0.0,0.5,0.75,6.0,linear
111,52430,14176,1800,0.483619,0.765176,0.244032,0.0,0.5,0.75,6.0,linear
112,52477,14080,1773,0.484868,0.766661,0.242965,0.0,0.5,0.75,6.0,linear
113,52070,13808,1751,0.486588,0.769251,0.242301,0.0,0.5,0.75,6.0,linear
114,52054,13709,1713,0.49083,0.774529,0.240863,0.0,0.5,0.75,6.0,linear
115,51667,13458,1708,0.489482,0.774415,0.242346,0.0,0.5,0.75,6.0,linear
116,51439,13281,1729,0.49019,0.774574,0.242835,0.0,0.5,0.75,6.0,linear
117,50567,13037,1716,0.489926,0.774465,0.243408,0.0,0.5,0.75,6.0,linear
118,50201,12987,1701,0.492514,0.776549,0.240617,0.0,0.5,0.75,6.0,linear
119,49529,12809,1641,0.493147,0.777306,0.240715,0.0,0.5,0.75,6.0,linear
120,49178,12713,1571,0.492819,0.775679,0.240678,0.0,0.5,0.75,6.0,linear
121,48885,12619,1534,0.494632,0.7789,0.241349,0.0,0.5,0.75,6.0,linear
122,48712,12413,1510,0.495049,0.779573,0.241123,0.0,0.5,0.75,6.0,linear
123,48518,12363,1463,0.496583,0.782323,0.241839,0.0,0.5,0.75,6.0,linear
124,48186,12231,1411,0.498798,0.784739,0.24065,0.0,0.5,0.75,6.0,linear
125,47850,12116,1370,0.502084,0.78757,0.240491,0.0,0.5,0.75,6.0,linear
126,47396,12024,1337,0.504643,0.791176,0.240554,0.0,0.5,0.75,6.0,linear
127,46490,11774,1324,0.505783,0.792022,0.238875,0.0,0.5,0.75,6.0,linear
128,46124,11596,1275,0.51208,0.797663,0.236759,0.0,0.5,0.75,6.0,linear
129,46131,11380,1236,0.515851,0.802163,0.237592,0.0,0.5,0.75,6.0,linear
130,45753,11089,1161,0.519301,0.806538,0.237135,0.0,0.5,0.75,6.0,linear
131,44912,10810,1081,0.520695,0.808775,0.240232,0.0,0.5,0.75,6.0,linear
132,43766,10564,1070,0.524708,0.812932,0.237827,0.0,0.5,0.75,6.0,linear
133,43544,10175,1058,0.530263,0.815946,0.235955,0.0,0.5,0.75,6.0,linear
134,42648,9747,969,0.531361,0.817594,0.235987,0.0,0.5,0.75,6.0,linear
135,42218,9575,951,0.534547,0.819998,0.23628,0.0,0.5,0.75,6.0,linear
136,40724,9261,921,0.535537,0.821223,0.23544,0.0,0.5,0.75,6.0,linear
137,40181,9149,927,0.537958,0.82239,0.234689,0.0,0.5,0.75,6.0,linear
138,39360,8957,902,0.538122,0.824036,0.233918,0.0,0.5,0.75,6.0,linear
139,38695,8789,867,0.541176,0.824455,0.233139,0.0,0.5,0.75,6.0,linear
140,38079,8598,858,0.544641,0.826676,0.232168,0.0,0.5,0.75,6.0,linear
141,37620,8314,831,0.546276,0.828317,0.232901,0.0,0.5,0.75,6.0,linear
142,37133,8017,756,0.549302,0.832724,0.231952,0.0,0.5,0.75,6.0,linear
143,36830,7852,719,0.552716,0.836733,0.23098,0.0,0.5,0.75,6.0,linear
144,35655,7644,690,0.555285,0.837763,0.231353,0.0,0.5,0.75,6.0,linear
145,35113,7483,669,0.561289,0.844497,0.228406,0.0,0.5,0.75,6.0,linear
146,34207,7206,589,0.563569,0.846883,0.22893,0.0,0.5,0.75,6.0,linear
147,33788,6944,562,0.567979,0.851424,0.228497,0.0,0.5,0.75,6.0,linear
148,33294,6737,494,0.573373,0.856054,0.226401,0.0,0.5,0.75,6.0,linear
149,32091,6334,477,0.578525,0.860875,0.226971,0.0,0.5,0.75,6.0,linear
150,31284,6044,408,0.586081,0.86635,0.225396,0.0,0.5,0.75,6.0,linear
151,30182,5741,354,0.592103,0.868872,0.223434,0.0,0.5,0.75,6.0,linear
152,29154,5540,354,0.598389,0.87071,0.223065,0.0,0.5,0.75,6.0,linear
153,28192,5267,318,0.603953,0.876165,0.221926,0.0,0.5,0.75,6.0,linear
154,27419,4964,306,0.61195,0.883336,0.218099,0.0,0.5,0.75,6.0,linear
155,26618,4622,269,0.618072,0.889842,0.214485,0.0,0.5,0.75,6.0,linear
156,25868,4340,268,0.626576,0.893575,0.213018,0.0,0.5,0.75,6.0,linear
157,24399,4080,258,0.633042,0.895941,0.210734,0.0,0.5,0.75,6.0,linear
158,23429,3800,206,0.641584,0.900655,0.206419,0.0,0.5,0.75,6.0,linear
159,22542,3537,186,0.648472,0.906844,0.205838,0.0,0.5,0.75,6.0,linear
160,21434,3243,162,0.656293,0.912705,0.203287,0.0,0.5,0.75,6.0,linear
161,20789,2994,139,0.66522,0.918897,0.199302,0.0,0.5,0.75,6.0,linear
162,19829,2752,113,0.67252,0.921566,0.196224,0.0,0.5,0.75,6.0,linear
163,18790,2480,111,0.684053,0.927659,0.191927,0.0,0.5,0.75,6.0,linear
164,17857,2228,100,0.695429,0.932782,0.188032,0.0,0.5,0.75,6.0,linear
165,16973,2021,90,0.705212,0.936526,0.184473,0.0,0.5,0.75,6.0,linear
166,16071,1818,63,0.722513,0.943907,0.175508,0.0,0.5,0.75,6.0,linear
167,15135,1596,42,0.734635,0.948951,0.169807,0.0,0.5,0.75,6.0,linear
168,14149,1385,27,0.748971,0.954216,0.161857,0.0,0.5,0.75,6.0,linear
169,13244,1209,18,0.764417,0.960946,0.154733,0.0,0.5,0.75,6.0,linear
170,12514,1063,12,0.780225,0.967316,0.147657,0.0,0.5,0.75,6.0,linear
171,11807,909,10,0.795593,0.973686,0.140777,0.0,0.5,0.75,6.0,linear
172,11230,751,8,0.816644,0.979461,0.129309,0.0,0.5,0.75,6.0,linear
173,10675,633,3,0.83502,0.982882,0.120587,0.0,0.5,0.75,6.0,linear
174,10083,505,3,0.8525,0.987149,0.110058,0.0,0.5,0.75,6.0,linear
175,9439,413,1,0.875801,0.990851,0.094419,0.0,0.5,0.75,6.0,linear
176,8866,323,1,0.89364,0.993116,0.0841575,0.0,0.5,0.75,6.0,linear
177,8583,265,1,0.906903,0.995165,0.0754552,0.0,0.5,0.75,6.0,linear
178,8248,200,0,0.922518,0.998266,0.0650737,0.0,0.5,0.75,6.0,linear
179,8036,174,0,0.934056,0.999201,0.0577867,0.0,0.5,0.75,6.0,linear
180,7708,133,0,0.946984,0.999517,0.0481906,0.0,0.5,0.75,6.0,linear
181,7513,93,0,0.958192,0.999748,0.0389749,0.0,0.5,0.75,6.0,linear
182,7280,74,0,0.968969,1.0,0.0293106,0.0,0.5,0.75,6.0,linear
183,7229,60,0,0.974317,1.0,0.024825,0.0,0.5,0.75,6.0,linear
184,7087,57,0,0.978136,1.0,0.0216589,0.0,0.5,0.75,6.0,linear
