generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77523,48598,48598,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
2,78043,48907,48907,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
3,80696,50542,50542,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
4,80330,50364,50364,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
5,77621,49579,49579,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
6,77612,49731,49731,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
7,77876,49607,49607,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
8,78969,49923,49923,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
9,79461,50392,50392,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
10,79395,50531,50531,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
11,78555,50234,50234,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
12,79388,49301,49301,0.0296342,0.0347585,0.0,0.0,0.5,0.45,6.0,linear
13,80880,48921,48656,0.0525705,0.0686539,0.0,0.0,0.5,0.45,6.0,linear
14,82056,48885,48010,0.0688005,0.100799,0.0,0.0,0.5,0.45,6.0,linear
15,82382,48554,46829,0.0865048,0.136968,0.0,0.0,0.5,0.45,6.0,linear
16,83164,48486,45635,0.105974,0.174596,0.0,0.0,0.5,0.45,6.0,linear
17,83235,48113,43998,0.128042,0.215401,0.0,0.0,0.5,0.45,6.0,linear
18,83571,47861,42309,0.150238,0.257214,0.0,0.0,0.5,0.45,6.0,linear
19,85320,48167,41086,0.1709,0.295189,0.0,0.0,0.5,0.45,6.0,linear
20,86660,47914,39630,0.193069,0.332724,0.0,0.0,0.5,0.45,6.0,linear
21,86812,47493,37972,0.213639,0.367154,0.0,0.0,0.5,0.45,6.0,linear
22,86943,47124,36397,0.235327,0.403536,0.0,0.0,0.5,0.45,6.0,linear
23,86937,46423,34467,0.256261,0.439088,0.0,0.0,0.5,0.45,6.0,linear
24,87548,45937,32870,0.279645,0.475059,0.0,0.0,0.5,0.45,6.0,linear
25,87968,45322,31175,0.30346,0.510579,0.0,0.0,0.5,0.45,6.0,linear
26,87733,44346,29217,0.328464,0.547608,0.0,0.0,0.5,0.45,6.0,linear
27,87466,43254,27154,0.355521,0.586105,0.0,0.0,0.5,0.45,6.0,linear
28,87589,42109,24974,0.383224,0.623202,0.0,0.0,0.5,0.45,6.0,linear
29,86591,40668,22648,0.409541,0.656996,0.0,0.0,0.5,0.45,6.0,linear
30,85439,39210,20589,0.437307,0.689182,0.0,0.0,0.5,0.45,6.0,linear
31,84323,37584,18498,0.465393,0.721848,0.0,0.0,0.5,0.45,6.0,linear
32,82785,35769,16475,0.496143,0.756094,0.0,0.0,0.5,0.45,6.0,linear
33,81171,33613,14366,0.525471,0.786743,0.0,0.0,0.5,0.45,6.0,linear
34,78757,31286,12328,0.556598,0.815,0.0,0.0,0.5,0.45,6.0,linear
35,76237,29047,10505,0.586926,0.840564,0.0,0.0,0.5,0.45,6.0,linear
36,72972,26646,8752,0.617479,0.86531,0.0,0.0,0.5,0.45,6.0,linear
37,69839,24110,7106,0.648292,0.888032,0.0,0.0,0.5,0.45,6.0,linear
38,66022,21477,5719,0.675716,0.90641,0.0,0.0,0.5,0.45,6.0,linear
39,61935,18986,4477,0.703885,0.923612,0.0,0.0,0.5,0.45,6.0,linear
40,57035,16531,3368,0.730485,0.939103,0.0,0.0,0.5,0.45,6.0,linear
41,52251,14116,2579,0.758877,0.95102,0.0,0.0,0.5,0.45,6.0,linear
42,47036,11614,1854,0.784972,0.96208,0.0,0.0,0.5,0.45,6.0,linear
43,42143,9356,1250,0.81119,0.971241,0.0,0.0,0.5,0.45,6.0,linear
44,36602,7352,864,0.833618,0.978585,0.0,0.0,0.5,0.45,6.0,linear
45,31356,5678,532,0.855403,0.984861,0.0,0.0,0.5,0.45,6.0,linear
46,26194,4254,328,0.875682,0.988649,0.0,0.0,0.5,0.45,6.0,linear
47,22071,3049,213,0.895518,0.99132,0.0,0.0,0.5,0.45,6.0,linear
48,18342,2145,138,0.911371,0.9927,0.0,0.0,0.5,0.45,6.0,linear
49,14765,1455,83,0.923855,0.994389,0.0,0.0,0.5,0.45,6.0,linear
50,11652,982,39,0.935686,0.996291,0.0,0.0,0.5,0.45,6.0,linear
51,9396,638,21,0.946687,0.9976,0.0,0.0,0.5,0.45,6.0,linear
52,7657,405,5,0.959966,0.999463,0.0,0.0,0.5,0.45,6.0,linear
53,6469,236,1,0.973274,0.999866,0.0,0.0,0.5,0.45,6.0,linear
54,5594,129,0,0.983578,1.0,0.0,0.0,0.5,0.45,6.0,linear
55,5102,65,0,0.991853,1.0,0.0,0.0,0.5,0.45,6.0,linear
56,4696,31,0,0.996327,1.0,0.0,0.0,0.5,0.45,6.0,linear
57,4360,19,0,0.997735,1.0,0.0,0.0,0.5,0.45,6.0,linear
58,4174,10,0,0.998824,1.0,0.0,0.0,0.5,0.45,6.0,linear
59,4088,3,0,0.999636,1.0,0.0,0.0,0.5,0.45,6.0,linear
60,4127,1,0,0.999879,1.0,0.0,0.0,0.5,0.45,6.0,linear
61,4131,0,0,1.0,1.0,0.0,0.0,0.5,0.45,6.0,linear

