generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78580,49454,49454,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
2,78616,49323,49323,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
3,78701,49850,49850,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
4,79744,50407,50407,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
5,78189,49766,49766,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
6,77523,49481,49481,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
7,78296,49728,49728,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
8,79455,50137,50137,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
9,79445,50205,50205,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
10,78866,49917,49917,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
11,78297,49940,49940,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
12,81476,50217,50217,0.0317003,0.0370488,0.0,0.0,0.5,0.475,6.0,linear
13,82180,49458,49458,0.0542459,0.0691865,0.0,0.0,0.5,0.475,6.0,linear
14,79705,47524,47524,0.0679015,0.0962251,0.0,0.0,0.5,0.475,6.0,linear
15,79209,46253,46253,0.0821867,0.126835,0.0,0.0,0.5,0.475,6.0,linear
16,81265,46117,46117,0.0952176,0.154012,0.0,0.0,0.5,0.475,6.0,linear
17,82586,45471,45471,0.10763,0.179308,0.0,0.0,0.5,0.475,6.0,linear
18,83601,45022,45022,0.118306,0.200695,0.0,0.0,0.5,0.475,6.0,linear
19,83564,44263,44263,0.126797,0.218306,0.0,0.0,0.5,0.475,6.0,linear
20,83967,43835,43835,0.135999,0.236679,0.0,0.0,0.5,0.475,6.0,linear
21,84165,43120,43120,0.144194,0.252926,0.0,0.0,0.5,0.475,6.0,linear
22,84161,42506,42506,0.152093,0.2692,0.0,0.0,0.5,0.475,6.0,linear
23,84771,42203,42203,0.159339,0.284229,0.0,0.0,0.5,0.475,6.0,linear
24,84919,41548,41548,0.166826,0.298672,0.0,0.0,0.5,0.475,6.0,linear
25,84433,40764,40764,0.173634,0.312762,0.0,0.0,0.5,0.475,6.0,linear
26,84108,39991,39991,0.179213,0.324401,0.0,0.0,0.5,0.475,6.0,linear
27,84156,39358,39358,0.184998,0.335955,0.0,0.0,0.5,0.475,6.0,linear
28,84180,39054,39054,0.190207,0.345709,0.0,0.0,0.5,0.475,6.0,linear
29,84289,38483,38483,0.196284,0.358123,0.0,0.0,0.5,0.475,6.0,linear
30,84039,37853,37853,0.201042,0.368118,0.0,0.0,0.5,0.475,6.0,linear
31,83727,37214,37214,0.205246,0.376012,0.0,0.0,0.5,0.475,6.0,linear
