generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78474,49409,49409,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
2,78526,49266,49266,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
3,79626,49820,49820,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
4,80188,50540,50540,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
5,79337,50465,50465,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
6,78581,50262,50262,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
7,78310,49959,49959,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
8,78259,49813,49813,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
9,78641,49991,49991,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
10,78393,49943,49943,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
11,78707,50075,50075,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
12,83698,50134,50134,0.0524318,0.0609166,0.0,0.0,0.5,0.825,6.0,linear
13,85872,49692,49259,0.0896718,0.113978,0.0,0.0,0.5,0.825,6.0,linear
14,84071,48246,46946,0.113186,0.160433,0.000513415,0.0,0.5,0.825,6.0,linear
15,83218,47095,44385,0.140485,0.214629,0.00210011,0.0,0.5,0.825,6.0,linear
16,84166,46547,41969,0.171288,0.272822,0.00590543,0.0,0.5,0.825,6.0,linear
17,84572,45719,39071,0.20264,0.330269,0.0115745,0.0,0.5,0.825,6.0,linear
18,84875,44857,35785,0.232749,0.383823,0.0203597,0.0,0.5,0.825,6.0,linear
19,84729,43927,32349,0.261871,0.432462,0.031268,0.0,0.5,0.825,6.0,linear
20,85150,43418,29366,0.289839,0.477097,0.0444501,0.0,0.5,0.825,6.0,linear
21,84782,42416,26055,0.315487,0.516897,0.0593391,0.0,0.5,0.825,6.0,linear
22,85413,41844,23212,0.340327,0.55377,0.0752597,0.0,0.5,0.825,6.0,linear
23,85403,40786,20200,0.363839,0.588613,0.09177,0.0,0.5,0.825,6.0,linear
24,85338,39898,17488,0.387612,0.623611,0.107037,0.0,0.5,0.825,6.0,linear
25,85222,38982,14854,0.410136,0.653921,0.122677,0.0,0.5,0.825,6.0,linear
26,85171,37993,12633,0.430665,0.682555,0.138734,0.0,0.5,0.825,6.0,linear
27,84637,37021,10578,0.449238,0.707615,0.153555,0.0,0.5,0.825,6.0,linear
28,84801,36452,8965,0.467617,0.731375,0.167505,0.0,0.5,0.825,6.0,linear
29,84656,35574,7483,0.486691,0.7545,0.180105,0.0,0.5,0.825,6.0,linear
30,84072,34610,6068,0.502371,0.775682,0.191835,0.0,0.5,0.825,6.0,linear
31,83418,33696,5024,0.517005,0.793807,0.202888,0.0,0.5,0.825,6.0,linear
32,82610,32523,4103,0.533932,0.813328,0.211757,0.0,0.5,0.825,6.0,linear
33,82093,31590,3397,0.546972,0.830072,0.22065,0.0,0.5,0.825,6.0,linear
34,81192,30759,2731,0.557651,0.844905,0.229615,0.0,0.5,0.825,6.0,linear
35,80460,29973,2221,0.57032,0.859675,0.236875,0.0,0.5,0.825,6.0,linear
36,80038,29250,1809,0.583126,0.873886,0.241992,0.0,0.5,0.825,6.0,linear
37,78792,28304,1422,0.594833,0.886176,0.246958,0.0,0.5,0.825,6.0,linear
38,78092,27565,1146,0.604091,0.897727,0.252813,0.0,0.5,0.825,6.0,linear
39,76861,26806,859,0.611998,0.907941,0.257657,0.0,0.5,0.825,6.0,linear
40,75984,26113,675,0.621581,0.9177,0.260873,0.0,0.5,0.825,6.0,linear
41,75057,25336,526,0.630305,0.926938,0.264426,0.0,0.5,0.825,6.0,linear
42,74210,24682,435,0.636994,0.934417,0.26763,0.0,0.5,0.825,6.0,linear
43,73251,23935,337,0.64352,0.939925,0.270317,0.0,0.5,0.825,6.0,linear
44,72336,23115,258,0.648795,0.945294,0.273299,0.0,0.5,0.825,6.0,linear
45,71363,22675,224,0.653085,0.949403,0.275972,0.0,0.5,0.825,6.0,linear
46,70508,22119,189,0.658466,0.95447,0.277516,0.0,0.5,0.825,6.0,linear
47,69543,21589,156,0.662549,0.959108,0.279404,0.0,0.5,0.825,6.0,linear
48,68454,21155,122,0.665744,0.963122,0.281423,0.0,0.5,0.825,6.0,linear
49,67681,20721,99,0.669318,0.966649,0.282167,0.0,0.5,0.825,6.0,linear
50,67017,20368,84,0.673526,0.970639,0.281941,0.0,0.5,0.825,6.0,linear
51,66230,19772,68,0.676704,0.973222,0.282928,0.0,0.5,0.825,6.0,linear
52,65602,19561,55,0.679036,0.975939,0.284647,0.0,0.5,0.825,6.0,linear
53,64927,19260,38,0.682836,0.978528,0.284635,0.0,0.5,0.825,6.0,linear
54,64102,18906,33,0.685358,0.980603,0.28568,0.0,0.5,0.825,6.0,linear
55,63754,18502,24,0.688307,0.98329,0.285655,0.0,0.5,0.825,6.0,linear
56,62798,18243,21,0.690292,0.985364,0.287094,0.0,0.5,0.825,6.0,linear
57,62244,17931,19,0.69385,0.986989,0.286522,0.0,0.5,0.825,6.0,linear
58,61253,17672,12,0.694528,0.988614,0.287951,0.0,0.5,0.825,6.0,linear
59,60916,17487,3,0.696062,0.989796,0.288116,0.0,0.5,0.825,6.0,linear
60,60671,17311,5,0.697612,0.991485,0.288697,0.0,0.5,0.825,6.0,linear
61,60444,17011,4,0.697894,0.99243,0.289893,0.0,0.5,0.825,6.0,linear
62,59966,16999,1,0.69951,0.993287,0.289805,0.0,0.5,0.825,6.0,linear
63,59471,16828,2,0.699674,0.993878,0.290836,0.0,0.5,0.825,6.0,linear
64,59090,16678,3,0.70131,0.994691,0.290244,0.0,0.5,0.825,6.0,linear
65,59171,16563,3,0.702247,0.995462,0.290195,0.0,0.5,0.825,6.0,linear
66,58797,16363,3,0.703452,0.995908,0.289741,0.0,0.5,0.825,6.0,linear
67,58435,16340,2,0.701885,0.996585,0.292256,0.0,0.5,0.825,6.0,linear
68,58369,16417,2,0.701804,0.996864,0.292792,0.0,0.5,0.825,6.0,linear
69,58052,16325,1,0.704569,0.997138,0.290807,0.0,0.5,0.825,6.0,linear
70,57721,16206,1,0.703583,0.99719,0.29217,0.0,0.5,0.825,6.0,linear
71,57728,16014,1,0.704062,0.997153,0.291983,0.0,0.5,0.825,6.0,linear
72,57264,15755,1,0.706819,0.997617,0.289793,0.0,0.5,0.825,6.0,linear
73,57183,15724,0,0.707295,0.997874,0.289488,0.0,0.5,0.825,6.0,linear
74,56356,15545,0,0.706538,0.998311,0.290456,0.0,0.5,0.825,6.0,linear
75,56412,15499,0,0.70729,0.998521,0.290014,0.0,0.5,0.825,6.0,linear
76,56305,15418,0,0.707341,0.998737,0.290263,0.0,0.5,0.825,6.0,linear
77,56211,15326,0,0.707628,0.998923,0.290146,0.0,0.5,0.825,6.0,linear
78,55883,15273,0,0.707294,0.998952,0.290757,0.0,0.5,0.825,6.0,linear
79,55393,15067,0,0.708154,0.998943,0.290073,0.0,0.5,0.825,6.0,linear
80,55079,14982,0,0.70756,0.999147,0.291097,0.0,0.5,0.825,6.0,linear
81,55056,14919,0,0.707981,0.999256,0.291012,0.0,0.5,0.825,6.0,linear
82,55078,14946,0,0.708939,0.999355,0.290139,0.0,0.5,0.825,6.0,linear
83,55644,15075,0,0.709099,0.999467,0.290067,0.0,0.5,0.825,6.0,linear
84,55164,15083,0,0.70898,0.999681,0.290314,0.0,0.5,0.825,6.0,linear
85,55468,15229,0,0.708414,0.999751,0.291026,0.0,0.5,0.825,6.0,linear
86,55458,15315,0,0.707719,0.99983,0.291894,0.0,0.5,0.825,6.0,linear
87,55214,15223,0,0.707875,0.999864,0.291863,0.0,0.5,0.825,6.0,linear
88,55135,15080,0,0.708954,0.999909,0.290757,0.0,0.5,0.825,6.0,linear
89,55352,15046,0,0.709867,0.999943,0.289901,0.0,0.5,0.825,6.0,linear
90,55467,15128,0,0.710057,0.999955,0.289768,0.0,0.5,0.825,6.0,linear
91,55344,14977,0,0.710472,0.999966,0.28938,0.0,0.5,0.825,6.0,linear
92,55242,14756,0,0.709924,0.999977,0.290008,0.0,0.5,0.825,6.0,linear
93,54920,14756,0,0.709325,0.999954,0.290589,0.0,0.5,0.825,6.0,linear
94,54215,14777,0,0.708757,0.999942,0.291116,0.0,0.5,0.825,6.0,linear
95,54033,14733,0,0.709796,0.999954,0.290106,0.0,0.5,0.825,6.0,linear
96,54600,14749,0,0.708934,0.999943,0.290986,0.0,0.5,0.825,6.0,linear
97,54804,14972,0,0.709796,0.999919,0.290117,0.0,0.5,0.825,6.0,linear
98,54431,14914,0,0.709968,0.999896,0.28994,0.0,0.5,0.825,6.0,linear
99,54473,14829,0,0.70954,0.999931,0.290391,0.0,0.5,0.825,6.0,linear
100,54618,14810,0,0.709357,0.999965,0.29062,0.0,0.5,0.825,6.0,linear
101,54500,14881,0,0.709626,0.999965,0.290334,0.0,0.5,0.825,6.0,linear
102,54698,14933,0,0.709902,0.999977,0.29007,0.0,0.5,0.825,6.0,linear
103,54845,14962,0,0.710514,0.999977,0.289452,0.0,0.5,0.825,6.0,linear
104,54902,15024,0,0.709844,0.999977,0.290121,0.0,0.5,0.825,6.0,linear
105,54912,14961,0,0.709772,0.999977,0.290205,0.0,0.5,0.825,6.0,linear
106,54739,14953,0,0.70967,0.999977,0.290307,0.0,0.5,0.825,6.0,linear
107,54544,14838,0,0.70966,0.999977,0.290294,0.0,0.5,0.825,6.0,linear
108,55096,14815,0,0.709145,0.999988,0.290809,0.0,0.5,0.825,6.0,linear
109,54614,14730,0,0.709774,1.0,0.290163,0.0,0.5,0.825,6.0,linear
110,54912,14875,0,0.708806,1.0,0.291159,0.0,0.5,0.825,6.0,linear
