generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78467,49217,49217,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
2,78470,49275,49275,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
3,79723,50028,50028,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
4,80423,50564,50564,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
5,79725,50618,50618,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
6,78022,49939,49939,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
7,77707,49666,49666,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
8,78483,49846,49846,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
9,78917,49950,49950,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
10,78759,50009,50009,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
11,78406,50114,50114,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
12,85908,49969,49969,0.0739372,0.0850432,0.0,0.0,0.5,1.2,6.0,linear
13,88787,48977,48883,0.121927,0.150588,0.0,0.0,0.5,1.2,6.0,linear
14,85617,46186,45895,0.14892,0.203943,0.000369508,0.0,0.5,1.2,6.0,linear
15,84386,43956,43382,0.175739,0.259199,0.00155641,0.0,0.5,1.2,6.0,linear
16,84745,41998,40925,0.200846,0.311159,0.00409257,0.0,0.5,1.2,6.0,linear
17,85622,40197,38484,0.225191,0.358189,0.00848858,0.0,0.5,1.2,6.0,linear
18,85403,38444,35828,0.245977,0.399282,0.0154601,0.0,0.5,1.2,6.0,linear
19,86591,37377,33627,0.26479,0.434788,0.0249153,0.0,0.5,1.2,6.0,linear
20,86488,35765,30800,0.2788,0.460304,0.0357992,0.0,0.5,1.2,6.0,linear
21,86509,34900,28580,0.292799,0.485811,0.0481092,0.0,0.5,1.2,6.0,linear
22,86277,33830,26139,0.305433,0.506879,0.0616547,0.0,0.5,1.2,6.0,linear
23,85474,32501,23563,0.317487,0.526962,0.0759673,0.0,0.5,1.2,6.0,linear
24,84813,31467,21399,0.328236,0.544834,0.0901904,0.0,0.5,1.2,6.0,linear
25,84205,30364,19263,0.337986,0.560738,0.10422,0.0,0.5,1.2,6.0,linear
26,83570,29518,17236,0.345197,0.572165,0.118405,0.0,0.5,1.2,6.0,linear
27,83454,29032,15797,0.351927,0.583428,0.130793,0.0,0.5,1.2,6.0,linear
28,82890,28321,14216,0.359414,0.595829,0.141889,0.0,0.5,1.2,6.0,linear
29,81789,27431,12787,0.367987,0.609555,0.152863,0.0,0.5,1.2,6.0,linear
30,80814,26477,11475,0.376721,0.621247,0.162262,0.0,0.5,1.2,6.0,linear
31,79560,25460,10333,0.383257,0.629029,0.170887,0.0,0.5,1.2,6.0,linear
32,78593,24793,9471,0.389204,0.637954,0.177781,0.0,0.5,1.2,6.0,linear
33,77240,23774,8531,0.394268,0.646059,0.184734,0.0,0.5,1.2,6.0,linear
34,76185,23107,7775,0.399503,0.654944,0.19114,0.0,0.5,1.2,6.0,linear
35,75019,22514,7156,0.403596,0.660594,0.196756,0.0,0.5,1.2,6.0,linear
36,73790,21942,6605,0.409619,0.66993,0.200929,0.0,0.5,1.2,6.0,linear
37,72670,21278,6050,0.415228,0.678673,0.204594,0.0,0.5,1.2,6.0,linear
38,71865,20598,5550,0.421849,0.687737,0.206772,0.0,0.5,1.2,6.0,linear
39,71129,19930,5135,0.429131,0.697146,0.209389,0.0,0.5,1.2,6.0,linear
40,70264,19266,4709,0.432773,0.702967,0.212603,0.0,0.5,1.2,6.0,linear
41,68434,18554,4350,0.438576,0.70994,0.214642,0.0,0.5,1.2,6.0,linear
42,67207,18037,4029,0.443386,0.713838,0.216616,0.0,0.5,1.2,6.0,linear
43,66021,17487,3751,0.448745,0.720548,0.218371,0.0,0.5,1.2,6.0,linear
44,64920,16775,3527,0.450245,0.723057,0.220322,0.0,0.5,1.2,6.0,linear
45,64019,16372,3340,0.453934,0.72662,0.221171,0.0,0.5,1.2,6.0,linear
46,62557,15852,3164,0.458955,0.733706,0.221397,0.0,0.5,1.2,6.0,linear
47,61356,15395,2944,0.462004,0.736434,0.222845,0.0,0.5,1.2,6.0,linear
48,60225,15077,2793,0.464506,0.739222,0.223179,0.0,0.5,1.2,6.0,linear
49,59107,14602,2654,0.468104,0.743523,0.223383,0.0,0.5,1.2,6.0,linear
50,58383,14150,2539,0.473316,0.747083,0.221971,0.0,0.5,1.2,6.0,linear
51,57339,13672,2416,0.477863,0.751588,0.22208,0.0,0.5,1.2,6.0,linear
52,56410,13241,2338,0.480647,0.756713,0.221629,0.0,0.5,1.2,6.0,linear
53,55331,12827,2223,0.485262,0.763215,0.221336,0.0,0.5,1.2,6.0,linear
54,54552,12542,2114,0.489199,0.767539,0.220264,0.0,0.5,1.2,6.0,linear
55,53256,12082,1988,0.49319,0.770742,0.220192,0.0,0.5,1.2,6.0,linear
56,52125,11750,1893,0.499294,0.777607,0.218385,0.0,0.5,1.2,6.0,linear
57,51043,11283,1741,0.503082,0.78153,0.218629,0.0,0.5,1.2,6.0,linear
58,49889,10830,1628,0.508148,0.785687,0.217677,0.0,0.5,1.2,6.0,linear
59,48709,10406,1530,0.513595,0.788444,0.216266,0.0,0.5,1.2,6.0,linear
60,47351,9967,1473,0.51758,0.792809,0.216983,0.0,0.5,1.2,6.0,linear
61,46375,9651,1358,0.524951,0.801012,0.2155,0.0,0.5,1.2,6.0,linear
62,45176,9060,1233,0.530959,0.809017,0.216126,0.0,0.5,1.2,6.0,linear
63,43793,8562,1118,0.535309,0.815068,0.213324,0.0,0.5,1.2,6.0,linear
