generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78412,49495,49495,0.0,0.0,0.0,0.0,0.5,1.275,6.0,linear
2,78471,49482,49482,0.0,0.0,0.0,0.0,0.5,1.275,6.0,linear
3,79011,49989,49989,0.0,0.0,0.0,0.0,0.5,1.275,6.0,linear
4,78802,50129,50129,0.0,0.0,0.0,0.0,0.5,1.275,6.0,linear
5,79264,50363,50363,0.0,0.0,0.0,0.0,0.5,1.275,6.0,linear
6,78981,50336,50336,0.0,0.0,0.0,0.0,0.5,1.275,6.0,linear
7,77240,49393,49393,0.0,0.0,0.0,0.0,0.5,1.275,6.0,linear
8,78073,49836,49836,0.0,0.0,0.0,0.0,0.5,1.275,6.0,linear
9,78574,49979,49979,0.0,0.0,0.0,0.0,0.5,1.275,6.0,linear
10,78940,49937,49937,0.0,0.0,0.0,0.0,0.5,1.275,6.0,linear
11,78526,50020,50020,0.0,0.0,0.0,0.0,0.5,1.275,6.0,linear
12,85829,49938,49938,0.0779507,0.0891602,0.0,0.0,0.5,1.275,6.0,linear
13,89291,49158,48758,0.12916,0.160078,0.0,0.0,0.5,1.275,6.0,linear
14,87336,46946,45733,0.158012,0.216759,0.000490945,0.0,0.5,1.275,6.0,linear
15,85800,44991,42503,0.191072,0.283771,0.00233942,0.0,0.5,1.275,6.0,linear
16,87161,44068,39785,0.226324,0.350666,0.00638721,0.0,0.5,1.275,6.0,linear
17,87812,42819,36523,0.258719,0.409832,0.0129147,0.0,0.5,1.275,6.0,linear
18,88027,41420,32968,0.290535,0.464538,0.0221867,0.0,0.5,1.275,6.0,linear
19,87872,40243,29399,0.319674,0.511204,0.0335725,0.0,0.5,1.275,6.0,linear
20,88094,38986,26076,0.34863,0.554118,0.0467623,0.0,0.5,1.275,6.0,linear
21,87714,37437,22721,0.374384,0.593195,0.0615713,0.0,0.5,1.275,6.0,linear
22,87167,36051,19512,0.399161,0.62855,0.0772103,0.0,0.5,1.275,6.0,linear
23,87663,35105,16828,0.421686,0.660995,0.0937449,0.0,0.5,1.275,6.0,linear
24,86977,33658,14109,0.443424,0.690265,0.10967,0.0,0.5,1.275,6.0,linear
25,86653,32641,11831,0.464157,0.716027,0.125015,0.0,0.5,1.275,6.0,linear
26,85242,31259,9750,0.484518,0.741466,0.140418,0.0,0.5,1.275,6.0,linear
27,84379,29861,7918,0.500974,0.76255,0.153578,0.0,0.5,1.275,6.0,linear
28,83132,28712,6426,0.515426,0.781196,0.165982,0.0,0.5,1.275,6.0,linear
29,82559,27781,5392,0.532274,0.799884,0.176967,0.0,0.5,1.275,6.0,linear
30,81379,26553,4364,0.547845,0.816488,0.186683,0.0,0.5,1.275,6.0,linear
31,80090,25341,3520,0.561899,0.832942,0.195455,0.0,0.5,1.275,6.0,linear
32,78725,24339,2846,0.574765,0.847688,0.203832,0.0,0.5,1.275,6.0,linear
33,77493,23367,2338,0.585702,0.86034,0.210749,0.0,0.5,1.275,6.0,linear
34,76164,22422,1909,0.595921,0.872221,0.21665,0.0,0.5,1.275,6.0,linear
35,74646,21351,1471,0.605887,0.883957,0.223127,0.0,0.5,1.275,6.0,linear
36,72974,20446,1142,0.617099,0.895757,0.22761,0.0,0.5,1.275,6.0,linear
37,71449,19576,894,0.626868,0.904088,0.230842,0.0,0.5,1.275,6.0,linear
38,69288,18606,748,0.633682,0.910826,0.234394,0.0,0.5,1.275,6.0,linear
39,67409,17761,621,0.642685,0.919845,0.237523,0.0,0.5,1.275,6.0,linear
40,65859,16918,512,0.652908,0.927833,0.237592,0.0,0.5,1.275,6.0,linear
41,64462,16240,399,0.66022,0.934596,0.23869,0.0,0.5,1.275,6.0,linear
42,62647,15398,345,0.668609,0.941436,0.239415,0.0,0.5,1.275,6.0,linear
43,61692,14729,268,0.67624,0.946876,0.239788,0.0,0.5,1.275,6.0,linear
44,59467,13958,204,0.68268,0.952366,0.240689,0.0,0.5,1.275,6.0,linear
45,58304,13381,148,0.689193,0.957679,0.241847,0.0,0.5,1.275,6.0,linear
46,56330,12587,110,0.694088,0.96119,0.242661,0.0,0.5,1.275,6.0,linear
47,54562,11927,102,0.699377,0.964698,0.242579,0.0,0.5,1.275,6.0,linear
48,52959,11315,79,0.704738,0.969097,0.242503,0.0,0.5,1.275,6.0,linear
49,51164,10814,60,0.710367,0.972362,0.241707,0.0,0.5,1.275,6.0,linear
50,49631,10225,53,0.714715,0.975256,0.24219,0.0,0.5,1.275,6.0,linear
51,48267,9821,41,0.719356,0.977184,0.241013,0.0,0.5,1.275,6.0,linear
52,46832,9314,25,0.724906,0.979463,0.239123,0.0,0.5,1.275,6.0,linear
53,45152,8702,23,0.730266,0.982039,0.237768,0.0,0.5,1.275,6.0,linear
54,44136,8383,19,0.733632,0.983711,0.237343,0.0,0.5,1.275,6.0,linear
55,42428,7919,10,0.73684,0.986483,0.23838,0.0,0.5,1.275,6.0,linear
56,41459,7545,9,0.741042,0.988805,0.23689,0.0,0.5,1.275,6.0,linear
57,40140,7242,5,0.745771,0.990243,0.234407,0.0,0.5,1.275,6.0,linear
58,38761,6859,3,0.749704,0.992128,0.23402,0.0,0.5,1.275,6.0,linear
59,38062,6567,2,0.753632,0.99349,0.232409,0.0,0.5,1.275,6.0,linear
60,36674,6281,0,0.756316,0.994484,0.231328,0.0,0.5,1.275,6.0,linear
61,35542,5959,0,0.761365,0.995359,0.228321,0.0,0.5,1.275,6.0,linear
62,34656,5684,0,0.76444,0.995874,0.226608,0.0,0.5,1.275,6.0,linear
63,33970,5446,0,0.76867,0.996914,0.224478,0.0,0.5,1.275,6.0,linear
64,32984,5235,0,0.771033,0.997063,0.223227,0.0,0.5,1.275,6.0,linear
65,32352,5037,0,0.774303,0.997819,0.221145,0.0,0.5,1.275,6.0,linear
66,31367,4805,0,0.777065,0.998187,0.219067,0.0,0.5,1.275,6.0,linear
67,30699,4542,0,0.779491,0.998582,0.217337,0.0,0.5,1.275,6.0,linear
68,30030,4315,0,0.781583,0.998959,0.215779,0.0,0.5,1.275,6.0,linear
69,29365,4199,0,0.784722,0.999237,0.21305,0.0,0.5,1.275,6.0,linear
70,28591,4120,0,0.788775,0.999335,0.209527,0.0,0.5,1.275,6.0,linear
71,27825,3907,0,0.791196,0.999449,0.207627,0.0,0.5,1.275,6.0,linear
72,27265,3766,0,0.792083,0.999297,0.206966,0.0,0.5,1.275,6.0,linear
73,26714,3638,0,0.79552,0.999372,0.203472,0.0,0.5,1.275,6.0,linear
74,26385,3563,0,0.794709,0.999435,0.20431,0.0,0.5,1.275,6.0,linear
75,26091,3440,0,0.796514,0.999485,0.202402,0.0,0.5,1.275,6.0,linear
76,25893,3335,0,0.7983,0.999421,0.200474,0.0,0.5,1.275,6.0,linear
77,25352,3268,0,0.799372,0.999521,0.199544,0.0,0.5,1.275,6.0,linear
78,24984,3211,0,0.801583,0.999543,0.197446,0.0,0.5,1.275,6.0,linear
79,24703,3177,0,0.802261,0.999738,0.197056,0.0,0.5,1.275,6.0,linear
80,24329,3057,0,0.803447,0.999766,0.196129,0.0,0.5,1.275,6.0,linear
81,24405,3064,0,0.806498,0.999851,0.193189,0.0,0.5,1.275,6.0,linear
82,24018,2969,0,0.807979,0.99997,0.191825,0.0,0.5,1.275,6.0,linear
83,23328,2841,0,0.809836,1.0,0.189964,0.0,0.5,1.275,6.0,linear
84,23319,2751,0,0.81324,1.0,0.186619,0.0,0.5,1.275,6.0,linear
85,22943,2656,0,0.815049,1.0,0.184872,0.0,0.5,1.275,6.0,linear
86,22760,2578,0,0.816672,1.0,0.183279,0.0,0.5,1.275,6.0,linear
87,22459,2479,0,0.818992,1.0,0.180991,0.0,0.5,1.275,6.0,linear
88,21767,2409,0,0.822235,1.0,0.177765,0.0,0.5,1.275,6.0,linear
89,21409,2381,0,0.824315,1.0,0.175685,0.0,0.5,1.275,6.0,linear
90,21380,2314,0,0.826333,1.0,0.173667,0.0,0.5,1.275,6.0,linear
91,21449,2320,0,0.829493,1.0,0.170507,0.0,0.5,1.275,6.0,linear
92,21016,2205,0,0.829487,1.0,0.170513,0.0,0.5,1.275,6.0,linear
93,20789,2130,0,0.831474,1.0,0.168526,0.0,0.5,1.275,6.0,linear
94,20640,2080,0,0.832236,1.0,0.167764,0.0,0.5,1.275,6.0,linear
95,20356,2059,0,0.832042,1.0,0.167958,0.0,0.5,1.275,6.0,linear
96,20173,1996,0,0.833209,1.0,0.166791,0.0,0.5,1.275,6.0,linear
97,19994,1948,0,0.836464,1.0,0.163536,0.0,0.5,1.275,6.0,linear
98,19795,1867,0,0.838525,1.0,0.161475,0.0,0.5,1.275,6.0,linear
99,19492,1847,0,0.839732,1.0,0.160268,0.0,0.5,1.275,6.0,linear
100,19176,1826,0,0.84056,1.0,0.15944,0.0,0.5,1.275,6.0,linear
101,19089,1748,0,0.842218,1.0,0.157782,0.0,0.5,1.275,6.0,linear
102,18988,1722,0,0.842788,1.0,0.157212,0.0,0.5,1.275,6.0,linear
103,19076,1714,0,0.847964,1.0,0.152036,0.0,0.5,1.275,6.0,linear
104,18848,1676,0,0.849481,1.0,0.150519,0.0,0.5,1.275,6.0,linear
105,18706,1649,0,0.850506,1.0,0.149494,0.0,0.5,1.275,6.0,linear
106,18442,1574,0,0.85004,1.0,0.14996,0.0,0.5,1.275,6.0,linear
107,18397,1619,0,0.850068,1.0,0.149932,0.0,0.5,1.275,6.0,linear
108,18387,1578,0,0.852028,1.0,0.147972,0.0,0.5,1.275,6.0,linear
109,18260,1543,0,0.852656,1.0,0.147344,0.0,0.5,1.275,6.0,linear
110,18121,1545,0,0.854401,1.0,0.145599,0.0,0.5,1.275,6.0,linear
111,18072,1492,0,0.854206,1.0,0.145794,0.0,0.5,1.275,6.0,linear
112,17886,1474,0,0.860402,1.0,0.139598,0.0,0.5,1.275,6.0,linear
113,17693,1440,0,0.862619,1.0,0.137381,0.0,0.5,1.275,6.0,linear
114,17422,1377,0,0.861899,1.0,0.138101,0.0,0.5,1.275,6.0,linear
115,17483,1386,0,0.862569,1.0,0.137431,0.0,0.5,1.275,6.0,linear
116,17512,1363,0,0.863989,1.0,0.136011,0.0,0.5,1.275,6.0,linear
117,17343,1329,0,0.865105,1.0,0.134895,0.0,0.5,1.275,6.0,linear
118,17283,1319,0,0.866703,1.0,0.133297,0.0,0.5,1.275,6.0,linear
119,16905,1272,0,0.868866,1.0,0.131134,0.0,0.5,1.275,6.0,linear
120,16900,1243,0,0.871757,1.0,0.128243,0.0,0.5,1.275,6.0,linear
121,16812,1228,0,0.875439,1.0,0.124561,0.0,0.5,1.275,6.0,linear
122,16451,1178,0,0.873226,1.0,0.126774,0.0,0.5,1.275,6.0,linear
123,16514,1166,0,0.874563,1.0,0.125437,0.0,0.5,1.275,6.0,linear
124,16584,1184,0,0.874076,1.0,0.125924,0.0,0.5,1.275,6.0,linear
125,16565,1190,0,0.87492,1.0,0.12508,0.0,0.5,1.275,6.0,linear
126,16557,1175,0,0.87448,1.0,0.12552,0.0,0.5,1.275,6.0,linear
127,16748,1206,0,0.874186,1.0,0.125814,0.0,0.5,1.275,6.0,linear
128,16638,1202,0,0.873553,1.0,0.126447,0.0,0.5,1.275,6.0,linear
129,16635,1164,0,0.876577,1.0,0.123423,0.0,0.5,1.275,6.0,linear
130,16456,1108,0,0.878433,1.0,0.121567,0.0,0.5,1.275,6.0,linear
131,16248,1084,0,0.878493,1.0,0.121507,0.0,0.5,1.275,6.0,linear
