generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78164,49104,49104,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
2,78538,49432,49432,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
3,79451,50088,50088,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
4,79220,50376,50376,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
5,78981,50192,50192,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
6,78005,49823,49823,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
7,78242,49761,49761,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
8,78603,49910,49910,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
9,79026,49987,49987,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
10,78670,49932,49932,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
11,77929,49802,49802,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
12,80235,50188,50188,0.016956,0.0200539,0.0,0.0,0.5,0.25,6.0,linear
13,80952,49890,49883,0.0295012,0.0379195,0.0,0.0,0.5,0.25,6.0,linear
14,79227,48605,48586,0.0375696,0.0538161,0.0,0.0,0.5,0.25,6.0,linear
15,78634,47942,47894,0.0452246,0.0701796,0.0,0.0,0.5,0.25,6.0,linear
16,80130,48163,48075,0.0536742,0.0873196,0.0,0.0,0.5,0.25,6.0,linear
17,81170,47958,47832,0.0617968,0.103285,0.0,0.0,0.5,0.25,6.0,linear
18,81087,47226,47063,0.0693638,0.118677,0.0,0.0,0.5,0.25,6.0,linear
19,81628,47182,46974,0.0765311,0.132881,0.0,0.0,0.5,0.25,6.0,linear
20,82047,47175,46946,0.0819871,0.144046,0.0,0.0,0.5,0.25,6.0,linear
21,82780,47070,46792,0.0877072,0.155684,0.0,0.0,0.5,0.25,6.0,linear
22,82203,46347,46021,0.0931515,0.166144,0.0,0.0,0.5,0.25,6.0,linear
23,82820,46076,45735,0.0980581,0.17631,0.0,0.0,0.5,0.25,6.0,linear
24,83718,46235,45850,0.101816,0.184024,0.0,0.0,0.5,0.25,6.0,linear
25,83114,45650,45262,0.106546,0.193326,0.0,0.0,0.5,0.25,6.0,linear
26,83646,45647,45215,0.111047,0.201718,0.0,0.0,0.5,0.25,6.0,linear
27,83449,45203,44757,0.114568,0.208701,0.0,0.0,0.5,0.25,6.0,linear
28,83642,44997,44528,0.118051,0.216221,0.0,0.0,0.5,0.25,6.0,linear
29,84756,45134,44634,0.119638,0.219347,0.0,0.0,0.5,0.25,6.0,linear
30,84546,44837,44324,0.123949,0.228084,0.0,0.0,0.5,0.25,6.0,linear
31,84308,44628,44084,0.125607,0.231597,0.0,0.0,0.5,0.25,6.0,linear
32,84338,44312,43741,0.129472,0.23868,0.0,0.0,0.5,0.25,6.0,linear
33,83558,43962,43407,0.133126,0.245461,0.0,0.0,0.5,0.25,6.0,linear
34,83823,43623,43046,0.13654,0.252407,0.0,0.0,0.5,0.25,6.0,linear
35,84076,43385,42762,0.137243,0.253947,0.0,0.0,0.5,0.25,6.0,linear
36,84671,43480,42848,0.139782,0.259306,0.0,0.0,0.5,0.25,6.0,linear
37,84523,43502,42830,0.141552,0.263044,0.0,0.0,0.5,0.25,6.0,linear
38,85181,43611,42928,0.144011,0.267339,0.0,0.0,0.5,0.25,6.0,linear
39,84872,43463,42788,0.144947,0.26959,0.0,0.0,0.5,0.25,6.0,linear
40,84648,43028,42379,0.147899,0.275323,0.0,0.0,0.5,0.25,6.0,linear
41,84694,42630,41985,0.148761,0.276516,0.0,0.0,0.5,0.25,6.0,linear
42,84646,42604,41961,0.151059,0.280798,0.0,0.0,0.5,0.25,6.0,linear
43,84642,42430,41783,0.153128,0.284702,0.0,0.0,0.5,0.25,6.0,linear
44,84784,42390,41706,0.154199,0.287173,0.0,0.0,0.5,0.25,6.0,linear
45,84466,42094,41370,0.155271,0.289828,0.0,0.0,0.5,0.25,6.0,linear
46,84478,41934,41214,0.156687,0.292353,0.0,0.0,0.5,0.25,6.0,linear
47,84263,41719,41024,0.157826,0.293643,0.0,0.0,0.5,0.25,6.0,linear
48,84295,41566,40849,0.159135,0.296563,0.0,0.0,0.5,0.25,6.0,linear
49,84077,41520,40772,0.159824,0.298448,0.0,0.0,0.5,0.25,6.0,linear
50,84428,41511,40782,0.16191,0.30261,0.0,0.0,0.5,0.25,6.0,linear
51,84175,41202,40488,0.163354,0.304772,0.0,0.0,0.5,0.25,6.0,linear
52,84220,41310,40588,0.163789,0.305693,0.0,0.0,0.5,0.25,6.0,linear
53,84245,41219,40495,0.164198,0.306767,0.0,0.0,0.5,0.25,6.0,linear
54,84558,41272,40530,0.165497,0.309168,0.0,0.0,0.5,0.25,6.0,linear
55,84209,41307,40544,0.164456,0.307806,0.0,0.0,0.5,0.25,6.0,linear
56,84660,41473,40736,0.166135,0.311063,0.0,0.0,0.5,0.25,6.0,linear
57,84166,41088,40357,0.167886,0.313706,0.0,0.0,0.5,0.25,6.0,linear
58,83880,40926,40194,0.169519,0.316975,0.0,0.0,0.5,0.25,6.0,linear
59,84457,40962,40210,0.170163,0.318208,0.0,0.0,0.5,0.25,6.0,linear
