generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78577,49447,49447,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
2,78679,49578,49578,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
3,79831,50215,50215,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
4,79306,50309,50309,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
5,78641,50132,50132,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
6,77496,49550,49550,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
7,78046,49958,49958,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
8,78708,50090,50090,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
9,78267,49623,49623,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
10,77520,49463,49463,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
11,78930,50113,50113,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
12,87872,50446,50446,0.0858488,0.0983035,0.0,0.0,0.5,1.425,6.0,linear
13,91047,49425,48800,0.14321,0.177851,0.0,0.0,0.5,1.425,6.0,linear
14,87921,47248,45538,0.174554,0.239081,0.000623801,0.0,0.5,1.425,6.0,linear
15,87177,45465,42130,0.211931,0.312786,0.00271312,0.0,0.5,1.425,6.0,linear
16,88397,44405,38674,0.249971,0.382734,0.00717351,0.0,0.5,1.425,6.0,linear
17,88335,42657,34451,0.288644,0.452556,0.0146307,0.0,0.5,1.425,6.0,linear
18,88247,41228,30354,0.325028,0.5142,0.0246083,0.0,0.5,1.425,6.0,linear
19,88803,40031,26617,0.359728,0.567131,0.0376751,0.0,0.5,1.425,6.0,linear
20,89485,38969,23129,0.391091,0.612736,0.0534339,0.0,0.5,1.425,6.0,linear
21,89236,37473,19629,0.42009,0.652032,0.0691421,0.0,0.5,1.425,6.0,linear
22,88953,36220,16579,0.446182,0.68584,0.0852063,0.0,0.5,1.425,6.0,linear
23,88268,35041,13807,0.471532,0.719328,0.102168,0.0,0.5,1.425,6.0,linear
24,87844,33580,11212,0.495356,0.749097,0.118818,0.0,0.5,1.425,6.0,linear
25,87575,32360,9134,0.517443,0.77672,0.134107,0.0,0.5,1.425,6.0,linear
26,86833,31110,7298,0.537132,0.799051,0.148266,0.0,0.5,1.425,6.0,linear
27,85826,29607,5799,0.555003,0.820573,0.162253,0.0,0.5,1.425,6.0,linear
28,84718,28279,4497,0.573193,0.8396,0.173752,0.0,0.5,1.425,6.0,linear
29,83066,27101,3478,0.587731,0.856253,0.185047,0.0,0.5,1.425,6.0,linear
30,82151,25915,2685,0.601896,0.872231,0.19534,0.0,0.5,1.425,6.0,linear
31,80785,24711,2058,0.615479,0.886876,0.20428,0.0,0.5,1.425,6.0,linear
32,79706,23850,1607,0.628008,0.900991,0.212334,0.0,0.5,1.425,6.0,linear
33,77704,22939,1208,0.63793,0.912212,0.220084,0.0,0.5,1.425,6.0,linear
34,76446,22061,937,0.64981,0.923293,0.225288,0.0,0.5,1.425,6.0,linear
35,75176,21072,681,0.659299,0.931694,0.22969,0.0,0.5,1.425,6.0,linear
36,73497,20123,522,0.667966,0.940026,0.234275,0.0,0.5,1.425,6.0,linear
37,72025,19381,380,0.674865,0.94695,0.238818,0.0,0.5,1.425,6.0,linear
38,70244,18396,284,0.682738,0.953603,0.241718,0.0,0.5,1.425,6.0,linear
39,68801,17708,221,0.688783,0.959888,0.244272,0.0,0.5,1.425,6.0,linear
40,66984,16947,146,0.695378,0.965123,0.244489,0.0,0.5,1.425,6.0,linear
41,65398,16222,102,0.69973,0.970418,0.247378,0.0,0.5,1.425,6.0,linear
42,64568,15802,66,0.704275,0.97432,0.249518,0.0,0.5,1.425,6.0,linear
43,63147,15154,48,0.708229,0.97802,0.251915,0.0,0.5,1.425,6.0,linear
44,61982,14664,39,0.714452,0.981714,0.25181,0.0,0.5,1.425,6.0,linear
45,60775,14263,28,0.717715,0.983998,0.252965,0.0,0.5,1.425,6.0,linear
46,59409,13636,27,0.721953,0.985584,0.252633,0.0,0.5,1.425,6.0,linear
47,58461,13169,18,0.72455,0.987396,0.253412,0.0,0.5,1.425,6.0,linear
48,56852,12732,16,0.726558,0.989423,0.254947,0.0,0.5,1.425,6.0,linear
49,55887,12352,12,0.730749,0.991212,0.253416,0.0,0.5,1.425,6.0,linear
50,54725,11966,8,0.733711,0.99334,0.252998,0.0,0.5,1.425,6.0,linear
51,54349,11585,2,0.735587,0.994453,0.25341,0.0,0.5,1.425,6.0,linear
52,53173,11284,2,0.738114,0.995744,0.252463,0.0,0.5,1.425,6.0,linear
53,52363,11010,0,0.740237,0.996422,0.252133,0.0,0.5,1.425,6.0,linear
54,51519,10669,0,0.739989,0.997094,0.253686,0.0,0.5,1.425,6.0,linear
55,50824,10577,0,0.741292,0.997467,0.253585,0.0,0.5,1.425,6.0,linear
56,50000,10364,0,0.742406,0.997987,0.253555,0.0,0.5,1.425,6.0,linear
57,49669,10254,0,0.743664,0.998412,0.253113,0.0,0.5,1.425,6.0,linear
58,49173,10098,0,0.74436,0.998464,0.252835,0.0,0.5,1.425,6.0,linear
59,48764,9918,0,0.745279,0.99868,0.252381,0.0,0.5,1.425,6.0,linear
60,47663,9711,0,0.747366,0.998747,0.250547,0.0,0.5,1.425,6.0,linear
61,47406,9627,0,0.748001,0.998859,0.249997,0.0,0.5,1.425,6.0,linear
62,46856,9554,0,0.748475,0.999155,0.249905,0.0,0.5,1.425,6.0,linear
63,46794,9502,0,0.748871,0.999299,0.249706,0.0,0.5,1.425,6.0,linear
64,46565,9288,0,0.74966,0.999305,0.2491,0.0,0.5,1.425,6.0,linear
65,46399,9190,0,0.749846,0.999429,0.249046,0.0,0.5,1.425,6.0,linear
66,46098,9100,0,0.74995,0.999529,0.249116,0.0,0.5,1.425,6.0,linear
67,45739,9083,0,0.750403,0.999565,0.248799,0.0,0.5,1.425,6.0,linear
68,45363,8932,0,0.751679,0.999681,0.247726,0.0,0.5,1.425,6.0,linear
69,45243,8877,0,0.753273,0.999676,0.246182,0.0,0.5,1.425,6.0,linear
70,44596,8666,0,0.754266,0.999674,0.245178,0.0,0.5,1.425,6.0,linear
71,44289,8572,0,0.755368,0.999699,0.24418,0.0,0.5,1.425,6.0,linear
72,43676,8417,0,0.754938,0.99982,0.244664,0.0,0.5,1.425,6.0,linear
73,44216,8459,0,0.755556,0.999879,0.244112,0.0,0.5,1.425,6.0,linear
74,43486,8294,0,0.755595,0.999954,0.244222,0.0,0.5,1.425,6.0,linear
75,43299,8343,0,0.755668,0.999969,0.244179,0.0,0.5,1.425,6.0,linear
76,43108,8378,0,0.756009,1.0,0.243891,0.0,0.5,1.425,6.0,linear
77,42778,8268,0,0.757966,1.0,0.24198,0.0,0.5,1.425,6.0,linear
78,43006,8223,0,0.757114,1.0,0.242847,0.0,0.5,1.425,6.0,linear
79,43255,8232,0,0.756723,1.0,0.243253,0.0,0.5,1.425,6.0,linear
80,42868,8203,0,0.756933,1.0,0.243044,0.0,0.5,1.425,6.0,linear
81,42624,8102,0,0.756224,1.0,0.243761,0.0,0.5,1.425,6.0,linear
82,42693,8052,0,0.758055,1.0,0.241929,0.0,0.5,1.425,6.0,linear
83,42371,8064,0,0.758319,1.0,0.241681,0.0,0.5,1.425,6.0,linear
84,41871,7895,0,0.75885,1.0,0.24115,0.0,0.5,1.425,6.0,linear
85,41921,7916,0,0.758516,1.0,0.241484,0.0,0.5,1.425,6.0,linear
86,41838,7910,0,0.758614,1.0,0.241386,0.0,0.5,1.425,6.0,linear
87,41866,7816,0,0.758832,1.0,0.241168,0.0,0.5,1.425,6.0,linear
88,42081,7892,0,0.758608,1.0,0.241392,0.0,0.5,1.425,6.0,linear
89,41947,7922,0,0.75781,1.0,0.24219,0.0,0.5,1.425,6.0,linear
90,41561,7823,0,0.759002,1.0,0.240998,0.0,0.5,1.425,6.0,linear
91,41714,7763,0,0.759937,1.0,0.240063,0.0,0.5,1.425,6.0,linear
92,41405,7664,0,0.759442,1.0,0.240558,0.0,0.5,1.425,6.0,linear
93,41140,7693,0,0.759759,1.0,0.240241,0.0,0.5,1.425,6.0,linear
94,41103,7675,0,0.761214,1.0,0.238786,0.0,0.5,1.425,6.0,linear
95,41048,7619,0,0.761195,1.0,0.238805,0.0,0.5,1.425,6.0,linear
96,41433,7565,0,0.762699,1.0,0.237301,0.0,0.5,1.425,6.0,linear
97,41034,7521,0,0.76073,1.0,0.23927,0.0,0.5,1.425,6.0,linear
98,41037,7515,0,0.761987,1.0,0.238013,0.0,0.5,1.425,6.0,linear
99,40540,7431,0,0.762322,1.0,0.237678,0.0,0.5,1.425,6.0,linear
100,40428,7375,0,0.762668,1.0,0.237332,0.0,0.5,1.425,6.0,linear
101,40252,7370,0,0.762678,1.0,0.237322,0.0,0.5,1.425,6.0,linear
102,39893,7392,0,0.762258,1.0,0.237742,0.0,0.5,1.425,6.0,linear
103,39954,7376,0,0.761996,1.0,0.238004,0.0,0.5,1.425,6.0,linear
104,39880,7372,0,0.761795,1.0,0.238205,0.0,0.5,1.425,6.0,linear
105,39978,7375,0,0.762309,1.0,0.237691,0.0,0.5,1.425,6.0,linear
106,39791,7322,0,0.762467,1.0,0.237533,0.0,0.5,1.425,6.0,linear
107,39858,7320,0,0.763853,1.0,0.236147,0.0,0.5,1.425,6.0,linear
108,40048,7379,0,0.763682,1.0,0.236318,0.0,0.5,1.425,6.0,linear
109,40257,7387,0,0.763583,1.0,0.236417,0.0,0.5,1.425,6.0,linear
110,40190,7439,0,0.763835,1.0,0.236165,0.0,0.5,1.425,6.0,linear
111,40406,7514,0,0.762656,1.0,0.237344,0.0,0.5,1.425,6.0,linear
112,40778,7547,0,0.763126,1.0,0.236874,0.0,0.5,1.425,6.0,linear
113,40715,7532,0,0.763569,1.0,0.236431,0.0,0.5,1.425,6.0,linear
114,40767,7588,0,0.76175,1.0,0.23825,0.0,0.5,1.425,6.0,linear
115,40763,7585,0,0.761818,1.0,0.238182,0.0,0.5,1.425,6.0,linear
116,40907,7639,0,0.759662,1.0,0.240338,0.0,0.5,1.425,6.0,linear
117,41075,7693,0,0.761073,1.0,0.238927,0.0,0.5,1.425,6.0,linear
118,40870,7725,0,0.760649,1.0,0.239351,0.0,0.5,1.425,6.0,linear
119,41409,7821,0,0.761292,1.0,0.238708,0.0,0.5,1.425,6.0,linear
120,41182,7726,0,0.760848,1.0,0.239152,0.0,0.5,1.425,6.0,linear
121,41486,7678,0,0.76152,1.0,0.23848,0.0,0.5,1.425,6.0,linear
122,41539,7721,0,0.76179,1.0,0.23821,0.0,0.5,1.425,6.0,linear
123,41369,7654,0,0.761619,1.0,0.238381,0.0,0.5,1.425,6.0,linear
124,40823,7473,0,0.761195,1.0,0.238805,0.0,0.5,1.425,6.0,linear
125,41045,7564,0,0.760698,1.0,0.239302,0.0,0.5,1.425,6.0,linear
126,40713,7542,0,0.761241,1.0,0.238759,0.0,0.5,1.425,6.0,linear
127,40515,7421,0,0.762471,1.0,0.237529,0.0,0.5,1.425,6.0,linear
128,40621,7497,0,0.762071,1.0,0.237929,0.0,0.5,1.425,6.0,linear
129,40436,7432,0,0.762264,1.0,0.237736,0.0,0.5,1.425,6.0,linear
130,40747,7510,0,0.761057,1.0,0.238943,0.0,0.5,1.425,6.0,linear
131,40650,7510,0,0.760822,1.0,0.239178,0.0,0.5,1.425,6.0,linear
132,40606,7495,0,0.761637,1.0,0.238363,0.0,0.5,1.425,6.0,linear
133,40173,7413,0,0.760807,1.0,0.239193,0.0,0.5,1.425,6.0,linear
134,40434,7423,0,0.761452,1.0,0.238548,0.0,0.5,1.425,6.0,linear
135,40040,7404,0,0.761555,1.0,0.238445,0.0,0.5,1.425,6.0,linear
136,40491,7452,0,0.763688,1.0,0.236312,0.0,0.5,1.425,6.0,linear
137,40389,7442,0,0.762541,1.0,0.237459,0.0,0.5,1.425,6.0,linear
138,40414,7537,0,0.76038,1.0,0.23962,0.0,0.5,1.425,6.0,linear
139,40709,7626,0,0.761273,1.0,0.238727,0.0,0.5,1.425,6.0,linear
140,40547,7635,0,0.760006,1.0,0.239994,0.0,0.5,1.425,6.0,linear
141,40832,7707,0,0.760594,1.0,0.239406,0.0,0.5,1.425,6.0,linear
142,40916,7694,0,0.76074,1.0,0.23926,0.0,0.5,1.425,6.0,linear
143,41193,7704,0,0.761079,1.0,0.238921,0.0,0.5,1.425,6.0,linear
144,40944,7723,0,0.760796,1.0,0.239204,0.0,0.5,1.425,6.0,linear
145,41068,7751,0,0.761149,1.0,0.238851,0.0,0.5,1.425,6.0,linear
146,41179,7754,0,0.760897,1.0,0.239103,0.0,0.5,1.425,6.0,linear
147,41114,7707,0,0.761707,1.0,0.238293,0.0,0.5,1.425,6.0,linear
148,41195,7656,0,0.76119,1.0,0.23881,0.0,0.5,1.425,6.0,linear
149,41066,7621,0,0.759781,1.0,0.240219,0.0,0.5,1.425,6.0,linear
150,41086,7657,0,0.760364,1.0,0.239636,0.0,0.5,1.425,6.0,linear
151,41017,7675,0,0.761202,1.0,0.238798,0.0,0.5,1.425,6.0,linear
152,40875,7497,0,0.762016,1.0,0.237984,0.0,0.5,1.425,6.0,linear
153,41001,7416,0,0.760396,1.0,0.239604,0.0,0.5,1.425,6.0,linear
154,41026,7602,0,0.761727,1.0,0.238273,0.0,0.5,1.425,6.0,linear
155,40554,7549,0,0.761239,1.0,0.238761,0.0,0.5,1.425,6.0,linear
156,40617,7598,0,0.761171,1.0,0.238829,0.0,0.5,1.425,6.0,linear
157,40895,7609,0,0.761419,1.0,0.238581,0.0,0.5,1.425,6.0,linear
158,40629,7538,0,0.761189,1.0,0.238811,0.0,0.5,1.425,6.0,linear
159,40633,7613,0,0.760737,1.0,0.239263,0.0,0.5,1.425,6.0,linear
160,40749,7599,0,0.76103,1.0,0.23897,0.0,0.5,1.425,6.0,linear
161,40901,7568,0,0.762055,1.0,0.237945,0.0,0.5,1.425,6.0,linear
162,40694,7418,0,0.762663,1.0,0.237337,0.0,0.5,1.425,6.0,linear
163,40546,7370,0,0.763317,1.0,0.236683,0.0,0.5,1.425,6.0,linear
