generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78186,49115,49115,0.0,0.0,0.0,0.0,0.5,0.025,6.0,linear
2,78135,49131,49131,0.0,0.0,0.0,0.0,0.5,0.025,6.0,linear
3,80600,50676,50676,0.0,0.0,0.0,0.0,0.5,0.025,6.0,linear
4,79969,50631,50631,0.0,0.0,0.0,0.0,0.5,0.025,6.0,linear
5,77739,49847,49847,0.0,0.0,0.0,0.0,0.5,0.025,6.0,linear
6,77094,49547,49547,0.0,0.0,0.0,0.0,0.5,0.025,6.0,linear
7,78170,49999,49999,0.0,0.0,0.0,0.0,0.5,0.025,6.0,linear
8,79114,50175,50175,0.0,0.0,0.0,0.0,0.5,0.025,6.0,linear
9,78788,49985,49985,0.0,0.0,0.0,0.0,0.5,0.025,6.0,linear
10,78183,49831,49831,0.0,0.0,0.0,0.0,0.5,0.025,6.0,linear
11,79835,50661,50661,0.0,0.0,0.0,0.0,0.5,0.025,6.0,linear
12,78616,49940,49940,0.0018088,0.00216869,0.0,0.0,0.5,0.025,6.0,linear
13,78522,49851,49849,0.00312049,0.00412036,0.0,0.0,0.5,0.025,6.0,linear
14,78729,49948,49939,0.00402629,0.00589647,0.0,0.0,0.5,0.025,6.0,linear
15,78324,49721,49696,0.00519421,0.00833869,0.0,0.0,0.5,0.025,6.0,linear
16,78370,49701,49651,0.00629555,0.0103637,0.0,0.0,0.5,0.025,6.0,linear
17,78709,49681,49613,0.00743837,0.0128031,0.0,0.0,0.5,0.025,6.0,linear
18,79496,50083,49993,0.00804157,0.0141711,0.0,0.0,0.5,0.025,6.0,linear
19,80193,50494,50386,0.0089575,0.0157949,0.0,0.0,0.5,0.025,6.0,linear
20,79434,50185,50061,0.00989033,0.0176096,0.0,0.0,0.5,0.025,6.0,linear
21,78411,49598,49469,0.0102225,0.0183667,0.0,0.0,0.5,0.025,6.0,linear
22,77602,49065,48935,0.0111456,0.0201223,0.0,0.0,0.5,0.025,6.0,linear
23,78849,49603,49457,0.0119226,0.0217904,0.0,0.0,0.5,0.025,6.0,linear
24,80560,50278,50114,0.0129363,0.0237561,0.0,0.0,0.5,0.025,6.0,linear
25,79972,49953,49775,0.0134181,0.0247464,0.0,0.0,0.5,0.025,6.0,linear
26,78865,49389,49190,0.0142001,0.02639,0.0,0.0,0.5,0.025,6.0,linear
27,79081,49624,49401,0.014979,0.0278234,0.0,0.0,0.5,0.025,6.0,linear
28,80276,50071,49831,0.0156714,0.0292423,0.0,0.0,0.5,0.025,6.0,linear
29,79624,49579,49341,0.0161567,0.0299988,0.0,0.0,0.5,0.025,6.0,linear
30,79119,49446,49205,0.0164718,0.0306684,0.0,0.0,0.5,0.025,6.0,linear
31,80321,50160,49913,0.0168477,0.0315358,0.0,0.0,0.5,0.025,6.0,linear
32,80769,50286,50028,0.0174353,0.0326758,0.0,0.0,0.5,0.025,6.0,linear
33,78675,49171,48896,0.0178644,0.0335349,0.0,0.0,0.5,0.025,6.0,linear
