generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78411,49307,49307,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
2,78333,49140,49140,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
3,80191,50314,50314,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
4,80329,50582,50582,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
5,78977,50262,50262,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
6,77394,49544,49544,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
7,77846,49735,49735,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
8,79409,50395,50395,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
9,79076,50047,50047,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
10,78422,49768,49768,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
11,78053,49661,49661,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
12,86472,50315,50315,0.0741691,0.0851134,0.0,0.0,0.5,1.2,6.0,linear
13,89554,49631,49280,0.12323,0.15355,0.0,0.0,0.5,1.2,6.0,linear
14,86570,47226,46180,0.151492,0.208259,0.000411287,0.0,0.5,1.2,6.0,linear
15,84404,45169,43087,0.183409,0.27232,0.00218943,0.0,0.5,1.2,6.0,linear
16,86086,44184,40628,0.214702,0.332914,0.00552633,0.0,0.5,1.2,6.0,linear
17,86419,42312,37156,0.245922,0.390869,0.0112822,0.0,0.5,1.2,6.0,linear
18,86247,40641,33568,0.275883,0.444007,0.0201932,0.0,0.5,1.2,6.0,linear
19,86481,39310,30176,0.305159,0.492146,0.0310473,0.0,0.5,1.2,6.0,linear
20,87416,38289,27150,0.330205,0.530977,0.0443138,0.0,0.5,1.2,6.0,linear
21,86868,37188,24161,0.352807,0.566124,0.0588063,0.0,0.5,1.2,6.0,linear
22,87140,36318,21376,0.374149,0.597191,0.0743188,0.0,0.5,1.2,6.0,linear
23,86902,35052,18541,0.396706,0.628891,0.0898327,0.0,0.5,1.2,6.0,linear
24,85541,33546,15802,0.414291,0.654699,0.105875,0.0,0.5,1.2,6.0,linear
25,85275,32390,13598,0.432037,0.676952,0.121048,0.0,0.5,1.2,6.0,linear
26,84730,31345,11596,0.448771,0.699833,0.134786,0.0,0.5,1.2,6.0,linear
27,84395,30295,9823,0.465093,0.721393,0.148106,0.0,0.5,1.2,6.0,linear
28,83074,28915,8168,0.48129,0.740706,0.160031,0.0,0.5,1.2,6.0,linear
29,82341,27964,6821,0.495326,0.759462,0.172755,0.0,0.5,1.2,6.0,linear
30,81166,26691,5542,0.510863,0.777881,0.183139,0.0,0.5,1.2,6.0,linear
31,79559,25423,4589,0.523041,0.791627,0.192415,0.0,0.5,1.2,6.0,linear
32,78527,24660,3888,0.533004,0.804529,0.201339,0.0,0.5,1.2,6.0,linear
33,77185,23740,3257,0.545331,0.817817,0.207354,0.0,0.5,1.2,6.0,linear
34,75635,22681,2746,0.555673,0.83168,0.213166,0.0,0.5,1.2,6.0,linear
35,73962,21730,2356,0.567137,0.844429,0.216685,0.0,0.5,1.2,6.0,linear
36,72529,20815,1960,0.576725,0.854509,0.221092,0.0,0.5,1.2,6.0,linear
37,70861,19800,1577,0.585905,0.864324,0.22506,0.0,0.5,1.2,6.0,linear
38,69223,18828,1299,0.5963,0.874045,0.227158,0.0,0.5,1.2,6.0,linear
39,67588,17993,1091,0.604501,0.882127,0.229349,0.0,0.5,1.2,6.0,linear
40,65776,17089,925,0.614547,0.891452,0.230606,0.0,0.5,1.2,6.0,linear
41,63725,16197,750,0.621371,0.899706,0.233171,0.0,0.5,1.2,6.0,linear
42,62198,15263,598,0.629363,0.907267,0.234462,0.0,0.5,1.2,6.0,linear
43,60762,14612,495,0.636989,0.913743,0.235912,0.0,0.5,1.2,6.0,linear
44,58570,13937,391,0.645457,0.92036,0.236722,0.0,0.5,1.2,6.0,linear
45,57275,13276,335,0.654553,0.92787,0.237112,0.0,0.5,1.2,6.0,linear
46,55627,12474,275,0.661218,0.932587,0.237289,0.0,0.5,1.2,6.0,linear
47,53419,11846,236,0.669328,0.939593,0.237248,0.0,0.5,1.2,6.0,linear
48,51694,11126,183,0.67698,0.94488,0.236452,0.0,0.5,1.2,6.0,linear
49,50189,10503,147,0.686152,0.951379,0.23487,0.0,0.5,1.2,6.0,linear
50,48565,9960,117,0.692396,0.956522,0.235485,0.0,0.5,1.2,6.0,linear
51,46967,9355,103,0.701028,0.96146,0.234312,0.0,0.5,1.2,6.0,linear
52,45368,8749,71,0.708121,0.966485,0.232903,0.0,0.5,1.2,6.0,linear
53,43728,8209,58,0.714608,0.970598,0.233075,0.0,0.5,1.2,6.0,linear
54,41918,7654,43,0.721024,0.973005,0.231973,0.0,0.5,1.2,6.0,linear
55,39953,7086,31,0.726835,0.976622,0.231068,0.0,0.5,1.2,6.0,linear
56,38671,6553,26,0.734016,0.979763,0.227981,0.0,0.5,1.2,6.0,linear
57,37087,6130,13,0.739968,0.982637,0.226817,0.0,0.5,1.2,6.0,linear
58,34974,5708,11,0.745346,0.985266,0.225253,0.0,0.5,1.2,6.0,linear
59,33634,5351,7,0.752493,0.987329,0.221963,0.0,0.5,1.2,6.0,linear
60,32511,5025,5,0.759093,0.989061,0.218552,0.0,0.5,1.2,6.0,linear
61,31187,4704,3,0.762905,0.990597,0.218442,0.0,0.5,1.2,6.0,linear
62,30003,4345,2,0.767446,0.991812,0.216004,0.0,0.5,1.2,6.0,linear
63,28986,4034,4,0.772215,0.993231,0.213686,0.0,0.5,1.2,6.0,linear
64,28054,3803,4,0.77986,0.994667,0.208354,0.0,0.5,1.2,6.0,linear
