generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78192,49041,49041,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
2,78654,49323,49323,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
3,80071,50417,50417,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
4,80683,50765,50765,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
5,78691,50100,50100,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
6,76706,49458,49458,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
7,78360,50018,50018,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
8,79030,50084,50084,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
9,79157,49967,49967,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
10,78208,49791,49791,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
11,78938,50222,50222,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
12,85197,50414,50414,0.0610855,0.0704687,0.0,0.0,0.5,0.975,6.0,linear
13,86732,49272,49175,0.101647,0.12668,0.0,0.0,0.5,0.975,6.0,linear
14,83583,46771,46487,0.124363,0.172274,0.000439475,0.0,0.5,0.975,6.0,linear
15,82353,44701,44025,0.15028,0.224505,0.00156218,0.0,0.5,0.975,6.0,linear
16,83477,43135,41898,0.173663,0.272247,0.00417013,0.0,0.5,0.975,6.0,linear
17,84638,41816,39787,0.196964,0.318703,0.0086733,0.0,0.5,0.975,6.0,linear
18,85246,40522,37545,0.21843,0.359604,0.0149635,0.0,0.5,0.975,6.0,linear
19,84984,39203,35146,0.236953,0.392974,0.0236433,0.0,0.5,0.975,6.0,linear
20,85479,38139,32966,0.250731,0.418337,0.0344238,0.0,0.5,0.975,6.0,linear
21,85783,37253,30679,0.264476,0.442938,0.0461768,0.0,0.5,0.975,6.0,linear
22,85110,36203,28274,0.27581,0.463071,0.0593331,0.0,0.5,0.975,6.0,linear
23,85083,35511,26158,0.28827,0.48353,0.0726894,0.0,0.5,0.975,6.0,linear
24,84302,34376,23681,0.301321,0.50549,0.0866718,0.0,0.5,0.975,6.0,linear
