generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78237,49199,49199,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
2,77751,49007,49007,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
3,79520,50127,50127,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
4,81388,51225,51225,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
5,79255,50514,50514,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
6,77649,49891,49891,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
7,77097,49679,49679,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
8,78613,49998,49998,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
9,79409,50248,50248,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
10,78067,49511,49511,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
11,78542,49891,49891,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
12,80725,50406,50406,0.017086,0.0203775,0.0,0.0,0.5,0.25,6.0,linear
13,81670,50186,50040,0.0305693,0.0403899,0.0,0.0,0.5,0.25,6.0,linear
14,79886,49292,48785,0.0394634,0.0580371,0.0,0.0,0.5,0.25,6.0,linear
15,79213,48789,47786,0.0507353,0.0808491,0.0,0.0,0.5,0.25,6.0,linear
16,81228,49356,47713,0.0623893,0.103905,0.0,0.0,0.5,0.25,6.0,linear
17,81996,49150,46802,0.074961,0.12783,0.0,0.0,0.5,0.25,6.0,linear
18,81243,48565,45455,0.0883109,0.153735,0.0,0.0,0.5,0.25,6.0,linear
19,82107,48784,44861,0.101398,0.178183,0.0,0.0,0.5,0.25,6.0,linear
20,83247,48911,44212,0.114977,0.203778,0.0,0.0,0.5,0.25,6.0,linear
21,84096,48850,43348,0.128264,0.227607,0.0,0.0,0.5,0.25,6.0,linear
22,83572,48357,42129,0.142732,0.254035,0.0,0.0,0.5,0.25,6.0,linear
23,84462,48337,41185,0.156625,0.279193,0.0,0.0,0.5,0.25,6.0,linear
24,85078,48212,40207,0.170328,0.30275,0.0,0.0,0.5,0.25,6.0,linear
25,85341,47829,38921,0.18444,0.32725,0.0,0.0,0.5,0.25,6.0,linear
26,85644,47529,37875,0.199189,0.35252,0.0,0.0,0.5,0.25,6.0,linear
27,86241,47369,36785,0.215624,0.379871,0.0,0.0,0.5,0.25,6.0,linear
28,86877,47112,35719,0.232194,0.406582,0.0,0.0,0.5,0.25,6.0,linear
29,86799,46695,34563,0.248112,0.432557,0.0,0.0,0.5,0.25,6.0,linear
30,86871,46121,33311,0.264708,0.457526,0.0,0.0,0.5,0.25,6.0,linear
31,86803,45463,32024,0.281881,0.483907,0.0,0.0,0.5,0.25,6.0,linear
32,86619,44806,30651,0.299041,0.509246,0.0,0.0,0.5,0.25,6.0,linear
33,86271,43768,28954,0.317647,0.536303,0.0,0.0,0.5,0.25,6.0,linear
34,85579,42761,27390,0.337327,0.564197,0.0,0.0,0.5,0.25,6.0,linear
35,85355,41939,25799,0.357116,0.591788,0.0,0.0,0.5,0.25,6.0,linear
36,85531,41186,24431,0.378036,0.619335,0.0,0.0,0.5,0.25,6.0,linear
37,84959,40037,22747,0.400012,0.646413,0.0,0.0,0.5,0.25,6.0,linear
38,83983,38889,21047,0.421435,0.672986,0.0,0.0,0.5,0.25,6.0,linear
39,82886,37429,19410,0.444341,0.699626,0.0,0.0,0.5,0.25,6.0,linear
40,81721,35822,17646,0.468981,0.727197,0.0,0.0,0.5,0.25,6.0,linear
41,80056,33916,15802,0.494285,0.755312,0.0,0.0,0.5,0.25,6.0,linear
42,77967,31836,13927,0.520301,0.782694,0.0,0.0,0.5,0.25,6.0,linear
43,75610,30029,12122,0.546542,0.807498,0.0,0.0,0.5,0.25,6.0,linear
44,73170,27977,10472,0.573378,0.832849,0.0,0.0,0.5,0.25,6.0,linear
45,70283,25843,8914,0.601332,0.856464,0.0,0.0,0.5,0.25,6.0,linear
