generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78346,49455,49455,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
2,78262,49300,49300,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
3,79219,50029,50029,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
4,79522,50265,50265,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
5,78988,50215,50215,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
6,77977,49726,49726,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
7,77836,49740,49740,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
8,78355,49677,49677,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
9,79379,50178,50178,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
10,78839,50032,50032,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
11,78367,49707,49707,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
12,79661,49750,49750,0.0166578,0.0196606,0.0,0.0,0.5,0.25,6.0,linear
13,80985,49942,49826,0.0293111,0.0385769,0.0,0.0,0.5,0.25,6.0,linear
14,81903,50016,49672,0.0383238,0.0562795,0.0,0.0,0.5,0.25,6.0,linear
15,80819,49347,48660,0.0484963,0.0759592,0.0,0.0,0.5,0.25,6.0,linear
16,79591,48408,47308,0.0591134,0.0972569,0.0,0.0,0.5,0.25,6.0,linear
17,79464,47699,46132,0.0726412,0.123497,0.0,0.0,0.5,0.25,6.0,linear
18,82311,48476,46302,0.0831475,0.144562,0.0,0.0,0.5,0.25,6.0,linear
19,83308,48624,45809,0.0940348,0.165243,0.0,0.0,0.5,0.25,6.0,linear
20,83353,48347,44999,0.105413,0.186149,0.0,0.0,0.5,0.25,6.0,linear
21,83268,48150,44287,0.116517,0.206772,0.0,0.0,0.5,0.25,6.0,linear
22,83872,47923,43635,0.125672,0.224093,0.0,0.0,0.5,0.25,6.0,linear
23,83888,47488,42721,0.136894,0.244374,0.0,0.0,0.5,0.25,6.0,linear
24,84358,47083,41724,0.147975,0.264777,0.0,0.0,0.5,0.25,6.0,linear
25,84627,46843,40844,0.160024,0.286558,0.0,0.0,0.5,0.25,6.0,linear
26,85391,46856,40228,0.171362,0.305688,0.0,0.0,0.5,0.25,6.0,linear
27,86285,46852,39719,0.182031,0.324196,0.0,0.0,0.5,0.25,6.0,linear
28,85796,46239,38590,0.194472,0.344376,0.0,0.0,0.5,0.25,6.0,linear
29,85922,45945,37885,0.205003,0.362226,0.0,0.0,0.5,0.25,6.0,linear
30,85404,45024,36633,0.21659,0.38199,0.0,0.0,0.5,0.25,6.0,linear
31,85715,44798,35841,0.229267,0.402391,0.0,0.0,0.5,0.25,6.0,linear
32,86536,44585,35257,0.240633,0.420949,0.0,0.0,0.5,0.25,6.0,linear
33,86288,43946,34188,0.25354,0.442684,0.0,0.0,0.5,0.25,6.0,linear
34,86173,43323,32983,0.266938,0.463573,0.0,0.0,0.5,0.25,6.0,linear
35,85449,42559,31783,0.281827,0.48784,0.0,0.0,0.5,0.25,6.0,linear
36,85070,41997,30535,0.295448,0.508756,0.0,0.0,0.5,0.25,6.0,linear
37,84779,40913,29089,0.312029,0.532356,0.0,0.0,0.5,0.25,6.0,linear
38,84267,39683,27443,0.329868,0.557896,0.0,0.0,0.5,0.25,6.0,linear
39,83198,38453,25954,0.347166,0.582051,0.0,0.0,0.5,0.25,6.0,linear
40,82397,37433,24585,0.36386,0.605738,0.0,0.0,0.5,0.25,6.0,linear
41,81732,36463,23113,0.381429,0.628811,0.0,0.0,0.5,0.25,6.0,linear
