generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77998,49190,49190,0.0,0.0,0.0,0.0,0.5,1.125,6.0,linear
2,77667,48971,48971,0.0,0.0,0.0,0.0,0.5,1.125,6.0,linear
3,79625,50304,50304,0.0,0.0,0.0,0.0,0.5,1.125,6.0,linear
4,80293,50671,50671,0.0,0.0,0.0,0.0,0.5,1.125,6.0,linear
5,78242,49826,49826,0.0,0.0,0.0,0.0,0.5,1.125,6.0,linear
6,77149,49431,49431,0.0,0.0,0.0,0.0,0.5,1.125,6.0,linear
7,78693,50029,50029,0.0,0.0,0.0,0.0,0.5,1.125,6.0,linear
8,79976,50776,50776,0.0,0.0,0.0,0.0,0.5,1.125,6.0,linear
9,78698,49998,49998,0.0,0.0,0.0,0.0,0.5,1.125,6.0,linear
10,77162,49318,49318,0.0,0.0,0.0,0.0,0.5,1.125,6.0,linear
11,77683,49758,49758,0.0,0.0,0.0,0.0,0.5,1.125,6.0,linear
12,86728,50714,50714,0.0701391,0.0811239,0.0,0.0,0.5,1.125,6.0,linear
13,88554,49547,49087,0.117739,0.147391,0.0,0.0,0.5,1.125,6.0,linear
14,85645,47538,46175,0.14468,0.200801,0.000626959,0.0,0.5,1.125,6.0,linear
15,84210,45833,42999,0.176983,0.264745,0.00238993,0.0,0.5,1.125,6.0,linear
16,86084,45398,40584,0.209605,0.327529,0.00612067,0.0,0.5,1.125,6.0,linear
17,86630,44081,37008,0.243596,0.388294,0.0126465,0.0,0.5,1.125,6.0,linear
18,86184,42386,33078,0.278562,0.44833,0.0218315,0.0,0.5,1.125,6.0,linear
19,87171,41561,29662,0.30978,0.499534,0.0332313,0.0,0.5,1.125,6.0,linear
20,87649,40592,26321,0.338582,0.542846,0.0464885,0.0,0.5,1.125,6.0,linear
21,87459,39585,23289,0.3651,0.581061,0.0622602,0.0,0.5,1.125,6.0,linear
22,87096,38455,20264,0.390319,0.618278,0.0782617,0.0,0.5,1.125,6.0,linear
23,87128,37240,17415,0.41569,0.652795,0.0949563,0.0,0.5,1.125,6.0,linear
24,86340,35950,14603,0.437993,0.683288,0.110788,0.0,0.5,1.125,6.0,linear
25,85834,34870,12210,0.459755,0.712247,0.126449,0.0,0.5,1.125,6.0,linear
26,85559,33729,10033,0.479548,0.738426,0.141938,0.0,0.5,1.125,6.0,linear
27,85415,32932,8310,0.498539,0.761581,0.155397,0.0,0.5,1.125,6.0,linear
28,84920,31835,6900,0.517581,0.784398,0.167701,0.0,0.5,1.125,6.0,linear
29,83890,30665,5588,0.533369,0.804548,0.180376,0.0,0.5,1.125,6.0,linear
30,83103,29404,4446,0.549119,0.821702,0.191694,0.0,0.5,1.125,6.0,linear
31,82037,28230,3499,0.563248,0.838926,0.20232,0.0,0.5,1.125,6.0,linear
32,80513,27050,2756,0.576613,0.854587,0.211178,0.0,0.5,1.125,6.0,linear
33,79473,26044,2161,0.589505,0.869753,0.218095,0.0,0.5,1.125,6.0,linear
34,78437,25085,1728,0.601245,0.882369,0.225016,0.0,0.5,1.125,6.0,linear
35,76814,24130,1360,0.612188,0.895036,0.231192,0.0,0.5,1.125,6.0,linear
