generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78485,49296,49296,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
2,77995,49030,49030,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
3,79472,50099,50099,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
4,79970,50628,50628,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
5,79332,50484,50484,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
6,78504,50307,50307,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
7,78116,50163,50163,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
8,78200,49928,49928,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
9,78466,49898,49898,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
10,78250,49792,49792,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
11,79187,50242,50242,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
12,83281,50576,50576,0.0393623,0.0457003,0.0,0.0,0.5,0.6,6.0,linear
13,84112,49900,49601,0.0671849,0.0859246,0.0,0.0,0.5,0.6,6.0,linear
14,81534,48335,47471,0.0847428,0.120862,0.000330126,0.0,0.5,0.6,6.0,linear
15,80826,47232,45541,0.107584,0.165579,0.00151985,0.0,0.5,0.6,6.0,linear
16,82293,46997,44048,0.129733,0.208317,0.0044451,0.0,0.5,0.6,6.0,linear
17,82989,46476,42074,0.152473,0.251677,0.0091954,0.0,0.5,0.6,6.0,linear
18,83532,45735,39712,0.175128,0.292613,0.0159019,0.0,0.5,0.6,6.0,linear
19,82186,44542,36862,0.197983,0.334347,0.0245626,0.0,0.5,0.6,6.0,linear
20,83541,44250,34593,0.218331,0.369226,0.0349344,0.0,0.5,0.6,6.0,linear
21,83780,43572,32011,0.239149,0.404,0.0469773,0.0,0.5,0.6,6.0,linear
22,83875,42678,29298,0.259122,0.436262,0.0596318,0.0,0.5,0.6,6.0,linear
23,83839,42147,26942,0.275937,0.463441,0.0736081,0.0,0.5,0.6,6.0,linear
24,83804,41317,24380,0.29404,0.492251,0.0884569,0.0,0.5,0.6,6.0,linear
25,84204,40716,22062,0.30905,0.516249,0.103113,0.0,0.5,0.6,6.0,linear
26,83727,39831,19687,0.328138,0.545777,0.116503,0.0,0.5,0.6,6.0,linear
27,83823,39201,17567,0.343968,0.569169,0.130291,0.0,0.5,0.6,6.0,linear
28,83475,38382,15611,0.359088,0.591167,0.14372,0.0,0.5,0.6,6.0,linear
29,83095,37368,13652,0.374316,0.613231,0.155919,0.0,0.5,0.6,6.0,linear
30,83289,36899,12154,0.387678,0.632431,0.168565,0.0,0.5,0.6,6.0,linear
31,83531,36278,10741,0.398697,0.649118,0.179599,0.0,0.5,0.6,6.0,linear
32,83255,35751,9612,0.412495,0.66814,0.189973,0.0,0.5,0.6,6.0,linear
33,82669,34958,8451,0.425984,0.686181,0.198653,0.0,0.5,0.6,6.0,linear
34,82102,34097,7349,0.439133,0.705471,0.206749,0.0,0.5,0.6,6.0,linear
35,81550,33391,6400,0.45163,0.720726,0.213761,0.0,0.5,0.6,6.0,linear
36,81678,33025,5606,0.462009,0.734595,0.221827,0.0,0.5,0.6,6.0,linear
37,80975,32264,4874,0.47331,0.749292,0.227404,0.0,0.5,0.6,6.0,linear
38,80326,31344,4225,0.484989,0.764743,0.23295,0.0,0.5,0.6,6.0,linear
39,79417,30476,3660,0.495327,0.777971,0.237999,0.0,0.5,0.6,6.0,linear
40,78675,29771,3263,0.504997,0.790102,0.242748,0.0,0.5,0.6,6.0,linear
41,77693,29081,2877,0.513364,0.801139,0.246349,0.0,0.5,0.6,6.0,linear
42,77165,28544,2522,0.523105,0.812789,0.249773,0.0,0.5,0.6,6.0,linear
43,76180,27805,2225,0.530819,0.822151,0.253308,0.0,0.5,0.6,6.0,linear
44,75555,27207,2027,0.538468,0.831227,0.255942,0.0,0.5,0.6,6.0,linear
45,74640,26603,1725,0.546876,0.841615,0.258543,0.0,0.5,0.6,6.0,linear
46,73758,25847,1525,0.555389,0.851854,0.260887,0.0,0.5,0.6,6.0,linear
47,73004,25002,1350,0.564975,0.863093,0.261999,0.0,0.5,0.6,6.0,linear
48,71693,24147,1133,0.572445,0.871268,0.264477,0.0,0.5,0.6,6.0,linear
49,70833,23707,985,0.577909,0.877872,0.267561,0.0,0.5,0.6,6.0,linear
50,69804,23136,853,0.585856,0.885674,0.268438,0.0,0.5,0.6,6.0,linear
51,68563,22406,769,0.593692,0.894872,0.2696,0.0,0.5,0.6,6.0,linear
52,67993,21721,645,0.601019,0.901371,0.26975,0.0,0.5,0.6,6.0,linear
53,67038,21194,598,0.606779,0.907512,0.271778,0.0,0.5,0.6,6.0,linear
54,66143,20619,511,0.610671,0.912512,0.273716,0.0,0.5,0.6,6.0,linear
55,64748,20041,443,0.616779,0.918021,0.274887,0.0,0.5,0.6,6.0,linear
