generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78059,48929,48929,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
2,78087,48996,48996,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
3,80666,50695,50695,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
4,80611,50867,50867,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
5,77821,49833,49833,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
6,77314,49693,49693,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
7,77843,49830,49830,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
8,78431,49817,49817,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
9,78335,49613,49613,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
10,78158,49871,49871,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
11,78429,50059,50059,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
12,79965,50381,50381,0.0148544,0.017562,0.0,0.0,0.5,0.225,6.0,linear
13,80560,49994,49928,0.0273178,0.0359507,0.0,0.0,0.5,0.225,6.0,linear
14,80117,49319,49063,0.0354253,0.0520664,0.0,0.0,0.5,0.225,6.0,linear
15,79286,48379,47924,0.0449006,0.0705594,0.0,0.0,0.5,0.225,6.0,linear
16,79679,48278,47524,0.054379,0.0899037,0.0,0.0,0.5,0.225,6.0,linear
17,81272,48603,47445,0.0624679,0.106112,0.0,0.0,0.5,0.225,6.0,linear
18,82064,48565,47059,0.072237,0.125452,0.0,0.0,0.5,0.225,6.0,linear
19,82036,48436,46633,0.0806522,0.141624,0.0,0.0,0.5,0.225,6.0,linear
20,82049,48157,45979,0.0888893,0.157609,0.0,0.0,0.5,0.225,6.0,linear
21,83014,48035,45542,0.0973662,0.173518,0.0,0.0,0.5,0.225,6.0,linear
22,83475,47637,44780,0.10508,0.188051,0.0,0.0,0.5,0.225,6.0,linear
23,82827,47133,44039,0.113217,0.203547,0.0,0.0,0.5,0.225,6.0,linear
24,83786,47211,43805,0.122148,0.219629,0.0,0.0,0.5,0.225,6.0,linear
25,84564,47295,43565,0.129549,0.234381,0.0,0.0,0.5,0.225,6.0,linear
26,84496,46911,42909,0.138153,0.249948,0.0,0.0,0.5,0.225,6.0,linear
27,84125,46401,42140,0.146689,0.265518,0.0,0.0,0.5,0.225,6.0,linear
28,84131,45990,41440,0.153544,0.277647,0.0,0.0,0.5,0.225,6.0,linear
29,84747,45918,41062,0.161539,0.291746,0.0,0.0,0.5,0.225,6.0,linear
30,85151,45572,40401,0.169889,0.306328,0.0,0.0,0.5,0.225,6.0,linear
31,84855,44779,39422,0.178292,0.321481,0.0,0.0,0.5,0.225,6.0,linear
32,84970,44448,38878,0.186614,0.335984,0.0,0.0,0.5,0.225,6.0,linear
33,85526,44251,38425,0.192834,0.346948,0.0,0.0,0.5,0.225,6.0,linear
34,85621,44005,37965,0.201899,0.362555,0.0,0.0,0.5,0.225,6.0,linear
35,85286,43637,37295,0.210393,0.376508,0.0,0.0,0.5,0.225,6.0,linear
36,85200,43338,36669,0.21898,0.390409,0.0,0.0,0.5,0.225,6.0,linear
37,85105,42647,35680,0.228263,0.405066,0.0,0.0,0.5,0.225,6.0,linear
38,85083,42218,35050,0.235345,0.417289,0.0,0.0,0.5,0.225,6.0,linear
39,85233,41971,34537,0.241427,0.427117,0.0,0.0,0.5,0.225,6.0,linear
40,84543,41441,33915,0.249312,0.439327,0.0,0.0,0.5,0.225,6.0,linear
41,84026,40803,32989,0.258852,0.454272,0.0,0.0,0.5,0.225,6.0,linear
42,83711,39878,31940,0.267791,0.468178,0.0,0.0,0.5,0.225,6.0,linear
43,84306,39812,31509,0.276198,0.483208,0.0,0.0,0.5,0.225,6.0,linear
44,83599,39042,30515,0.285035,0.497727,0.0,0.0,0.5,0.225,6.0,linear
45,83142,38325,29628,0.295135,0.512054,0.0,0.0,0.5,0.225,6.0,linear
46,82538,37501,28733,0.305168,0.525822,0.0,0.0,0.5,0.225,6.0,linear
47,81931,36830,27960,0.312896,0.536836,0.0,0.0,0.5,0.225,6.0,linear
48,81315,36082,26956,0.322682,0.552529,0.0,0.0,0.5,0.225,6.0,linear
49,80868,35168,25941,0.333779,0.568284,0.0,0.0,0.5,0.225,6.0,linear
50,79612,34216,24857,0.346471,0.585918,0.0,0.0,0.5,0.225,6.0,linear
51,78763,33433,23863,0.359042,0.604192,0.0,0.0,0.5,0.225,6.0,linear
52,77625,32371,22490,0.371105,0.620872,0.0,0.0,0.5,0.225,6.0,linear
53,76760,31486,21537,0.384189,0.637405,0.0,0.0,0.5,0.225,6.0,linear
54,75467,30246,20268,0.395448,0.65357,0.0,0.0,0.5,0.225,6.0,linear
55,74065,29131,19101,0.408275,0.667744,0.0,0.0,0.5,0.225,6.0,linear
56,72548,28061,18007,0.422702,0.685586,0.0,0.0,0.5,0.225,6.0,linear
57,70627,26759,16673,0.438448,0.70291,0.0,0.0,0.5,0.225,6.0,linear
58,68891,25507,15608,0.45301,0.720685,0.0,0.0,0.5,0.225,6.0,linear
59,67136,24213,14414,0.467345,0.737456,0.0,0.0,0.5,0.225,6.0,linear
60,65232,22755,13208,0.48258,0.755287,0.0,0.0,0.5,0.225,6.0,linear
61,62645,21327,12011,0.497913,0.77394,0.0,0.0,0.5,0.225,6.0,linear
62,59789,19671,10600,0.515633,0.790319,0.0,0.0,0.5,0.225,6.0,linear
63,57369,18082,9393,0.53557,0.808441,0.0,0.0,0.5,0.225,6.0,linear
