generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78117,49141,49141,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
2,78289,49249,49249,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
3,79471,50230,50230,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
4,81091,51181,51181,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
5,78850,50409,50409,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
6,76589,49232,49232,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
7,76975,49303,49303,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
8,79293,50070,50070,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
9,79232,49875,49875,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
10,79244,50044,50044,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
11,80097,50604,50604,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
12,81351,50685,50685,0.0151867,0.01766,0.0,0.0,0.5,0.225,6.0,linear
13,79588,49632,49530,0.0276046,0.0361208,0.0,0.0,0.5,0.225,6.0,linear
14,78910,49169,48848,0.0357268,0.05282,0.000115307,0.0,0.5,0.225,6.0,linear
15,79441,48817,48141,0.0451458,0.0719392,0.000725875,0.0,0.5,0.225,6.0,linear
16,80169,48625,47549,0.0551625,0.0918891,0.00203383,0.0,0.5,0.225,6.0,linear
17,80161,48154,46501,0.0651825,0.110978,0.00442433,0.0,0.5,0.225,6.0,linear
18,79272,47570,45347,0.0753646,0.13005,0.00797405,0.0,0.5,0.225,6.0,linear
19,79127,47024,44032,0.0846489,0.148219,0.0123515,0.0,0.5,0.225,6.0,linear
20,80156,46995,43115,0.0927555,0.163867,0.0175938,0.0,0.5,0.225,6.0,linear
21,80595,46733,41952,0.102575,0.18239,0.0237107,0.0,0.5,0.225,6.0,linear
22,81074,46662,40898,0.110966,0.198113,0.0311725,0.0,0.5,0.225,6.0,linear
23,80724,46152,39368,0.119835,0.214198,0.0384409,0.0,0.5,0.225,6.0,linear
24,80909,46088,38193,0.127166,0.227242,0.0469691,0.0,0.5,0.225,6.0,linear
25,80840,45846,36763,0.135744,0.243445,0.0557533,0.0,0.5,0.225,6.0,linear
26,82042,46158,35775,0.141983,0.25514,0.0647583,0.0,0.5,0.225,6.0,linear
27,80536,45162,33770,0.150405,0.269742,0.0739927,0.0,0.5,0.225,6.0,linear
