generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78121,49014,49014,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
2,78603,49301,49301,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
3,79962,50253,50253,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
4,80626,50745,50745,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
5,79051,50068,50068,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
6,77789,49946,49946,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
7,77909,49852,49852,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
8,78423,49784,49784,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
9,78714,49947,49947,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
10,78593,49981,49981,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
11,79594,50490,50490,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
12,80527,50284,50284,0.0170972,0.0201782,0.0,0.0,0.5,0.25,6.0,linear
13,80246,49538,49512,0.029631,0.0383182,0.0,0.0,0.5,0.25,6.0,linear
14,78579,48424,48351,0.037927,0.0549986,0.0,0.0,0.5,0.25,6.0,linear
15,79206,48112,47958,0.046586,0.0728192,0.0,0.0,0.5,0.25,6.0,linear
16,80744,48031,47759,0.0549126,0.0895653,0.0,0.0,0.5,0.25,6.0,linear
17,81061,47827,47438,0.0630618,0.10605,0.0,0.0,0.5,0.25,6.0,linear
18,81738,47409,46887,0.071196,0.121949,0.0,0.0,0.5,0.25,6.0,linear
19,81281,47037,46422,0.0791751,0.13747,0.0,0.0,0.5,0.25,6.0,linear
20,82760,47341,46617,0.0846819,0.149108,0.0,0.0,0.5,0.25,6.0,linear
21,82420,46768,45964,0.0910718,0.161594,0.0,0.0,0.5,0.25,6.0,linear
22,82584,46404,45486,0.0972112,0.173281,0.0,0.0,0.5,0.25,6.0,linear
23,82881,46075,45091,0.102298,0.183554,0.0,0.0,0.5,0.25,6.0,linear
24,83542,46126,45088,0.107191,0.193017,0.0,0.0,0.5,0.25,6.0,linear
25,83914,45976,44806,0.112283,0.203099,0.0,0.0,0.5,0.25,6.0,linear
26,83911,45774,44473,0.11745,0.21264,0.0,0.0,0.5,0.25,6.0,linear
27,84011,45649,44273,0.120967,0.219728,0.0,0.0,0.5,0.25,6.0,linear
28,84033,45368,43940,0.12548,0.22801,0.0,0.0,0.5,0.25,6.0,linear
29,84028,45101,43588,0.129148,0.235123,0.0,0.0,0.5,0.25,6.0,linear
30,84310,44998,43383,0.135366,0.247556,0.0,0.0,0.5,0.25,6.0,linear
31,84240,44502,42821,0.138402,0.253121,0.0,0.0,0.5,0.25,6.0,linear
32,83538,44118,42350,0.14363,0.262986,0.0,0.0,0.5,0.25,6.0,linear
33,84620,44163,42369,0.147739,0.270865,0.0,0.0,0.5,0.25,6.0,linear
34,84341,43656,41844,0.15041,0.275504,0.0,0.0,0.5,0.25,6.0,linear
35,84652,43532,41653,0.154826,0.284043,0.0,0.0,0.5,0.25,6.0,linear
36,84591,43344,41439,0.157402,0.288947,0.0,0.0,0.5,0.25,6.0,linear
37,84912,43216,41308,0.159436,0.293934,0.0,0.0,0.5,0.25,6.0,linear
38,84503,42792,40800,0.163991,0.302392,0.0,0.0,0.5,0.25,6.0,linear
39,84286,42282,40208,0.168381,0.310023,0.0,0.0,0.5,0.25,6.0,linear
40,84444,42230,40137,0.170627,0.314212,0.0,0.0,0.5,0.25,6.0,linear
41,84463,42000,39913,0.173866,0.319356,0.0,0.0,0.5,0.25,6.0,linear
42,84673,42007,39894,0.176492,0.324976,0.0,0.0,0.5,0.25,6.0,linear
43,84235,41533,39368,0.179933,0.331393,0.0,0.0,0.5,0.25,6.0,linear
44,84342,41303,39069,0.183182,0.336686,0.0,0.0,0.5,0.25,6.0,linear
45,84834,41417,39125,0.18554,0.340536,0.0,0.0,0.5,0.25,6.0,linear
46,84243,41265,38905,0.187615,0.344811,0.0,0.0,0.5,0.25,6.0,linear
47,84622,41258,38852,0.189197,0.348103,0.0,0.0,0.5,0.25,6.0,linear
48,84300,40697,38286,0.193286,0.355389,0.0,0.0,0.5,0.25,6.0,linear
49,83967,40186,37747,0.19474,0.358015,0.0,0.0,0.5,0.25,6.0,linear
50,83685,40067,37506,0.196181,0.360658,0.0,0.0,0.5,0.25,6.0,linear
51,83730,40045,37443,0.200372,0.368205,0.0,0.0,0.5,0.25,6.0,linear
52,83554,39800,37185,0.202028,0.370583,0.0,0.0,0.5,0.25,6.0,linear
53,83746,39702,37063,0.202933,0.372348,0.0,0.0,0.5,0.25,6.0,linear
54,83591,39500,36863,0.20641,0.378736,0.0,0.0,0.5,0.25,6.0,linear
55,83542,39076,36378,0.207175,0.380032,0.0,0.0,0.5,0.25,6.0,linear
56,83592,39176,36436,0.208553,0.382582,0.0,0.0,0.5,0.25,6.0,linear
57,83726,38934,36284,0.210911,0.387003,0.0,0.0,0.5,0.25,6.0,linear
58,83185,38491,35870,0.213616,0.39233,0.0,0.0,0.5,0.25,6.0,linear
59,83010,38237,35615,0.215894,0.39681,0.0,0.0,0.5,0.25,6.0,linear
60,82504,37781,35148,0.218064,0.400179,0.0,0.0,0.5,0.25,6.0,linear
61,82504,37527,34880,0.221424,0.406452,0.0,0.0,0.5,0.25,6.0,linear
62,82414,37336,34571,0.224468,0.412196,0.0,0.0,0.5,0.25,6.0,linear
63,82157,37112,34280,0.226241,0.414999,0.0,0.0,0.5,0.25,6.0,linear
64,82422,37239,34410,0.227159,0.415827,0.0,0.0,0.5,0.25,6.0,linear
65,82206,37057,34225,0.228844,0.418988,0.0,0.0,0.5,0.25,6.0,linear
66,82116,36668,33842,0.231324,0.423515,0.0,0.0,0.5,0.25,6.0,linear
67,81869,36585,33711,0.233605,0.428059,0.0,0.0,0.5,0.25,6.0,linear
68,81606,36376,33522,0.235909,0.431484,0.0,0.0,0.5,0.25,6.0,linear
69,81618,36095,33286,0.239022,0.437079,0.0,0.0,0.5,0.25,6.0,linear
70,81094,35778,32851,0.240551,0.439296,0.0,0.0,0.5,0.25,6.0,linear
71,80992,35585,32604,0.243696,0.445619,0.0,0.0,0.5,0.25,6.0,linear
72,80648,35094,32070,0.247248,0.451654,0.0,0.0,0.5,0.25,6.0,linear
73,80678,34794,31717,0.249495,0.45486,0.0,0.0,0.5,0.25,6.0,linear
74,80050,34389,31276,0.252503,0.460704,0.0,0.0,0.5,0.25,6.0,linear
75,79962,34284,31101,0.254018,0.462957,0.0,0.0,0.5,0.25,6.0,linear
76,79421,33905,30771,0.256382,0.466171,0.0,0.0,0.5,0.25,6.0,linear
77,78985,33577,30468,0.258462,0.469948,0.0,0.0,0.5,0.25,6.0,linear
78,78843,33413,30301,0.261461,0.475838,0.0,0.0,0.5,0.25,6.0,linear
79,78976,33262,30070,0.262293,0.477532,0.0,0.0,0.5,0.25,6.0,linear
80,78721,33113,29867,0.266703,0.484835,0.0,0.0,0.5,0.25,6.0,linear
81,78426,32683,29387,0.268462,0.487078,0.0,0.0,0.5,0.25,6.0,linear
82,78235,32529,29215,0.271072,0.490866,0.0,0.0,0.5,0.25,6.0,linear
83,78046,32179,28873,0.274282,0.496741,0.0,0.0,0.5,0.25,6.0,linear
84,77567,31872,28519,0.277159,0.502237,0.0,0.0,0.5,0.25,6.0,linear
85,76908,31359,27984,0.279809,0.506092,0.0,0.0,0.5,0.25,6.0,linear
86,76759,31118,27682,0.281955,0.510448,0.0,0.0,0.5,0.25,6.0,linear
87,76282,30658,27221,0.286756,0.516856,0.0,0.0,0.5,0.25,6.0,linear
88,75696,30409,26986,0.288236,0.519638,0.0,0.0,0.5,0.25,6.0,linear
89,75371,29996,26617,0.292024,0.525863,0.0,0.0,0.5,0.25,6.0,linear
90,74666,29492,26033,0.295272,0.531688,0.0,0.0,0.5,0.25,6.0,linear
91,74221,29004,25521,0.297513,0.534953,0.0,0.0,0.5,0.25,6.0,linear
92,73921,28694,25322,0.301392,0.539164,0.0,0.0,0.5,0.25,6.0,linear
93,72915,28141,24775,0.303476,0.542498,0.0,0.0,0.5,0.25,6.0,linear
94,72590,27959,24574,0.304806,0.545574,0.0,0.0,0.5,0.25,6.0,linear
95,72235,27695,24288,0.306245,0.547338,0.0,0.0,0.5,0.25,6.0,linear
96,71603,27425,24072,0.307436,0.549805,0.0,0.0,0.5,0.25,6.0,linear
97,71287,27069,23764,0.310004,0.554739,0.0,0.0,0.5,0.25,6.0,linear
98,70941,26831,23472,0.31273,0.559842,0.0,0.0,0.5,0.25,6.0,linear
99,69971,26402,23031,0.317916,0.569002,0.0,0.0,0.5,0.25,6.0,linear
100,69433,25918,22532,0.321295,0.574341,0.0,0.0,0.5,0.25,6.0,linear
101,69194,25572,22123,0.324243,0.578724,0.0,0.0,0.5,0.25,6.0,linear
102,68614,25187,21732,0.327729,0.58435,0.0,0.0,0.5,0.25,6.0,linear
103,68157,24754,21338,0.332138,0.589444,0.0,0.0,0.5,0.25,6.0,linear
104,67155,24281,20873,0.334561,0.594294,0.0,0.0,0.5,0.25,6.0,linear
105,66265,23900,20402,0.337527,0.598846,0.0,0.0,0.5,0.25,6.0,linear
106,65088,23175,19773,0.343285,0.608215,0.0,0.0,0.5,0.25,6.0,linear
107,64363,22508,19079,0.3478,0.614633,0.0,0.0,0.5,0.25,6.0,linear
108,63638,21979,18563,0.350698,0.618413,0.0,0.0,0.5,0.25,6.0,linear
109,62720,21552,18149,0.356049,0.626877,0.0,0.0,0.5,0.25,6.0,linear
110,61681,20994,17580,0.357753,0.628383,0.0,0.0,0.5,0.25,6.0,linear
111,60821,20537,17176,0.363376,0.634965,0.0,0.0,0.5,0.25,6.0,linear
112,60049,20037,16644,0.369727,0.64406,0.0,0.0,0.5,0.25,6.0,linear
113,58631,19277,15897,0.374917,0.653822,0.0,0.0,0.5,0.25,6.0,linear
114,57317,18686,15321,0.382051,0.662202,0.0,0.0,0.5,0.25,6.0,linear
115,56031,18018,14713,0.385684,0.667001,0.0,0.0,0.5,0.25,6.0,linear
116,54631,17248,14050,0.390449,0.671137,0.0,0.0,0.5,0.25,6.0,linear
117,53417,16665,13528,0.396931,0.679943,0.0,0.0,0.5,0.25,6.0,linear
118,51901,16103,12972,0.401781,0.686162,0.0,0.0,0.5,0.25,6.0,linear
119,50400,15412,12361,0.407583,0.697009,0.0,0.0,0.5,0.25,6.0,linear
120,48897,14600,11660,0.413239,0.704086,0.0,0.0,0.5,0.25,6.0,linear
121,47381,13834,10924,0.418261,0.71014,0.0,0.0,0.5,0.25,6.0,linear
122,45932,13245,10395,0.426115,0.717404,0.0,0.0,0.5,0.25,6.0,linear
123,44126,12461,9762,0.432582,0.726019,0.0,0.0,0.5,0.25,6.0,linear
124,42508,11768,9123,0.439276,0.735514,0.0,0.0,0.5,0.25,6.0,linear
125,40115,10906,8358,0.446783,0.744055,0.0,0.0,0.5,0.25,6.0,linear
126,38561,10425,7916,0.452,0.751108,0.0,0.0,0.5,0.25,6.0,linear
127,35941,9466,7088,0.461285,0.760244,0.0,0.0,0.5,0.25,6.0,linear
128,34604,8834,6597,0.470688,0.768877,0.0,0.0,0.5,0.25,6.0,linear
129,32147,8109,5953,0.479554,0.783359,0.0,0.0,0.5,0.25,6.0,linear
130,30298,7322,5282,0.492004,0.798006,0.0,0.0,0.5,0.25,6.0,linear
131,28319,6616,4646,0.505481,0.81375,0.0,0.0,0.5,0.25,6.0,linear
132,26128,5822,4003,0.519305,0.824004,0.0,0.0,0.5,0.25,6.0,linear
133,24104,5083,3450,0.531974,0.831854,0.0,0.0,0.5,0.25,6.0,linear
134,21608,4436,2949,0.544297,0.842976,0.0,0.0,0.5,0.25,6.0,linear
135,19325,3716,2403,0.562806,0.859625,0.0,0.0,0.5,0.25,6.0,linear
136,17177,3173,1962,0.575533,0.869991,0.0,0.0,0.5,0.25,6.0,linear
137,15336,2645,1576,0.595309,0.883389,0.0,0.0,0.5,0.25,6.0,linear
138,13190,2148,1241,0.616984,0.895044,0.0,0.0,0.5,0.25,6.0,linear
139,11444,1741,976,0.638685,0.907406,0.0,0.0,0.5,0.25,6.0,linear
140,9988,1366,700,0.661845,0.920714,0.0,0.0,0.5,0.25,6.0,linear
141,8607,1074,539,0.693047,0.932764,0.0,0.0,0.5,0.25,6.0,linear
142,7257,815,374,0.723822,0.945665,0.0,0.0,0.5,0.25,6.0,linear
143,6243,611,254,0.759021,0.958143,0.0,0.0,0.5,0.25,6.0,linear
144,5226,420,158,0.7919,0.967255,0.0,0.0,0.5,0.25,6.0,linear
145,4543,298,93,0.82761,0.977575,0.0,0.0,0.5,0.25,6.0,linear
146,3918,212,52,0.865165,0.983503,0.0,0.0,0.5,0.25,6.0,linear
147,3462,143,37,0.905159,0.987607,0.0,0.0,0.5,0.25,6.0,linear
148,3092,91,18,0.932651,0.994032,0.0,0.0,0.5,0.25,6.0,linear
149,2869,51,10,0.959473,0.996745,0.0,0.0,0.5,0.25,6.0,linear
150,2665,38,6,0.974144,0.99786,0.0,0.0,0.5,0.25,6.0,linear
151,2475,18,3,0.986688,0.998825,0.0,0.0,0.5,0.25,6.0,linear
152,2373,13,0,0.989963,1.0,0.0,0.0,0.5,0.25,6.0,linear
153,2356,9,0,0.994125,1.0,0.0,0.0,0.5,0.25,6.0,linear
154,2300,6,0,0.997404,1.0,0.0,0.0,0.5,0.25,6.0,linear
155,2288,4,0,0.998697,1.0,0.0,0.0,0.5,0.25,6.0,linear
156,2271,3,0,0.999343,1.0,0.0,0.0,0.5,0.25,6.0,linear
157,2248,2,0,0.999557,1.0,0.0,0.0,0.5,0.25,6.0,linear
158,2304,1,0,0.999783,1.0,0.0,0.0,0.5,0.25,6.0,linear
159,2344,0,0,1.0,1.0,0.0,0.0,0.5,0.25,6.0,linear

