generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78203,49416,49416,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
2,78338,49460,49460,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
3,79850,50248,50248,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
4,79174,50017,50017,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
5,78387,49867,49867,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
6,78736,50310,50310,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
7,78404,50114,50114,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
8,78923,50513,50513,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
9,78112,50128,50128,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
10,78151,49825,49825,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
11,78180,49896,49896,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
12,79952,50153,50153,0.00704768,0.00832908,0.0,0.0,0.5,0.1,6.0,linear
13,79146,49652,49598,0.0122442,0.0163969,0.0,0.0,0.5,0.1,6.0,linear
14,78794,49456,49264,0.0167678,0.025237,0.0,0.0,0.5,0.1,6.0,linear
15,79420,49622,49214,0.0215555,0.0348226,0.0,0.0,0.5,0.1,6.0,linear
16,79514,49382,48671,0.026697,0.0450512,0.0,0.0,0.5,0.1,6.0,linear
17,79430,49411,48394,0.0328406,0.0571299,0.0,0.0,0.5,0.1,6.0,linear
18,80486,49721,48398,0.0382966,0.0676152,0.0,0.0,0.5,0.1,6.0,linear
19,80467,49486,47837,0.0440691,0.0790782,0.0,0.0,0.5,0.1,6.0,linear
20,81075,49785,47787,0.0502202,0.0906307,0.0,0.0,0.5,0.1,6.0,linear
21,80438,49408,47108,0.05635,0.102383,0.0,0.0,0.5,0.1,6.0,linear
22,80413,49327,46698,0.0618304,0.11325,0.0,0.0,0.5,0.1,6.0,linear
23,81426,49353,46332,0.0684219,0.126121,0.0,0.0,0.5,0.1,6.0,linear
24,82853,49901,46437,0.0747954,0.138297,0.0,0.0,0.5,0.1,6.0,linear
25,83086,49939,46115,0.0817429,0.150892,0.0,0.0,0.5,0.1,6.0,linear
26,82520,49455,45288,0.0888718,0.164583,0.0,0.0,0.5,0.1,6.0,linear
27,82878,49588,44940,0.095395,0.176584,0.0,0.0,0.5,0.1,6.0,linear
28,82983,49468,44490,0.103175,0.190406,0.0,0.0,0.5,0.1,6.0,linear
29,82947,49052,43739,0.109838,0.202702,0.0,0.0,0.5,0.1,6.0,linear
30,83035,49027,43261,0.116962,0.215933,0.0,0.0,0.5,0.1,6.0,linear
31,84465,49484,43268,0.124477,0.22917,0.0,0.0,0.5,0.1,6.0,linear
32,84706,49534,42917,0.131124,0.241719,0.0,0.0,0.5,0.1,6.0,linear
33,83775,48999,41971,0.139363,0.255976,0.0,0.0,0.5,0.1,6.0,linear
34,83776,48807,41330,0.147508,0.270491,0.0,0.0,0.5,0.1,6.0,linear
35,83950,48609,40754,0.156673,0.286475,0.0,0.0,0.5,0.1,6.0,linear
36,84969,48564,40262,0.165149,0.300296,0.0,0.0,0.5,0.1,6.0,linear
37,84739,48090,39369,0.174125,0.31632,0.0,0.0,0.5,0.1,6.0,linear
38,85281,48122,38913,0.182717,0.331581,0.0,0.0,0.5,0.1,6.0,linear
39,86322,48345,38538,0.192336,0.347787,0.0,0.0,0.5,0.1,6.0,linear
40,85953,47852,37574,0.202257,0.363675,0.0,0.0,0.5,0.1,6.0,linear
41,85484,47155,36510,0.214133,0.382872,0.0,0.0,0.5,0.1,6.0,linear
42,85238,46830,35677,0.225172,0.40071,0.0,0.0,0.5,0.1,6.0,linear
43,85838,46473,34724,0.236149,0.418986,0.0,0.0,0.5,0.1,6.0,linear
44,85884,45997,33728,0.247525,0.4367,0.0,0.0,0.5,0.1,6.0,linear
45,85528,45413,32772,0.260542,0.455837,0.0,0.0,0.5,0.1,6.0,linear
46,85453,44916,31691,0.274211,0.477851,0.0,0.0,0.5,0.1,6.0,linear
