generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78275,49350,49350,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
2,78339,49301,49301,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
3,78389,49565,49565,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
4,80472,50785,50785,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
5,79988,50638,50638,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
6,77337,49565,49565,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
7,77835,49790,49790,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
8,78581,49968,49968,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
9,79484,50378,50378,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
10,78581,50176,50176,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
11,78454,49913,49913,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
12,82819,50179,50179,0.0439189,0.0507003,0.0,0.0,0.5,0.675,6.0,linear
13,83129,48763,48628,0.0754667,0.0957285,0.0,0.0,0.5,0.675,6.0,linear
14,81613,47376,46975,0.093104,0.132118,0.000267771,0.0,0.5,0.675,6.0,linear
15,81630,46333,45452,0.113914,0.173496,0.00133655,0.0,0.5,0.675,6.0,linear
16,82556,45542,43981,0.134682,0.215412,0.00367502,0.0,0.5,0.675,6.0,linear
17,83848,44798,42383,0.154434,0.253905,0.00777957,0.0,0.5,0.675,6.0,linear
18,83721,43589,40116,0.172929,0.288339,0.0140791,0.0,0.5,0.675,6.0,linear
19,82646,42141,37520,0.191422,0.322682,0.0219862,0.0,0.5,0.675,6.0,linear
20,83363,41612,35600,0.20603,0.348793,0.0315129,0.0,0.5,0.675,6.0,linear
21,83612,40984,33683,0.220686,0.374465,0.0422715,0.0,0.5,0.675,6.0,linear
22,83690,40177,31482,0.234454,0.399948,0.0537329,0.0,0.5,0.675,6.0,linear
23,83775,39394,29356,0.249365,0.424429,0.0658201,0.0,0.5,0.675,6.0,linear
24,83843,38526,27028,0.260304,0.443252,0.078066,0.0,0.5,0.675,6.0,linear
25,83807,37999,25232,0.272471,0.46259,0.0909898,0.0,0.5,0.675,6.0,linear
26,83816,37394,23187,0.282843,0.478832,0.104702,0.0,0.5,0.675,6.0,linear
27,83352,36648,21329,0.292354,0.494072,0.117462,0.0,0.5,0.675,6.0,linear
28,83701,36109,19706,0.302997,0.512258,0.129491,0.0,0.5,0.675,6.0,linear
29,83458,35449,18124,0.310348,0.523488,0.141254,0.0,0.5,0.675,6.0,linear
30,83173,34837,16500,0.318495,0.536376,0.15212,0.0,0.5,0.675,6.0,linear
31,82999,34348,15161,0.324154,0.544921,0.163054,0.0,0.5,0.675,6.0,linear
32,82391,33815,14079,0.331273,0.55566,0.172434,0.0,0.5,0.675,6.0,linear
33,82552,33523,13075,0.337393,0.564833,0.181342,0.0,0.5,0.675,6.0,linear
34,81752,33027,11916,0.34429,0.576285,0.189536,0.0,0.5,0.675,6.0,linear
35,81762,32520,10923,0.352126,0.588177,0.196677,0.0,0.5,0.675,6.0,linear
36,81017,31714,10070,0.358217,0.597945,0.202171,0.0,0.5,0.675,6.0,linear
37,80412,31198,9341,0.364049,0.607118,0.208239,0.0,0.5,0.675,6.0,linear
38,80217,30767,8809,0.368102,0.611791,0.213802,0.0,0.5,0.675,6.0,linear
39,79929,30378,8346,0.372169,0.617702,0.218218,0.0,0.5,0.675,6.0,linear
40,79879,30196,8034,0.375819,0.624039,0.222556,0.0,0.5,0.675,6.0,linear
41,79267,29672,7479,0.380507,0.63219,0.226212,0.0,0.5,0.675,6.0,linear
42,78764,29213,6976,0.385874,0.640024,0.228067,0.0,0.5,0.675,6.0,linear
43,78130,28734,6627,0.390528,0.646225,0.230253,0.0,0.5,0.675,6.0,linear
