generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77576,48911,48911,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
2,78092,49172,49172,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
3,80502,50656,50656,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
4,80044,50841,50841,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
5,78572,50217,50217,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
6,77624,49754,49754,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
7,78244,49970,49970,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
8,77894,49563,49563,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
9,77849,49465,49465,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
10,77803,49476,49476,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
11,79440,50466,50466,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
12,87073,50792,50792,0.0741982,0.0849675,0.0,0.0,0.5,1.2,6.0,linear
13,88069,48766,48738,0.121899,0.150913,0.0,0.0,0.5,1.2,6.0,linear
14,84685,45870,45781,0.147571,0.201744,0.000263542,0.0,0.5,1.2,6.0,linear
15,83854,43442,43222,0.17346,0.256385,0.00121471,0.0,0.5,1.2,6.0,linear
16,85167,41766,41308,0.198582,0.30783,0.0033732,0.0,0.5,1.2,6.0,linear
17,85352,39487,38666,0.221886,0.354176,0.00755226,0.0,0.5,1.2,6.0,linear
18,85197,37498,36069,0.24047,0.392075,0.0138883,0.0,0.5,1.2,6.0,linear
19,86331,36520,34277,0.254941,0.42142,0.0224822,0.0,0.5,1.2,6.0,linear
20,86506,35279,31979,0.266093,0.44304,0.0326554,0.0,0.5,1.2,6.0,linear
21,86009,34084,29700,0.27642,0.463377,0.0444626,0.0,0.5,1.2,6.0,linear
22,85439,33155,27471,0.286473,0.481818,0.0575797,0.0,0.5,1.2,6.0,linear
23,85006,32251,25362,0.294558,0.497266,0.0712978,0.0,0.5,1.2,6.0,linear
24,84384,31021,22976,0.303131,0.512257,0.0854469,0.0,0.5,1.2,6.0,linear
25,83616,29963,20880,0.310596,0.525785,0.0990049,0.0,0.5,1.2,6.0,linear
26,82854,29044,19019,0.317784,0.538979,0.111727,0.0,0.5,1.2,6.0,linear
27,82521,28458,17413,0.322489,0.545861,0.124658,0.0,0.5,1.2,6.0,linear
28,81791,27854,15818,0.326334,0.553274,0.137015,0.0,0.5,1.2,6.0,linear
29,81585,27182,14453,0.332374,0.564077,0.148485,0.0,0.5,1.2,6.0,linear
30,80468,26371,13248,0.335923,0.57132,0.158112,0.0,0.5,1.2,6.0,linear
31,79923,25911,12310,0.34049,0.578981,0.167878,0.0,0.5,1.2,6.0,linear
32,79209,25359,11436,0.343971,0.584547,0.175904,0.0,0.5,1.2,6.0,linear
33,78397,24973,10683,0.346248,0.587301,0.182801,0.0,0.5,1.2,6.0,linear
34,77933,24549,9958,0.349628,0.593249,0.188338,0.0,0.5,1.2,6.0,linear
