generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78187,49221,49221,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
2,78358,49219,49219,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
3,79227,49886,49886,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
4,79790,50382,50382,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
5,78778,49836,49836,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
6,77917,49696,49696,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
7,78591,49959,49959,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
8,78990,50007,50007,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
9,78771,50042,50042,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
10,79501,50392,50392,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
11,79132,50502,50502,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
12,80262,50189,50189,0.0155938,0.0185249,0.0,0.0,0.5,0.225,6.0,linear
13,79207,49122,49084,0.0268184,0.0347791,0.0,0.0,0.5,0.225,6.0,linear
14,79151,48766,48642,0.0339585,0.0493444,0.000132205,0.0,0.5,0.225,6.0,linear
15,80363,49003,48711,0.0419662,0.0654961,0.000452759,0.0,0.5,0.225,6.0,linear
16,80369,48624,48162,0.0505625,0.0827395,0.00149219,0.0,0.5,0.225,6.0,linear
17,79817,47813,47048,0.0591586,0.0995008,0.00339929,0.0,0.5,0.225,6.0,linear
18,79517,47116,45975,0.067995,0.116802,0.00640657,0.0,0.5,0.225,6.0,linear
19,79686,46715,45112,0.0742994,0.129865,0.0100745,0.0,0.5,0.225,6.0,linear
20,80563,46765,44621,0.0808917,0.142201,0.0144736,0.0,0.5,0.225,6.0,linear
