generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77982,49173,49173,0.0,0.0,0.0,0.0,0.5,0.275,6.0,linear
2,77812,49166,49166,0.0,0.0,0.0,0.0,0.5,0.275,6.0,linear
3,79869,50306,50306,0.0,0.0,0.0,0.0,0.5,0.275,6.0,linear
4,80346,50608,50608,0.0,0.0,0.0,0.0,0.5,0.275,6.0,linear
5,79711,50800,50800,0.0,0.0,0.0,0.0,0.5,0.275,6.0,linear
6,77558,49923,49923,0.0,0.0,0.0,0.0,0.5,0.275,6.0,linear
7,77625,49572,49572,0.0,0.0,0.0,0.0,0.5,0.275,6.0,linear
8,79003,50172,50172,0.0,0.0,0.0,0.0,0.5,0.275,6.0,linear
9,78405,49802,49802,0.0,0.0,0.0,0.0,0.5,0.275,6.0,linear
10,77789,49691,49691,0.0,0.0,0.0,0.0,0.5,0.275,6.0,linear
11,78736,50232,50232,0.0,0.0,0.0,0.0,0.5,0.275,6.0,linear
12,80261,50089,50089,0.0187205,0.0223836,0.0,0.0,0.5,0.275,6.0,linear
13,80640,49729,49632,0.0327597,0.0425825,0.0,0.0,0.5,0.275,6.0,linear
14,79407,48780,48502,0.0425145,0.0623455,0.0,0.0,0.5,0.275,6.0,linear
15,79928,48554,47965,0.0535333,0.0845234,0.0,0.0,0.5,0.275,6.0,linear
16,81776,48815,47820,0.0641818,0.105491,0.0,0.0,0.5,0.275,6.0,linear
17,81271,48062,46711,0.0753174,0.126679,0.0,0.0,0.5,0.275,6.0,linear
18,80296,47311,45596,0.0858944,0.147687,0.0,0.0,0.5,0.275,6.0,linear
19,81661,47291,45164,0.0968223,0.168755,0.0,0.0,0.5,0.275,6.0,linear
20,83010,47427,44856,0.106307,0.186967,0.0,0.0,0.5,0.275,6.0,linear
21,83397,47077,44204,0.11573,0.205459,0.0,0.0,0.5,0.275,6.0,linear
22,83914,47037,43816,0.126078,0.224358,0.0,0.0,0.5,0.275,6.0,linear
23,84486,46828,43252,0.135225,0.241366,0.0,0.0,0.5,0.275,6.0,linear
24,84585,46420,42482,0.146157,0.26147,0.0,0.0,0.5,0.275,6.0,linear
25,85178,46352,41982,0.154355,0.275983,0.0,0.0,0.5,0.275,6.0,linear
26,84921,45824,41175,0.162786,0.291889,0.0,0.0,0.5,0.275,6.0,linear
27,84725,45500,40505,0.172723,0.30898,0.0,0.0,0.5,0.275,6.0,linear
28,85001,44830,39485,0.181994,0.325353,0.0,0.0,0.5,0.275,6.0,linear
29,84699,44163,38501,0.191026,0.340957,0.0,0.0,0.5,0.275,6.0,linear
30,85007,43848,37844,0.200548,0.357926,0.0,0.0,0.5,0.275,6.0,linear
31,85138,43355,37113,0.209627,0.373139,0.0,0.0,0.5,0.275,6.0,linear
32,85553,43000,36461,0.218014,0.386923,0.0,0.0,0.5,0.275,6.0,linear
33,85128,42538,35744,0.226403,0.400124,0.0,0.0,0.5,0.275,6.0,linear
34,85329,42451,35404,0.234633,0.41483,0.0,0.0,0.5,0.275,6.0,linear
35,85123,41870,34476,0.244412,0.429841,0.0,0.0,0.5,0.275,6.0,linear
36,85272,41675,33903,0.254192,0.44545,0.0,0.0,0.5,0.275,6.0,linear
37,84725,40886,32978,0.263556,0.460016,0.0,0.0,0.5,0.275,6.0,linear
38,83843,40145,31986,0.274207,0.477862,0.0,0.0,0.5,0.275,6.0,linear
39,84234,39482,30999,0.283586,0.491986,0.0,0.0,0.5,0.275,6.0,linear
40,83400,38560,29968,0.296988,0.51234,0.0,0.0,0.5,0.275,6.0,linear
41,82713,37597,28830,0.308653,0.530507,0.0,0.0,0.5,0.275,6.0,linear
42,81906,36544,27567,0.320219,0.547682,0.0,0.0,0.5,0.275,6.0,linear
43,81418,35667,26346,0.332467,0.565688,0.0,0.0,0.5,0.275,6.0,linear
44,80544,34549,25075,0.34531,0.583957,0.0,0.0,0.5,0.275,6.0,linear
45,79809,33441,23863,0.358206,0.601122,0.0,0.0,0.5,0.275,6.0,linear
46,78676,32629,22863,0.369135,0.61596,0.0,0.0,0.5,0.275,6.0,linear
47,77170,31504,21723,0.382584,0.630908,0.0,0.0,0.5,0.275,6.0,linear
48,76072,30593,20704,0.396144,0.648185,0.0,0.0,0.5,0.275,6.0,linear
49,74898,29501,19570,0.408823,0.664569,0.0,0.0,0.5,0.275,6.0,linear
50,73719,28487,18445,0.421735,0.68084,0.0,0.0,0.5,0.275,6.0,linear
51,71982,27339,17272,0.436851,0.700065,0.0,0.0,0.5,0.275,6.0,linear
52,69870,25800,15874,0.45086,0.71752,0.0,0.0,0.5,0.275,6.0,linear
53,68133,24513,14632,0.467465,0.737631,0.0,0.0,0.5,0.275,6.0,linear
54,66268,23107,13288,0.482956,0.756216,0.0,0.0,0.5,0.275,6.0,linear
55,63824,21692,12010,0.502229,0.776045,0.0,0.0,0.5,0.275,6.0,linear
56,60851,19945,10649,0.522422,0.793312,0.0,0.0,0.5,0.275,6.0,linear
57,57980,18395,9375,0.540724,0.811232,0.0,0.0,0.5,0.275,6.0,linear
58,55061,16714,8205,0.558695,0.827593,0.0,0.0,0.5,0.275,6.0,linear
59,51773,15003,6952,0.579599,0.845476,0.0,0.0,0.5,0.275,6.0,linear
60,48058,13295,5833,0.598835,0.861338,0.0,0.0,0.5,0.275,6.0,linear
61,44150,11774,4861,0.621097,0.877919,0.0,0.0,0.5,0.275,6.0,linear
62,40649,10252,3915,0.646618,0.896157,0.0,0.0,0.5,0.275,6.0,linear
63,36798,8729,3066,0.669504,0.910019,0.0,0.0,0.5,0.275,6.0,linear
64,33166,7449,2398,0.690107,0.924453,0.0,0.0,0.5,0.275,6.0,linear
65,29092,6205,1786,0.714597,0.936398,0.0,0.0,0.5,0.275,6.0,linear
66,25403,5000,1315,0.738176,0.946378,0.0,0.0,0.5,0.275,6.0,linear
67,21714,3986,954,0.76425,0.9563,0.0,0.0,0.5,0.275,6.0,linear
68,18640,3135,660,0.788105,0.964917,0.0,0.0,0.5,0.275,6.0,linear
69,15650,2374,459,0.810165,0.970748,0.0,0.0,0.5,0.275,6.0,linear
70,13148,1776,333,0.831364,0.976314,0.0,0.0,0.5,0.275,6.0,linear
71,10599,1310,216,0.852318,0.980825,0.0,0.0,0.5,0.275,6.0,linear
72,8675,908,124,0.874456,0.986018,0.0,0.0,0.5,0.275,6.0,linear
73,7131,638,66,0.896615,0.991617,0.0,0.0,0.5,0.275,6.0,linear
74,5880,407,41,0.916678,0.993622,0.0,0.0,0.5,0.275,6.0,linear
75,4737,253,15,0.936421,0.997384,0.0,0.0,0.5,0.275,6.0,linear
76,4047,159,3,0.956725,0.999364,0.0,0.0,0.5,0.275,6.0,linear
77,3552,105,2,0.972895,0.999496,0.0,0.0,0.5,0.275,6.0,linear
78,3189,65,0,0.983154,1.0,0.0,0.0,0.5,0.275,6.0,linear
79,2925,35,0,0.992208,1.0,0.0,0.0,0.5,0.275,6.0,linear
80,2738,13,0,0.996961,1.0,0.0,0.0,0.5,0.275,6.0,linear
81,2598,5,0,0.99886,1.0,0.0,0.0,0.5,0.275,6.0,linear
82,2538,2,0,0.999606,1.0,0.0,0.0,0.5,0.275,6.0,linear
83,2529,1,0,0.999803,1.0,0.0,0.0,0.5,0.275,6.0,linear
84,2502,0,0,1.0,1.0,0.0,0.0,0.5,0.275,6.0,linear

