generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77892,49017,49017,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
2,77592,48949,48949,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
3,79827,50124,50124,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
4,80368,50562,50562,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
5,79182,50263,50263,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
6,77535,49633,49633,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
7,77263,49601,49601,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
8,79478,50467,50467,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
9,78973,50121,50121,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
10,78307,49904,49904,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
11,78289,49987,49987,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
12,84428,50210,50210,0.0610056,0.0702377,0.0,0.0,0.5,0.975,6.0,linear
13,86838,49318,49143,0.102271,0.127501,0.0,0.0,0.5,0.975,6.0,linear
14,84049,46941,46444,0.12487,0.173082,0.000377985,0.0,0.5,0.975,6.0,linear
15,83982,45534,44520,0.150352,0.224365,0.00150908,0.0,0.5,0.975,6.0,linear
16,85155,44404,42658,0.175766,0.274432,0.0040455,0.0,0.5,0.975,6.0,linear
17,84838,42784,40111,0.20056,0.322293,0.00846638,0.0,0.5,0.975,6.0,linear
18,84966,41266,37460,0.222599,0.364293,0.0156489,0.0,0.5,0.975,6.0,linear
19,85023,39798,34771,0.24326,0.401659,0.0247427,0.0,0.5,0.975,6.0,linear
20,85632,38855,32515,0.25986,0.430211,0.0355757,0.0,0.5,0.975,6.0,linear
21,85533,37835,29879,0.276521,0.459061,0.0479551,0.0,0.5,0.975,6.0,linear
22,85499,36794,27335,0.292092,0.48493,0.0608868,0.0,0.5,0.975,6.0,linear
23,84800,35580,24821,0.307735,0.509203,0.0747524,0.0,0.5,0.975,6.0,linear
24,84369,34666,22501,0.319303,0.528304,0.0884519,0.0,0.5,0.975,6.0,linear
25,84061,33682,20259,0.331528,0.548486,0.103059,0.0,0.5,0.975,6.0,linear
26,83696,32646,18073,0.343798,0.568327,0.117216,0.0,0.5,0.975,6.0,linear
27,83522,31787,16116,0.355415,0.584568,0.12974,0.0,0.5,0.975,6.0,linear
28,82673,30867,14462,0.364576,0.598892,0.142275,0.0,0.5,0.975,6.0,linear
29,82578,30344,13076,0.375618,0.614408,0.154156,0.0,0.5,0.975,6.0,linear
30,82001,29743,11852,0.384943,0.629606,0.164852,0.0,0.5,0.975,6.0,linear
31,80769,28722,10484,0.39234,0.640969,0.175127,0.0,0.5,0.975,6.0,linear
32,80090,27803,9265,0.399322,0.651921,0.184117,0.0,0.5,0.975,6.0,linear
33,79303,26985,8238,0.407133,0.661433,0.191713,0.0,0.5,0.975,6.0,linear
34,78115,26251,7473,0.415418,0.672119,0.198627,0.0,0.5,0.975,6.0,linear
35,77303,25683,6717,0.421538,0.680286,0.204992,0.0,0.5,0.975,6.0,linear
36,76319,24952,6047,0.427539,0.688419,0.211481,0.0,0.5,0.975,6.0,linear
37,75675,24320,5458,0.433967,0.697087,0.216087,0.0,0.5,0.975,6.0,linear
38,74767,23617,5059,0.439653,0.705237,0.218792,0.0,0.5,0.975,6.0,linear
39,73760,22953,4709,0.445769,0.711977,0.220903,0.0,0.5,0.975,6.0,linear
40,72554,22479,4374,0.450342,0.718514,0.223978,0.0,0.5,0.975,6.0,linear
41,71693,21898,4077,0.454322,0.724393,0.226611,0.0,0.5,0.975,6.0,linear
42,70572,21350,3774,0.459548,0.731198,0.228427,0.0,0.5,0.975,6.0,linear
