generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78715,49574,49574,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
2,78510,49430,49430,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
3,79346,50082,50082,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
4,79414,50214,50214,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
5,78872,49938,49938,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
6,77599,49650,49650,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
7,78915,50332,50332,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
8,79001,50343,50343,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
9,78160,49932,49932,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
10,78516,49957,49957,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
11,78012,49818,49818,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
12,81074,50148,50148,0.0240378,0.0285902,0.0,0.0,0.5,0.35,6.0,linear
13,81621,49869,49637,0.0421847,0.0558123,0.0,0.0,0.5,0.35,6.0,linear
14,81513,49521,48848,0.0551119,0.0817081,0.0,0.0,0.5,0.35,6.0,linear
15,81386,49220,47823,0.0707617,0.112101,0.0,0.0,0.5,0.35,6.0,linear
16,80966,48597,46332,0.0869367,0.144302,0.0,0.0,0.5,0.35,6.0,linear
17,81544,48217,44944,0.104346,0.177529,0.0,0.0,0.5,0.35,6.0,linear
18,82801,48070,43683,0.122159,0.211289,0.0,0.0,0.5,0.35,6.0,linear
19,84443,48307,42794,0.139602,0.243475,0.0,0.0,0.5,0.35,6.0,linear
20,84978,48223,41704,0.156406,0.273783,0.0,0.0,0.5,0.35,6.0,linear
21,85218,47791,40329,0.174639,0.30611,0.0,0.0,0.5,0.35,6.0,linear
22,85820,47504,38948,0.192818,0.337261,0.0,0.0,0.5,0.35,6.0,linear
23,86251,47304,37679,0.211242,0.367932,0.0,0.0,0.5,0.35,6.0,linear
24,86907,47192,36591,0.229832,0.398591,0.0,0.0,0.5,0.35,6.0,linear
25,87365,46718,35149,0.24821,0.428758,0.0,0.0,0.5,0.35,6.0,linear
26,86689,45867,33447,0.268679,0.461138,0.0,0.0,0.5,0.35,6.0,linear
27,87476,45221,31749,0.289075,0.492789,0.0,0.0,0.5,0.35,6.0,linear
28,86857,44121,29923,0.311747,0.526214,0.0,0.0,0.5,0.35,6.0,linear
29,86767,43263,28001,0.335867,0.560515,0.0,0.0,0.5,0.35,6.0,linear
30,86722,42438,26276,0.358125,0.591963,0.0,0.0,0.5,0.35,6.0,linear
31,86078,41270,24283,0.382443,0.624487,0.0,0.0,0.5,0.35,6.0,linear
32,85122,39943,22450,0.408933,0.65698,0.0,0.0,0.5,0.35,6.0,linear
33,84376,38481,20511,0.434176,0.687404,0.0,0.0,0.5,0.35,6.0,linear
34,83322,36758,18427,0.460214,0.717604,0.0,0.0,0.5,0.35,6.0,linear
35,81625,34963,16606,0.487886,0.747276,0.0,0.0,0.5,0.35,6.0,linear
36,79496,32896,14645,0.51413,0.773432,0.0,0.0,0.5,0.35,6.0,linear
37,77371,30870,12795,0.540696,0.799892,0.0,0.0,0.5,0.35,6.0,linear
38,75129,28851,11069,0.567698,0.826225,0.0,0.0,0.5,0.35,6.0,linear
39,72003,26526,9281,0.596957,0.851043,0.0,0.0,0.5,0.35,6.0,linear
40,68883,24173,7859,0.625786,0.87248,0.0,0.0,0.5,0.35,6.0,linear
41,65318,21894,6407,0.654231,0.893527,0.0,0.0,0.5,0.35,6.0,linear
42,61364,19325,5036,0.680979,0.91134,0.0,0.0,0.5,0.35,6.0,linear
43,57276,16893,3979,0.709918,0.927898,0.0,0.0,0.5,0.35,6.0,linear
44,52647,14570,3072,0.73563,0.941114,0.0,0.0,0.5,0.35,6.0,linear
45,48092,12380,2281,0.761973,0.953008,0.0,0.0,0.5,0.35,6.0,linear
46,42803,10202,1658,0.787231,0.963138,0.0,0.0,0.5,0.35,6.0,linear
47,37818,8236,1142,0.808956,0.971749,0.0,0.0,0.5,0.35,6.0,linear
48,33001,6580,768,0.831778,0.978453,0.0,0.0,0.5,0.35,6.0,linear
49,28073,5001,463,0.853453,0.984759,0.0,0.0,0.5,0.35,6.0,linear
50,23658,3807,293,0.873642,0.988015,0.0,0.0,0.5,0.35,6.0,linear
51,19252,2691,169,0.893876,0.991587,0.0,0.0,0.5,0.35,6.0,linear
52,15596,1852,102,0.90964,0.993735,0.0,0.0,0.5,0.35,6.0,linear
53,12331,1250,58,0.926234,0.995701,0.0,0.0,0.5,0.35,6.0,linear
54,9685,809,31,0.940238,0.99745,0.0,0.0,0.5,0.35,6.0,linear
55,7773,481,11,0.95319,0.998787,0.0,0.0,0.5,0.35,6.0,linear
56,6294,288,5,0.965379,0.999332,0.0,0.0,0.5,0.35,6.0,linear
57,5107,165,1,0.977084,0.99983,0.0,0.0,0.5,0.35,6.0,linear
58,4397,84,0,0.986091,1.0,0.0,0.0,0.5,0.35,6.0,linear
59,3814,39,0,0.9933,1.0,0.0,0.0,0.5,0.35,6.0,linear
60,3520,16,0,0.996828,1.0,0.0,0.0,0.5,0.35,6.0,linear
