generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78061,49163,49163,0.0,0.0,0.0,0.0,0.5,1.35,6.0,linear
2,78100,49098,49098,0.0,0.0,0.0,0.0,0.5,1.35,6.0,linear
3,80531,50507,50507,0.0,0.0,0.0,0.0,0.5,1.35,6.0,linear
4,79913,50462,50462,0.0,0.0,0.0,0.0,0.5,1.35,6.0,linear
5,78232,49716,49716,0.0,0.0,0.0,0.0,0.5,1.35,6.0,linear
6,77473,49603,49603,0.0,0.0,0.0,0.0,0.5,1.35,6.0,linear
7,78310,50086,50086,0.0,0.0,0.0,0.0,0.5,1.35,6.0,linear
8,77551,49378,49378,0.0,0.0,0.0,0.0,0.5,1.35,6.0,linear
9,77699,49546,49546,0.0,0.0,0.0,0.0,0.5,1.35,6.0,linear
10,78787,50093,50093,0.0,0.0,0.0,0.0,0.5,1.35,6.0,linear
11,79829,50469,50469,0.0,0.0,0.0,0.0,0.5,1.35,6.0,linear
12,87183,49940,49940,0.0817558,0.0931877,0.0,0.0,0.5,1.35,6.0,linear
13,89942,49080,48384,0.136414,0.169768,0.0,0.0,0.5,1.35,6.0,linear
14,88907,47994,45908,0.167003,0.230586,0.000735529,0.0,0.5,1.35,6.0,linear
15,88215,46571,42441,0.204522,0.302005,0.00289996,0.0,0.5,1.35,6.0,linear
16,88126,45530,38888,0.24232,0.37343,0.00771719,0.0,0.5,1.35,6.0,linear
17,88663,44563,34989,0.282708,0.443656,0.0152505,0.0,0.5,1.35,6.0,linear
18,89112,43326,30728,0.320209,0.505792,0.0257332,0.0,0.5,1.35,6.0,linear
19,88937,42096,26680,0.358147,0.564204,0.0389993,0.0,0.5,1.35,6.0,linear
20,89045,40819,22740,0.394497,0.617251,0.053471,0.0,0.5,1.35,6.0,linear
21,88753,39538,19133,0.426834,0.661381,0.0703036,0.0,0.5,1.35,6.0,linear
22,88500,38175,15949,0.45482,0.699359,0.0878436,0.0,0.5,1.35,6.0,linear
23,88736,36970,13164,0.482723,0.735265,0.104131,0.0,0.5,1.35,6.0,linear
24,88657,35795,10585,0.507429,0.765006,0.122176,0.0,0.5,1.35,6.0,linear
25,87994,34590,8388,0.530704,0.793043,0.138659,0.0,0.5,1.35,6.0,linear
26,87505,33415,6578,0.551582,0.818627,0.15425,0.0,0.5,1.35,6.0,linear
27,86575,32161,5134,0.570693,0.839973,0.169512,0.0,0.5,1.35,6.0,linear
28,85860,30967,3957,0.586738,0.859754,0.182975,0.0,0.5,1.35,6.0,linear
29,84917,29880,2943,0.603593,0.877144,0.195461,0.0,0.5,1.35,6.0,linear
30,83963,28590,2150,0.616687,0.891927,0.205799,0.0,0.5,1.35,6.0,linear
31,82850,27471,1571,0.629731,0.906046,0.215756,0.0,0.5,1.35,6.0,linear
32,81973,26643,1167,0.641737,0.917911,0.223634,0.0,0.5,1.35,6.0,linear
33,80900,25735,869,0.650841,0.928832,0.231458,0.0,0.5,1.35,6.0,linear
34,80076,25013,638,0.659598,0.93835,0.238021,0.0,0.5,1.35,6.0,linear
35,79046,24524,461,0.66561,0.945865,0.244747,0.0,0.5,1.35,6.0,linear
36,77730,23792,330,0.673743,0.95456,0.249587,0.0,0.5,1.35,6.0,linear
