generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78065,49018,49018,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
2,77871,49130,49130,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
3,79536,50036,50036,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
4,80908,51008,51008,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
5,79805,50833,50833,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
6,77899,49982,49982,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
7,77497,49837,49837,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
8,77192,49451,49451,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
9,78052,49678,49678,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
10,78893,49991,49991,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
11,79590,50441,50441,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
12,81080,50599,50599,0.0147782,0.0172727,0.0,0.0,0.5,0.225,6.0,linear
13,79964,49589,49511,0.0271166,0.0350318,0.0,0.0,0.5,0.225,6.0,linear
14,78340,48514,48257,0.0346383,0.0502427,0.0,0.0,0.5,0.225,6.0,linear
15,79282,48500,47958,0.0437446,0.068607,0.0,0.0,0.5,0.225,6.0,linear
16,80315,48480,47577,0.0529364,0.0873055,0.0,0.0,0.5,0.225,6.0,linear
17,81585,48734,47441,0.0632345,0.107072,0.0,0.0,0.5,0.225,6.0,linear
18,81482,48423,46728,0.072042,0.124448,0.0,0.0,0.5,0.225,6.0,linear
19,81573,48245,46137,0.080637,0.14159,0.0,0.0,0.5,0.225,6.0,linear
20,82301,48361,45862,0.0891114,0.157697,0.0,0.0,0.5,0.225,6.0,linear
21,82615,48212,45365,0.0983886,0.175022,0.0,0.0,0.5,0.225,6.0,linear
22,83207,48241,45053,0.106015,0.189865,0.0,0.0,0.5,0.225,6.0,linear
23,83571,48126,44434,0.114393,0.205254,0.0,0.0,0.5,0.225,6.0,linear
24,83361,47900,43823,0.124418,0.223346,0.0,0.0,0.5,0.225,6.0,linear
25,83321,47275,42849,0.134126,0.240878,0.0,0.0,0.5,0.225,6.0,linear
26,84190,47232,42537,0.1426,0.255956,0.0,0.0,0.5,0.225,6.0,linear
27,85037,47086,41980,0.150481,0.270875,0.0,0.0,0.5,0.225,6.0,linear
28,85236,46747,41271,0.160638,0.289083,0.0,0.0,0.5,0.225,6.0,linear
29,85112,46321,40383,0.170419,0.306081,0.0,0.0,0.5,0.225,6.0,linear
30,85410,46114,39738,0.179911,0.32319,0.0,0.0,0.5,0.225,6.0,linear
31,85775,45707,38926,0.188184,0.336838,0.0,0.0,0.5,0.225,6.0,linear
32,85457,45106,38032,0.198976,0.354482,0.0,0.0,0.5,0.225,6.0,linear
33,84949,44666,37270,0.210083,0.37361,0.0,0.0,0.5,0.225,6.0,linear
34,84841,43982,36266,0.221141,0.392836,0.0,0.0,0.5,0.225,6.0,linear
35,85642,43719,35485,0.231915,0.409986,0.0,0.0,0.5,0.225,6.0,linear
36,85965,43298,34779,0.241458,0.425354,0.0,0.0,0.5,0.225,6.0,linear
37,85366,42597,33708,0.252139,0.442171,0.0,0.0,0.5,0.225,6.0,linear
38,84929,41912,32772,0.263695,0.460746,0.0,0.0,0.5,0.225,6.0,linear
39,84765,41327,31811,0.274751,0.478154,0.0,0.0,0.5,0.225,6.0,linear
40,84675,40799,30897,0.286547,0.497388,0.0,0.0,0.5,0.225,6.0,linear
41,84149,40053,29754,0.297358,0.511903,0.0,0.0,0.5,0.225,6.0,linear
42,83688,39147,28705,0.310749,0.53219,0.0,0.0,0.5,0.225,6.0,linear
43,82863,38145,27447,0.322657,0.549919,0.0,0.0,0.5,0.225,6.0,linear
44,82519,37565,26565,0.335345,0.567835,0.0,0.0,0.5,0.225,6.0,linear
45,81530,36371,25300,0.348658,0.585168,0.0,0.0,0.5,0.225,6.0,linear
46,80486,35411,24097,0.36134,0.60297,0.0,0.0,0.5,0.225,6.0,linear
47,79624,34296,22860,0.3754,0.621204,0.0,0.0,0.5,0.225,6.0,linear
48,78492,33246,21654,0.388924,0.637246,0.0,0.0,0.5,0.225,6.0,linear
49,77896,32538,20700,0.402901,0.655838,0.0,0.0,0.5,0.225,6.0,linear
50,76208,31197,19246,0.421089,0.678975,0.0,0.0,0.5,0.225,6.0,linear
51,74984,29799,17799,0.436009,0.698256,0.0,0.0,0.5,0.225,6.0,linear
52,73323,28605,16616,0.453294,0.718164,0.0,0.0,0.5,0.225,6.0,linear
53,71595,27248,15208,0.472506,0.73923,0.0,0.0,0.5,0.225,6.0,linear
54,69253,25489,13688,0.491773,0.760343,0.0,0.0,0.5,0.225,6.0,linear
55,66818,23797,12186,0.512141,0.781922,0.0,0.0,0.5,0.225,6.0,linear
56,64349,22142,10746,0.532771,0.802186,0.0,0.0,0.5,0.225,6.0,linear
57,61278,20201,9416,0.554938,0.820954,0.0,0.0,0.5,0.225,6.0,linear
58,58391,18572,8160,0.57707,0.839464,0.0,0.0,0.5,0.225,6.0,linear
59,54714,16603,6854,0.600074,0.858891,0.0,0.0,0.5,0.225,6.0,linear
60,51169,14884,5721,0.619304,0.873302,0.0,0.0,0.5,0.225,6.0,linear
61,47084,13182,4784,0.642933,0.89011,0.0,0.0,0.5,0.225,6.0,linear
62,42979,11319,3747,0.664523,0.905336,0.0,0.0,0.5,0.225,6.0,linear
63,39263,9826,2970,0.68814,0.918617,0.0,0.0,0.5,0.225,6.0,linear
64,35295,8321,2329,0.709891,0.930517,0.0,0.0,0.5,0.225,6.0,linear
65,30928,6841,1729,0.73473,0.943577,0.0,0.0,0.5,0.225,6.0,linear
66,27085,5531,1241,0.757458,0.954406,0.0,0.0,0.5,0.225,6.0,linear
67,23155,4419,847,0.779183,0.963185,0.0,0.0,0.5,0.225,6.0,linear
68,19544,3402,593,0.803345,0.971549,0.0,0.0,0.5,0.225,6.0,linear
69,16284,2604,363,0.822607,0.97961,0.0,0.0,0.5,0.225,6.0,linear
70,13235,1902,204,0.848328,0.986212,0.0,0.0,0.5,0.225,6.0,linear
71,10680,1366,115,0.873614,0.991867,0.0,0.0,0.5,0.225,6.0,linear
72,8576,907,52,0.899493,0.994679,0.0,0.0,0.5,0.225,6.0,linear
73,6800,616,33,0.922068,0.994711,0.0,0.0,0.5,0.225,6.0,linear
74,5258,354,19,0.942161,0.995743,0.0,0.0,0.5,0.225,6.0,linear
75,4234,210,7,0.956256,0.997517,0.0,0.0,0.5,0.225,6.0,linear
76,3492,125,4,0.967974,0.998759,0.0,0.0,0.5,0.225,6.0,linear
77,2962,62,1,0.976402,0.999694,0.0,0.0,0.5,0.225,6.0,linear
78,2534,29,0,0.988139,1.0,0.0,0.0,0.5,0.225,6.0,linear
79,2323,20,0,0.992543,1.0,0.0,0.0,0.5,0.225,6.0,linear
80,2173,13,0,0.995481,1.0,0.0,0.0,0.5,0.225,6.0,linear
81,2082,9,0,0.997884,1.0,0.0,0.0,0.5,0.225,6.0,linear
82,2101,4,0,0.999054,1.0,0.0,0.0,0.5,0.225,6.0,linear
83,2041,2,0,0.999514,1.0,0.0,0.0,0.5,0.225,6.0,linear
84,2085,0,0,1.0,1.0,0.0,0.0,0.5,0.225,6.0,linear

