generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77876,49134,49134,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
2,77855,49084,49084,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
3,79972,50348,50348,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
4,80501,50899,50899,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
5,79216,50415,50415,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
6,77727,49862,49862,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
7,77241,49518,49518,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
8,78814,50159,50159,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
9,79040,50083,50083,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
10,78463,50003,50003,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
11,77769,49621,49621,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
12,79806,50230,50230,0.0138856,0.0163651,0.0,0.0,0.5,0.2,6.0,linear
13,80884,50320,50242,0.0241869,0.0317482,0.0,0.0,0.5,0.2,6.0,linear
14,79004,48857,48642,0.0314999,0.0463872,0.0,0.0,0.5,0.2,6.0,linear
15,78799,48407,47976,0.0397642,0.0628499,0.0,0.0,0.5,0.2,6.0,linear
16,80068,48627,47938,0.0482817,0.0801838,0.0,0.0,0.5,0.2,6.0,linear
17,81464,49022,47963,0.0559791,0.0955723,0.0,0.0,0.5,0.2,6.0,linear
18,81376,48720,47336,0.0644009,0.11157,0.0,0.0,0.5,0.2,6.0,linear
19,80870,48245,46527,0.0726984,0.127461,0.0,0.0,0.5,0.2,6.0,linear
20,82084,48614,46486,0.0818409,0.145083,0.0,0.0,0.5,0.2,6.0,linear
21,82462,48407,45909,0.0896736,0.160231,0.0,0.0,0.5,0.2,6.0,linear
22,82464,48000,45171,0.0975388,0.175059,0.0,0.0,0.5,0.2,6.0,linear
23,82071,47244,44185,0.106276,0.1919,0.0,0.0,0.5,0.2,6.0,linear
24,83085,47414,43996,0.115148,0.208797,0.0,0.0,0.5,0.2,6.0,linear
25,83984,47536,43734,0.122109,0.221511,0.0,0.0,0.5,0.2,6.0,linear
26,84825,47934,43807,0.12838,0.233457,0.0,0.0,0.5,0.2,6.0,linear
27,84943,47716,43328,0.137192,0.249234,0.0,0.0,0.5,0.2,6.0,linear
28,84192,46816,42093,0.145199,0.263577,0.0,0.0,0.5,0.2,6.0,linear
29,84428,46613,41583,0.153623,0.279004,0.0,0.0,0.5,0.2,6.0,linear
30,84346,46163,40814,0.162462,0.294283,0.0,0.0,0.5,0.2,6.0,linear
31,84588,45718,40105,0.171145,0.309104,0.0,0.0,0.5,0.2,6.0,linear
32,85081,45501,39562,0.178688,0.321927,0.0,0.0,0.5,0.2,6.0,linear
33,84601,45107,38884,0.187792,0.337311,0.0,0.0,0.5,0.2,6.0,linear
34,85614,45006,38462,0.194928,0.349074,0.0,0.0,0.5,0.2,6.0,linear
35,85098,44620,37917,0.20229,0.361768,0.0,0.0,0.5,0.2,6.0,linear
36,85617,44230,37331,0.209518,0.374105,0.0,0.0,0.5,0.2,6.0,linear
37,85029,43508,36373,0.217671,0.388215,0.0,0.0,0.5,0.2,6.0,linear
38,84984,43024,35618,0.225729,0.400721,0.0,0.0,0.5,0.2,6.0,linear
39,85003,42620,34906,0.234633,0.415655,0.0,0.0,0.5,0.2,6.0,linear
40,84560,41935,33968,0.243214,0.429712,0.0,0.0,0.5,0.2,6.0,linear
41,84915,41865,33426,0.253781,0.446172,0.0,0.0,0.5,0.2,6.0,linear
42,84316,41214,32513,0.264024,0.46323,0.0,0.0,0.5,0.2,6.0,linear
43,84538,40773,31796,0.272121,0.475722,0.0,0.0,0.5,0.2,6.0,linear
44,83874,40182,30948,0.279154,0.486166,0.0,0.0,0.5,0.2,6.0,linear
45,83344,39575,30281,0.289887,0.502362,0.0,0.0,0.5,0.2,6.0,linear
46,82765,38593,29124,0.300143,0.517794,0.0,0.0,0.5,0.2,6.0,linear
47,82811,38037,28227,0.311529,0.533535,0.0,0.0,0.5,0.2,6.0,linear
48,82352,37019,27180,0.323101,0.550087,0.0,0.0,0.5,0.2,6.0,linear
49,81699,36320,26230,0.3342,0.566597,0.0,0.0,0.5,0.2,6.0,linear
50,80240,35314,25143,0.344655,0.580488,0.0,0.0,0.5,0.2,6.0,linear
51,79496,34327,23995,0.356594,0.598211,0.0,0.0,0.5,0.2,6.0,linear
52,78786,33665,23014,0.3686,0.614611,0.0,0.0,0.5,0.2,6.0,linear
