generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78958,49759,49759,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
2,78577,49498,49498,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
3,79264,50164,50164,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
4,79617,50514,50514,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
5,79274,50542,50542,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
6,78132,50151,50151,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
7,78205,50048,50048,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
8,77596,49534,49534,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
9,78450,49627,49627,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
10,79274,50187,50187,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
11,79577,50565,50565,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
12,85069,50712,50712,0.0566715,0.0652457,0.0,0.0,0.5,0.9,6.0,linear
13,85388,49255,48896,0.0956618,0.120716,0.0,0.0,0.5,0.9,6.0,linear
14,84481,48030,46992,0.120449,0.169645,0.000453341,0.0,0.5,0.9,6.0,linear
15,84224,46777,44588,0.147374,0.222159,0.00183316,0.0,0.5,0.9,6.0,linear
16,83590,45120,41605,0.17718,0.279774,0.00531537,0.0,0.5,0.9,6.0,linear
17,83961,43995,38660,0.206351,0.333976,0.0112171,0.0,0.5,0.9,6.0,linear
18,85011,43432,35960,0.234923,0.385071,0.0190968,0.0,0.5,0.9,6.0,linear
19,85744,42736,33175,0.261631,0.429675,0.0297511,0.0,0.5,0.9,6.0,linear
20,85682,41693,30033,0.287578,0.471647,0.042801,0.0,0.5,0.9,6.0,linear
21,85264,40487,26814,0.312514,0.510344,0.0564589,0.0,0.5,0.9,6.0,linear
22,84910,39313,23821,0.332661,0.541664,0.071305,0.0,0.5,0.9,6.0,linear
23,84895,38267,21050,0.354892,0.574145,0.0866323,0.0,0.5,0.9,6.0,linear
24,85216,37348,18510,0.373791,0.602406,0.102906,0.0,0.5,0.9,6.0,linear
25,85077,36426,15969,0.393143,0.63001,0.118208,0.0,0.5,0.9,6.0,linear
26,84779,35551,13980,0.411036,0.654177,0.13249,0.0,0.5,0.9,6.0,linear
27,83822,34317,12003,0.426097,0.675295,0.14734,0.0,0.5,0.9,6.0,linear
28,84120,33589,10309,0.443043,0.697791,0.160204,0.0,0.5,0.9,6.0,linear
29,83856,32762,8709,0.458084,0.718611,0.17178,0.0,0.5,0.9,6.0,linear
30,83146,31885,7346,0.472014,0.736636,0.182364,0.0,0.5,0.9,6.0,linear
31,82597,31270,6391,0.485307,0.754252,0.193318,0.0,0.5,0.9,6.0,linear
32,81614,30121,5412,0.497436,0.769132,0.201614,0.0,0.5,0.9,6.0,linear
33,80804,29282,4612,0.511701,0.785653,0.208918,0.0,0.5,0.9,6.0,linear
34,79788,28272,3759,0.523886,0.801345,0.215912,0.0,0.5,0.9,6.0,linear
35,78855,27398,3102,0.536014,0.816567,0.222991,0.0,0.5,0.9,6.0,linear
36,77680,26479,2552,0.54824,0.831263,0.228297,0.0,0.5,0.9,6.0,linear
37,76520,25499,2159,0.560324,0.844425,0.233396,0.0,0.5,0.9,6.0,linear
38,74825,24520,1794,0.570692,0.856683,0.237631,0.0,0.5,0.9,6.0,linear
39,73669,23376,1490,0.580677,0.867039,0.241957,0.0,0.5,0.9,6.0,linear
40,72730,22749,1204,0.590144,0.87924,0.244937,0.0,0.5,0.9,6.0,linear
41,71214,21931,1002,0.599904,0.889219,0.247292,0.0,0.5,0.9,6.0,linear
42,69562,21040,844,0.608981,0.897849,0.249276,0.0,0.5,0.9,6.0,linear
43,68591,20221,689,0.617759,0.906228,0.251276,0.0,0.5,0.9,6.0,linear
44,67316,19607,571,0.624497,0.914566,0.254896,0.0,0.5,0.9,6.0,linear
45,65718,18832,469,0.630828,0.920869,0.256933,0.0,0.5,0.9,6.0,linear
46,64261,18118,400,0.638533,0.927301,0.258019,0.0,0.5,0.9,6.0,linear
47,62873,17437,331,0.644839,0.933267,0.259668,0.0,0.5,0.9,6.0,linear
48,62075,16862,258,0.65116,0.938461,0.260954,0.0,0.5,0.9,6.0,linear
49,60147,16006,198,0.657854,0.9437,0.260045,0.0,0.5,0.9,6.0,linear
50,58936,15408,160,0.6629,0.946831,0.261343,0.0,0.5,0.9,6.0,linear
51,57076,14739,121,0.667497,0.951687,0.262917,0.0,0.5,0.9,6.0,linear
52,55814,14054,91,0.671868,0.955576,0.262511,0.0,0.5,0.9,6.0,linear
53,54252,13457,78,0.676797,0.960144,0.262587,0.0,0.5,0.9,6.0,linear
54,52757,13011,68,0.681611,0.964284,0.262616,0.0,0.5,0.9,6.0,linear
55,51514,12564,70,0.686603,0.968172,0.263027,0.0,0.5,0.9,6.0,linear
56,50260,12029,64,0.692483,0.971817,0.262176,0.0,0.5,0.9,6.0,linear
57,49192,11558,46,0.698151,0.974891,0.260813,0.0,0.5,0.9,6.0,linear
58,47994,11054,34,0.700818,0.977501,0.26195,0.0,0.5,0.9,6.0,linear
59,46715,10589,27,0.705531,0.980309,0.261176,0.0,0.5,0.9,6.0,linear
60,45482,10211,21,0.707607,0.982315,0.261387,0.0,0.5,0.9,6.0,linear
61,44401,9877,16,0.710978,0.984696,0.261227,0.0,0.5,0.9,6.0,linear
62,43358,9584,10,0.715896,0.986854,0.260633,0.0,0.5,0.9,6.0,linear
63,41971,9101,5,0.718131,0.988139,0.260379,0.0,0.5,0.9,6.0,linear
64,41222,8900,6,0.721125,0.98965,0.260556,0.0,0.5,0.9,6.0,linear
65,40235,8548,3,0.723902,0.991071,0.260201,0.0,0.5,0.9,6.0,linear
66,39400,8270,1,0.724937,0.991972,0.260982,0.0,0.5,0.9,6.0,linear
67,38468,7968,4,0.727241,0.99315,0.261006,0.0,0.5,0.9,6.0,linear
68,37442,7706,3,0.730828,0.994196,0.259105,0.0,0.5,0.9,6.0,linear
69,36757,7610,3,0.732749,0.995129,0.258285,0.0,0.5,0.9,6.0,linear
70,36005,7321,1,0.736119,0.9957,0.256034,0.0,0.5,0.9,6.0,linear
71,35507,7101,1,0.735735,0.995833,0.256996,0.0,0.5,0.9,6.0,linear
72,34777,7044,0,0.736927,0.996394,0.256536,0.0,0.5,0.9,6.0,linear
73,33732,6760,0,0.73955,0.997103,0.254932,0.0,0.5,0.9,6.0,linear
74,33487,6532,0,0.740617,0.997354,0.25437,0.0,0.5,0.9,6.0,linear
75,33029,6355,0,0.742918,0.997894,0.253017,0.0,0.5,0.9,6.0,linear
76,32297,6140,0,0.743914,0.998104,0.252436,0.0,0.5,0.9,6.0,linear
77,31755,6037,0,0.74587,0.998726,0.251007,0.0,0.5,0.9,6.0,linear
78,31099,5880,0,0.746303,0.999072,0.251123,0.0,0.5,0.9,6.0,linear
79,30648,5884,0,0.747126,0.999022,0.25059,0.0,0.5,0.9,6.0,linear
80,30269,5689,0,0.747658,0.99916,0.250242,0.0,0.5,0.9,6.0,linear
81,29857,5599,0,0.747808,0.999455,0.250371,0.0,0.5,0.9,6.0,linear
82,29460,5489,0,0.750375,0.999427,0.248026,0.0,0.5,0.9,6.0,linear
83,29311,5375,0,0.752048,0.99953,0.246844,0.0,0.5,0.9,6.0,linear
84,28931,5260,0,0.753065,0.999525,0.24603,0.0,0.5,0.9,6.0,linear
85,28625,5202,0,0.755818,0.999655,0.243584,0.0,0.5,0.9,6.0,linear
86,28195,5049,0,0.757257,0.999646,0.242142,0.0,0.5,0.9,6.0,linear
87,27493,4806,0,0.759086,0.999716,0.240511,0.0,0.5,0.9,6.0,linear
88,27604,4740,0,0.758027,0.99983,0.241634,0.0,0.5,0.9,6.0,linear
89,26963,4687,0,0.760194,0.999926,0.239511,0.0,0.5,0.9,6.0,linear
90,26629,4609,0,0.760106,0.999975,0.23972,0.0,0.5,0.9,6.0,linear
91,26544,4511,0,0.760286,0.999975,0.239563,0.0,0.5,0.9,6.0,linear
92,26312,4477,0,0.761988,1.0,0.237948,0.0,0.5,0.9,6.0,linear
93,25954,4434,0,0.762708,1.0,0.237253,0.0,0.5,0.9,6.0,linear
94,25601,4322,0,0.76499,1.0,0.234984,0.0,0.5,0.9,6.0,linear
95,25288,4312,0,0.76386,1.0,0.236127,0.0,0.5,0.9,6.0,linear
96,25181,4288,0,0.763106,1.0,0.236894,0.0,0.5,0.9,6.0,linear
97,25325,4291,0,0.763138,1.0,0.236862,0.0,0.5,0.9,6.0,linear
98,24832,4181,0,0.764274,1.0,0.235726,0.0,0.5,0.9,6.0,linear
99,24780,4181,0,0.765677,1.0,0.234323,0.0,0.5,0.9,6.0,linear
100,24614,4112,0,0.767529,1.0,0.232471,0.0,0.5,0.9,6.0,linear
101,24392,3994,0,0.767704,1.0,0.232296,0.0,0.5,0.9,6.0,linear
102,24222,3920,0,0.767363,1.0,0.232637,0.0,0.5,0.9,6.0,linear
