generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78343,49140,49140,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
2,78670,49300,49300,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
3,79410,49876,49876,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
4,79816,50448,50448,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
5,79108,50383,50383,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
6,78166,49843,49843,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
7,77987,49820,49820,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
8,77708,49597,49597,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
9,78779,49966,49966,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
10,79064,50148,50148,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
11,79728,50600,50600,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
12,87868,50122,50122,0.0908394,0.103173,0.0,0.0,0.5,1.5,6.0,linear
13,89882,48555,48302,0.147477,0.180666,0.0,0.0,0.5,1.5,6.0,linear
14,87571,46112,45378,0.17687,0.239476,0.000358181,0.0,0.5,1.5,6.0,linear
15,86983,43793,42327,0.210571,0.306713,0.00178163,0.0,0.5,1.5,6.0,linear
16,87675,41776,39206,0.242954,0.370392,0.00489261,0.0,0.5,1.5,6.0,linear
17,88040,39972,35972,0.272837,0.428395,0.0108989,0.0,0.5,1.5,6.0,linear
18,88636,38354,32796,0.300581,0.477894,0.019156,0.0,0.5,1.5,6.0,linear
19,89203,36965,29617,0.326271,0.519143,0.0293664,0.0,0.5,1.5,6.0,linear
20,89018,35508,26543,0.349338,0.557149,0.0419003,0.0,0.5,1.5,6.0,linear
21,88371,33999,23425,0.371057,0.590339,0.0560321,0.0,0.5,1.5,6.0,linear
22,87874,32519,20482,0.391269,0.620153,0.0712018,0.0,0.5,1.5,6.0,linear
23,87021,30987,17693,0.408862,0.644979,0.0863034,0.0,0.5,1.5,6.0,linear
24,85986,29492,15177,0.425347,0.666354,0.101903,0.0,0.5,1.5,6.0,linear
25,84753,28162,12937,0.442676,0.690117,0.115956,0.0,0.5,1.5,6.0,linear
26,83778,26688,10795,0.456555,0.709493,0.130312,0.0,0.5,1.5,6.0,linear
27,81959,25350,9100,0.471216,0.727782,0.144073,0.0,0.5,1.5,6.0,linear
28,80947,24229,7684,0.485825,0.745011,0.155131,0.0,0.5,1.5,6.0,linear
29,79359,23002,6372,0.49576,0.756147,0.166344,0.0,0.5,1.5,6.0,linear
30,77804,21889,5331,0.509326,0.771991,0.174075,0.0,0.5,1.5,6.0,linear
31,76190,20899,4507,0.519846,0.785795,0.182767,0.0,0.5,1.5,6.0,linear
32,74357,19820,3814,0.530121,0.79868,0.18888,0.0,0.5,1.5,6.0,linear
33,72479,18880,3208,0.542845,0.813079,0.194067,0.0,0.5,1.5,6.0,linear
34,70542,17864,2671,0.552997,0.822285,0.197936,0.0,0.5,1.5,6.0,linear
35,68820,17001,2307,0.56181,0.829705,0.201473,0.0,0.5,1.5,6.0,linear
36,66889,15985,2000,0.571465,0.839862,0.205366,0.0,0.5,1.5,6.0,linear
37,65170,15148,1701,0.582715,0.851104,0.206534,0.0,0.5,1.5,6.0,linear
38,62716,14133,1420,0.591437,0.861045,0.208783,0.0,0.5,1.5,6.0,linear
39,60556,13241,1222,0.600962,0.870262,0.209591,0.0,0.5,1.5,6.0,linear
40,58467,12326,1081,0.611272,0.880229,0.208764,0.0,0.5,1.5,6.0,linear
